lon ; lat 
 -81.34026078; 37.35233866 
 -81.34059862; 37.35237980 
 -81.34054609; 37.35264432 
 -81.34049356; 37.35290884 
 -81.34044103; 37.35317337 
 -81.34038850; 37.35343789 
 -81.34072634; 37.35347902 
 -81.34067381; 37.35374355 
 -81.34062128; 37.35400807 
 -81.34056875; 37.35427259 
 -81.34090660; 37.35431373 
 -81.34085406; 37.35457825 
 -81.34119191; 37.35461938 
 -81.34113938; 37.35488390 
 -81.34147724; 37.35492503 
 -81.34181509; 37.35496616 
 -81.34176256; 37.35523068 
 -81.34210041; 37.35527181 
 -81.34204788; 37.35553634 
 -81.34238574; 37.35557746 
 -81.34233321; 37.35584199 
 -81.34228069; 37.35610651 
 -81.34222816; 37.35637104 
 -81.34189030; 37.35632991 
 -81.34183777; 37.35659443 
 -81.34149991; 37.35655330 
 -81.34116205; 37.35651218 
 -81.34110952; 37.35677670 
 -81.34077166; 37.35673557 
 -81.34071912; 37.35700009 
 -81.34066659; 37.35726462 
 -81.34032873; 37.35722349 
 -81.34027619; 37.35748801 
 -81.34022366; 37.35775253 
 -81.34017112; 37.35801706 
 -81.34011858; 37.35828158 
 -81.34006605; 37.35854610 
 -81.33972818; 37.35850497 
 -81.33967564; 37.35876949 
 -81.33962310; 37.35903402 
 -81.33928523; 37.35899288 
 -81.33923269; 37.35925740 
 -81.33889482; 37.35921627 
 -81.33884228; 37.35948079 
 -81.33878974; 37.35974531 
 -81.33873719; 37.36000984 
 -81.33907507; 37.36005097 
 -81.33902253; 37.36031549 
 -81.33896998; 37.36058002 
 -81.33891744; 37.36084454 
 -81.33886490; 37.36110906 
 -81.33881235; 37.36137358 
 -81.33915023; 37.36141472 
 -81.33909769; 37.36167924 
 -81.33904515; 37.36194376 
 -81.33938303; 37.36198490 
 -81.33933049; 37.36224942 
 -81.33966837; 37.36229056 
 -81.33961583; 37.36255508 
 -81.33956329; 37.36281960 
 -81.33922540; 37.36277847 
 -81.33917286; 37.36304299 
 -81.33883497; 37.36300185 
 -81.33878243; 37.36326638 
 -81.33844454; 37.36322524 
 -81.33839199; 37.36348976 
 -81.33833945; 37.36375428 
 -81.33800156; 37.36371315 
 -81.33794901; 37.36397767 
 -81.33761112; 37.36393653 
 -81.33727323; 37.36389539 
 -81.33693534; 37.36385425 
 -81.33688278; 37.36411877 
 -81.33654489; 37.36407763 
 -81.33649234; 37.36434215 
 -81.33643978; 37.36460667 
 -81.33638723; 37.36487119 
 -81.33633467; 37.36513571 
 -81.33599678; 37.36509457 
 -81.33594422; 37.36535909 
 -81.33589167; 37.36562361 
 -81.33555377; 37.36558247 
 -81.33550121; 37.36584699 
 -81.33544865; 37.36611151 
 -81.33539609; 37.36637603 
 -81.33505819; 37.36633488 
 -81.33500563; 37.36659940 
 -81.33466773; 37.36655826 
 -81.33432983; 37.36651711 
 -81.33399193; 37.36647596 
 -81.33404449; 37.36621144 
 -81.33370659; 37.36617029 
 -81.33365403; 37.36643481 
 -81.33331613; 37.36639366 
 -81.33297823; 37.36635251 
 -81.33264033; 37.36631135 
 -81.33230243; 37.36627020 
 -81.33196453; 37.36622905 
 -81.33162664; 37.36618789 
 -81.33128874; 37.36614674 
 -81.33123616; 37.36641125 
 -81.33089827; 37.36637010 
 -81.33084569; 37.36663462 
 -81.33050779; 37.36659346 
 -81.33045521; 37.36685797 
 -81.33040264; 37.36712249 
 -81.33006474; 37.36708133 
 -81.33001216; 37.36734585 
 -81.33035006; 37.36738701 
 -81.33029748; 37.36765153 
 -81.33024490; 37.36791605 
 -81.32990700; 37.36787489 
 -81.32985442; 37.36813941 
 -81.32951651; 37.36809824 
 -81.32946393; 37.36836276 
 -81.32912602; 37.36832160 
 -81.32907344; 37.36858612 
 -81.32902086; 37.36885063 
 -81.32868295; 37.36880947 
 -81.32863036; 37.36907399 
 -81.32829245; 37.36903282 
 -81.32823987; 37.36929734 
 -81.32790196; 37.36925618 
 -81.32784937; 37.36952069 
 -81.32779678; 37.36978521 
 -81.32774419; 37.37004973 
 -81.32769160; 37.37031424 
 -81.32763901; 37.37057876 
 -81.32758642; 37.37084328 
 -81.32753383; 37.37110779 
 -81.32748124; 37.37137231 
 -81.32742865; 37.37163683 
 -81.32737606; 37.37190134 
 -81.32703814; 37.37186017 
 -81.32698554; 37.37212469 
 -81.32664762; 37.37208352 
 -81.32659503; 37.37234804 
 -81.32625711; 37.37230687 
 -81.32620451; 37.37257138 
 -81.32615191; 37.37283590 
 -81.32609932; 37.37310042 
 -81.32604672; 37.37336493 
 -81.32599412; 37.37362945 
 -81.32594152; 37.37389396 
 -81.32588892; 37.37415848 
 -81.32555099; 37.37411731 
 -81.32549839; 37.37438182 
 -81.32544579; 37.37464634 
 -81.32510786; 37.37460516 
 -81.32505526; 37.37486968 
 -81.32471732; 37.37482850 
 -81.32466472; 37.37509302 
 -81.32432679; 37.37505184 
 -81.32427418; 37.37531636 
 -81.32422158; 37.37558087 
 -81.32416897; 37.37584539 
 -81.32411636; 37.37610990 
 -81.32377843; 37.37606873 
 -81.32372582; 37.37633324 
 -81.32367321; 37.37659775 
 -81.32333527; 37.37655658 
 -81.32328266; 37.37682109 
 -81.32323005; 37.37708561 
 -81.32356799; 37.37712678 
 -81.32351538; 37.37739130 
 -81.32346277; 37.37765581 
 -81.32380072; 37.37769699 
 -81.32374811; 37.37796150 
 -81.32408606; 37.37800268 
 -81.32403345; 37.37826720 
 -81.32398084; 37.37853171 
 -81.32431879; 37.37857289 
 -81.32426618; 37.37883740 
 -81.32421358; 37.37910192 
 -81.32416097; 37.37936643 
 -81.32410836; 37.37963095 
 -81.32444631; 37.37967212 
 -81.32439371; 37.37993664 
 -81.32434110; 37.38020115 
 -81.32467905; 37.38024233 
 -81.32462645; 37.38050684 
 -81.32496441; 37.38054801 
 -81.32491180; 37.38081253 
 -81.32485919; 37.38107704 
 -81.32480658; 37.38134156 
 -81.32475398; 37.38160607 
 -81.32470137; 37.38187059 
 -81.32436340; 37.38182941 
 -81.32431079; 37.38209393 
 -81.32397283; 37.38205275 
 -81.32392022; 37.38231726 
 -81.32386761; 37.38258178 
 -81.32381499; 37.38284629 
 -81.32376238; 37.38311081 
 -81.32370977; 37.38337532 
 -81.32404774; 37.38341650 
 -81.32399513; 37.38368101 
 -81.32433310; 37.38372219 
 -81.32428049; 37.38398670 
 -81.32461846; 37.38402788 
 -81.32456585; 37.38429239 
 -81.32490383; 37.38433357 
 -81.32485122; 37.38459808 
 -81.32518920; 37.38463925 
 -81.32513659; 37.38490377 
 -81.32508398; 37.38516828 
 -81.32503137; 37.38543280 
 -81.32536935; 37.38547397 
 -81.32531674; 37.38573849 
 -81.32565473; 37.38577966 
 -81.32560212; 37.38604417 
 -81.32594010; 37.38608534 
 -81.32588750; 37.38634986 
 -81.32583489; 37.38661437 
 -81.32578228; 37.38687889 
 -81.32572967; 37.38714340 
 -81.32567706; 37.38740792 
 -81.32533907; 37.38736674 
 -81.32500108; 37.38732557 
 -81.32466309; 37.38728440 
 -81.32461048; 37.38754891 
 -81.32427249; 37.38750773 
 -81.32393450; 37.38746656 
 -81.32388189; 37.38773107 
 -81.32354389; 37.38768989 
 -81.32349128; 37.38795441 
 -81.32315329; 37.38791323 
 -81.32310067; 37.38817774 
 -81.32276267; 37.38813656 
 -81.32271005; 37.38840108 
 -81.32237206; 37.38835989 
 -81.32231944; 37.38862441 
 -81.32226682; 37.38888892 
 -81.32192882; 37.38884774 
 -81.32187620; 37.38911225 
 -81.32153820; 37.38907107 
 -81.32148558; 37.38933558 
 -81.32143295; 37.38960009 
 -81.32138033; 37.38986460 
 -81.32132770; 37.39012912 
 -81.32127507; 37.39039363 
 -81.32122245; 37.39065814 
 -81.32088444; 37.39061696 
 -81.32083182; 37.39088147 
 -81.32116982; 37.39092265 
 -81.32111719; 37.39118717 
 -81.32106457; 37.39145168 
 -81.32101194; 37.39171619 
 -81.32134994; 37.39175737 
 -81.32129732; 37.39202189 
 -81.32124469; 37.39228640 
 -81.32119206; 37.39255091 
 -81.32153007; 37.39259209 
 -81.32186809; 37.39263328 
 -81.32181546; 37.39289779 
 -81.32176283; 37.39316230 
 -81.32171021; 37.39342681 
 -81.32165758; 37.39369133 
 -81.32160495; 37.39395584 
 -81.32155232; 37.39422035 
 -81.32121430; 37.39417917 
 -81.32116167; 37.39444368 
 -81.32082365; 37.39440249 
 -81.32077102; 37.39466700 
 -81.32043300; 37.39462582 
 -81.32038037; 37.39489033 
 -81.32032774; 37.39515484 
 -81.32027510; 37.39541935 
 -81.32022247; 37.39568386 
 -81.32056049; 37.39572505 
 -81.32050786; 37.39598956 
 -81.32045523; 37.39625407 
 -81.32040259; 37.39651858 
 -81.32006456; 37.39647740 
 -81.32001193; 37.39674191 
 -81.31995929; 37.39700642 
 -81.31962126; 37.39696523 
 -81.31956862; 37.39722974 
 -81.31923059; 37.39718855 
 -81.31917795; 37.39745306 
 -81.31883992; 37.39741187 
 -81.31878728; 37.39767638 
 -81.31873464; 37.39794089 
 -81.31868200; 37.39820540 
 -81.31862936; 37.39846991 
 -81.31857672; 37.39873443 
 -81.31852407; 37.39899894 
 -81.31847143; 37.39926345 
 -81.31880947; 37.39930464 
 -81.31875683; 37.39956915 
 -81.31870419; 37.39983366 
 -81.31865154; 37.40009817 
 -81.31831350; 37.40005698 
 -81.31826086; 37.40032149 
 -81.31820821; 37.40058600 
 -81.31815557; 37.40085051 
 -81.31849361; 37.40089170 
 -81.31844097; 37.40115621 
 -81.31838833; 37.40142072 
 -81.31833568; 37.40168523 
 -81.31828304; 37.40194974 
 -81.31823039; 37.40221425 
 -81.31817774; 37.40247876 
 -81.31812510; 37.40274327 
 -81.31778704; 37.40270207 
 -81.31773439; 37.40296658 
 -81.31768175; 37.40323109 
 -81.31762910; 37.40349560 
 -81.31757645; 37.40376011 
 -81.31752380; 37.40402462 
 -81.31786186; 37.40406582 
 -81.31780921; 37.40433033 
 -81.31775656; 37.40459483 
 -81.31770391; 37.40485934 
 -81.31804198; 37.40490054 
 -81.31798933; 37.40516505 
 -81.31793668; 37.40542956 
 -81.31788403; 37.40569407 
 -81.31783138; 37.40595858 
 -81.31777873; 37.40622309 
 -81.31772608; 37.40648759 
 -81.31806416; 37.40652879 
 -81.31801151; 37.40679330 
 -81.31795886; 37.40705781 
 -81.31790621; 37.40732232 
 -81.31785356; 37.40758683 
 -81.31780090; 37.40785133 
 -81.31774825; 37.40811584 
 -81.31769560; 37.40838035 
 -81.31803368; 37.40842155 
 -81.31798103; 37.40868606 
 -81.31831911; 37.40872725 
 -81.31826646; 37.40899176 
 -81.31821381; 37.40925627 
 -81.31816116; 37.40952078 
 -81.31810851; 37.40978528 
 -81.31805586; 37.41004979 
 -81.31800321; 37.41031430 
 -81.31795056; 37.41057881 
 -81.31761246; 37.41053762 
 -81.31727437; 37.41049642 
 -81.31722172; 37.41076093 
 -81.31688362; 37.41071974 
 -81.31683097; 37.41098425 
 -81.31649288; 37.41094305 
 -81.31644022; 37.41120756 
 -81.31638756; 37.41147206 
 -81.31604946; 37.41143087 
 -81.31599680; 37.41169537 
 -81.31565871; 37.41165418 
 -81.31532061; 37.41161298 
 -81.31526795; 37.41187748 
 -81.31492985; 37.41183628 
 -81.31459176; 37.41179508 
 -81.31453909; 37.41205959 
 -81.31420100; 37.41201838 
 -81.31414833; 37.41228289 
 -81.31409566; 37.41254740 
 -81.31404299; 37.41281191 
 -81.31399032; 37.41307641 
 -81.31393766; 37.41334092 
 -81.31388499; 37.41360543 
 -81.31383232; 37.41386993 
 -81.31377965; 37.41413444 
 -81.31372698; 37.41439895 
 -81.31367431; 37.41466345 
 -81.31401241; 37.41470466 
 -81.31435052; 37.41474586 
 -81.31429785; 37.41501037 
 -81.31424519; 37.41527488 
 -81.31390707; 37.41523367 
 -81.31385440; 37.41549818 
 -81.31419252; 37.41553938 
 -81.31413985; 37.41580389 
 -81.31408718; 37.41606840 
 -81.31442529; 37.41610960 
 -81.31437262; 37.41637411 
 -81.31471074; 37.41641531 
 -81.31465807; 37.41667982 
 -81.31460540; 37.41694432 
 -81.31426728; 37.41690312 
 -81.31421461; 37.41716763 
 -81.31387649; 37.41712642 
 -81.31382382; 37.41739093 
 -81.31348570; 37.41734973 
 -81.31314758; 37.41730852 
 -81.31280946; 37.41726731 
 -81.31247134; 37.41722610 
 -81.31213322; 37.41718490 
 -81.31179510; 37.41714369 
 -81.31174242; 37.41740819 
 -81.31168974; 37.41767270 
 -81.31163706; 37.41793720 
 -81.31129894; 37.41789599 
 -81.31124626; 37.41816050 
 -81.31119358; 37.41842500 
 -81.31114090; 37.41868951 
 -81.31080277; 37.41864830 
 -81.31075009; 37.41891280 
 -81.31041196; 37.41887159 
 -81.31035928; 37.41913609 
 -81.31002115; 37.41909488 
 -81.30996846; 37.41935938 
 -81.30963033; 37.41931817 
 -81.30957765; 37.41958267 
 -81.30923952; 37.41954145 
 -81.30918683; 37.41980596 
 -81.30884870; 37.41976474 
 -81.30851057; 37.41972352 
 -81.30817244; 37.41968230 
 -81.30811975; 37.41994681 
 -81.30806705; 37.42021131 
 -81.30801436; 37.42047581 
 -81.30796166; 37.42074032 
 -81.30790897; 37.42100482 
 -81.30757084; 37.42096360 
 -81.30751814; 37.42122810 
 -81.30746544; 37.42149261 
 -81.30712730; 37.42145138 
 -81.30707461; 37.42171589 
 -81.30673647; 37.42167466 
 -81.30639833; 37.42163344 
 -81.30645104; 37.42136894 
 -81.30611290; 37.42132771 
 -81.30577477; 37.42128648 
 -81.30582747; 37.42102198 
 -81.30548934; 37.42098075 
 -81.30554204; 37.42071625 
 -81.30520391; 37.42067502 
 -81.30525662; 37.42041052 
 -81.30491849; 37.42036929 
 -81.30497119; 37.42010479 
 -81.30463306; 37.42006356 
 -81.30468577; 37.41979906 
 -81.30434765; 37.41975782 
 -81.30400952; 37.41971659 
 -81.30367139; 37.41967536 
 -81.30333327; 37.41963413 
 -81.30338598; 37.41936963 
 -81.30304786; 37.41932839 
 -81.30270973; 37.41928716 
 -81.30276245; 37.41902265 
 -81.30242432; 37.41898142 
 -81.30247704; 37.41871692 
 -81.30213892; 37.41867568 
 -81.30219163; 37.41841118 
 -81.30185351; 37.41836994 
 -81.30151540; 37.41832870 
 -81.30156811; 37.41806420 
 -81.30123000; 37.41802296 
 -81.30089188; 37.41798172 
 -81.30094460; 37.41771722 
 -81.30060648; 37.41767598 
 -81.30026837; 37.41763474 
 -81.30032109; 37.41737024 
 -81.29998298; 37.41732900 
 -81.30003570; 37.41706449 
 -81.29969759; 37.41702325 
 -81.29975031; 37.41675875 
 -81.29941220; 37.41671751 
 -81.29907409; 37.41667626 
 -81.29912681; 37.41641176 
 -81.29878871; 37.41637051 
 -81.29884143; 37.41610601 
 -81.29850332; 37.41606477 
 -81.29855605; 37.41580027 
 -81.29821795; 37.41575902 
 -81.29787984; 37.41571777 
 -81.29793257; 37.41545327 
 -81.29759447; 37.41541202 
 -81.29764719; 37.41514752 
 -81.29730909; 37.41510627 
 -81.29736182; 37.41484177 
 -81.29702372; 37.41480052 
 -81.29668562; 37.41475927 
 -81.29673835; 37.41449477 
 -81.29640026; 37.41445352 
 -81.29645299; 37.41418902 
 -81.29611489; 37.41414776 
 -81.29616763; 37.41388326 
 -81.29582953; 37.41384201 
 -81.29549144; 37.41380076 
 -81.29515334; 37.41375950 
 -81.29481525; 37.41371824 
 -81.29447716; 37.41367698 
 -81.29413906; 37.41363572 
 -81.29380097; 37.41359446 
 -81.29385371; 37.41332997 
 -81.29351562; 37.41328871 
 -81.29317753; 37.41324744 
 -81.29323027; 37.41298295 
 -81.29289218; 37.41294168 
 -81.29283944; 37.41320618 
 -81.29250135; 37.41316492 
 -81.29244861; 37.41342942 
 -81.29211052; 37.41338815 
 -81.29205777; 37.41365265 
 -81.29171968; 37.41361138 
 -81.29166693; 37.41387588 
 -81.29132884; 37.41383461 
 -81.29127609; 37.41409911 
 -81.29093799; 37.41405784 
 -81.29088524; 37.41432234 
 -81.29054715; 37.41428107 
 -81.29049440; 37.41454557 
 -81.29044164; 37.41481006 
 -81.29010355; 37.41476879 
 -81.29005079; 37.41503329 
 -81.28971270; 37.41499202 
 -81.28965994; 37.41525651 
 -81.28960718; 37.41552101 
 -81.28955442; 37.41578551 
 -81.28921633; 37.41574423 
 -81.28887823; 37.41570296 
 -81.28882547; 37.41596746 
 -81.28848737; 37.41592618 
 -81.28843460; 37.41619068 
 -81.28809650; 37.41614940 
 -81.28804374; 37.41641390 
 -81.28770564; 37.41637262 
 -81.28765287; 37.41663712 
 -81.28760011; 37.41690161 
 -81.28726201; 37.41686033 
 -81.28720924; 37.41712483 
 -81.28715647; 37.41738932 
 -81.28710371; 37.41765382 
 -81.28676560; 37.41761254 
 -81.28671283; 37.41787703 
 -81.28666006; 37.41814153 
 -81.28660729; 37.41840602 
 -81.28626918; 37.41836474 
 -81.28621641; 37.41862924 
 -81.28616364; 37.41889373 
 -81.28582553; 37.41885245 
 -81.28548742; 37.41881117 
 -81.28514930; 37.41876988 
 -81.28481119; 37.41872860 
 -81.28447308; 37.41868731 
 -81.28413497; 37.41864602 
 -81.28408219; 37.41891052 
 -81.28374408; 37.41886923 
 -81.28340597; 37.41882794 
 -81.28335319; 37.41909243 
 -81.28301508; 37.41905114 
 -81.28267697; 37.41900985 
 -81.28262419; 37.41927435 
 -81.28257140; 37.41953884 
 -81.28251862; 37.41980333 
 -81.28246583; 37.42006783 
 -81.28241304; 37.42033232 
 -81.28236026; 37.42059681 
 -81.28269838; 37.42063810 
 -81.28264559; 37.42090260 
 -81.28259280; 37.42116709 
 -81.28293092; 37.42120838 
 -81.28287814; 37.42147287 
 -81.28321626; 37.42151416 
 -81.28316348; 37.42177866 
 -81.28350160; 37.42181994 
 -81.28383973; 37.42186123 
 -81.28378694; 37.42212573 
 -81.28373416; 37.42239022 
 -81.28368138; 37.42265471 
 -81.28401951; 37.42269600 
 -81.28396672; 37.42296049 
 -81.28391394; 37.42322499 
 -81.28425207; 37.42326627 
 -81.28419929; 37.42353077 
 -81.28453742; 37.42357205 
 -81.28448464; 37.42383655 
 -81.28482277; 37.42387783 
 -81.28476999; 37.42414233 
 -81.28471721; 37.42440682 
 -81.28505535; 37.42444811 
 -81.28539349; 37.42448939 
 -81.28534071; 37.42475388 
 -81.28567885; 37.42479517 
 -81.28601699; 37.42483645 
 -81.28596421; 37.42510094 
 -81.28630235; 37.42514222 
 -81.28624957; 37.42540672 
 -81.28619680; 37.42567121 
 -81.28614402; 37.42593571 
 -81.28609124; 37.42620020 
 -81.28603847; 37.42646469 
 -81.28598569; 37.42672919 
 -81.28632384; 37.42677047 
 -81.28666198; 37.42681175 
 -81.28660921; 37.42707624 
 -81.28694736; 37.42711752 
 -81.28689458; 37.42738202 
 -81.28723273; 37.42742330 
 -81.28717996; 37.42768779 
 -81.28712719; 37.42795229 
 -81.28746534; 37.42799356 
 -81.28741257; 37.42825806 
 -81.28775072; 37.42829934 
 -81.28769795; 37.42856383 
 -81.28764518; 37.42882832 
 -81.28759240; 37.42909282 
 -81.28753963; 37.42935731 
 -81.28748685; 37.42962181 
 -81.28743408; 37.42988630 
 -81.28738130; 37.43015080 
 -81.28732853; 37.43041529 
 -81.28727575; 37.43067978 
 -81.28722298; 37.43094428 
 -81.28717020; 37.43120877 
 -81.28711742; 37.43147326 
 -81.28706464; 37.43173776 
 -81.28701187; 37.43200225 
 -81.28695909; 37.43226675 
 -81.28729726; 37.43230802 
 -81.28724449; 37.43257252 
 -81.28758266; 37.43261380 
 -81.28752988; 37.43287829 
 -81.28747711; 37.43314278 
 -81.28781528; 37.43318406 
 -81.28776251; 37.43344856 
 -81.28770973; 37.43371305 
 -81.28804791; 37.43375433 
 -81.28838609; 37.43379560 
 -81.28833332; 37.43406010 
 -81.28867150; 37.43410137 
 -81.28900968; 37.43414265 
 -81.28934787; 37.43418392 
 -81.28968605; 37.43422519 
 -81.29002423; 37.43426646 
 -81.29036242; 37.43430773 
 -81.29030965; 37.43457223 
 -81.29025688; 37.43483672 
 -81.29020411; 37.43510122 
 -81.29054230; 37.43514249 
 -81.29048953; 37.43540698 
 -81.29015134; 37.43536571 
 -81.29009858; 37.43563021 
 -81.29004581; 37.43589470 
 -81.28999304; 37.43615920 
 -81.28994026; 37.43642369 
 -81.28988749; 37.43668818 
 -81.29022569; 37.43672946 
 -81.29056388; 37.43677073 
 -81.29090208; 37.43681199 
 -81.29124028; 37.43685326 
 -81.29157847; 37.43689453 
 -81.29152571; 37.43715902 
 -81.29186391; 37.43720029 
 -81.29220211; 37.43724155 
 -81.29214934; 37.43750605 
 -81.29248754; 37.43754731 
 -81.29243478; 37.43781181 
 -81.29277298; 37.43785307 
 -81.29272022; 37.43811757 
 -81.29305842; 37.43815883 
 -81.29300566; 37.43842333 
 -81.29334387; 37.43846459 
 -81.29368207; 37.43850585 
 -81.29402028; 37.43854711 
 -81.29396752; 37.43881161 
 -81.29430573; 37.43885287 
 -81.29425297; 37.43911736 
 -81.29420021; 37.43938186 
 -81.29386200; 37.43934060 
 -81.29380924; 37.43960510 
 -81.29375648; 37.43986959 
 -81.29370372; 37.44013409 
 -81.29365096; 37.44039858 
 -81.29359820; 37.44066308 
 -81.29393642; 37.44070434 
 -81.29388366; 37.44096884 
 -81.29422188; 37.44101009 
 -81.29416912; 37.44127459 
 -81.29450734; 37.44131585 
 -81.29445458; 37.44158035 
 -81.29479280; 37.44162160 
 -81.29474004; 37.44188610 
 -81.29507826; 37.44192736 
 -81.29541648; 37.44196861 
 -81.29575471; 37.44200987 
 -81.29570195; 37.44227436 
 -81.29604018; 37.44231562 
 -81.29598742; 37.44258012 
 -81.29593467; 37.44284461 
 -81.29627290; 37.44288587 
 -81.29622014; 37.44315036 
 -81.29655837; 37.44319162 
 -81.29689660; 37.44323287 
 -81.29723483; 37.44327412 
 -81.29757306; 37.44331537 
 -81.29791129; 37.44335662 
 -81.29824952; 37.44339787 
 -81.29819677; 37.44366236 
 -81.29814402; 37.44392686 
 -81.29848226; 37.44396811 
 -81.29842951; 37.44423261 
 -81.29876775; 37.44427385 
 -81.29910598; 37.44431510 
 -81.29905324; 37.44457960 
 -81.29939147; 37.44462084 
 -81.29972971; 37.44466209 
 -81.29967697; 37.44492658 
 -81.29962423; 37.44519108 
 -81.29996246; 37.44523233 
 -81.29990972; 37.44549682 
 -81.29985698; 37.44576132 
 -81.30019522; 37.44580256 
 -81.30014248; 37.44606706 
 -81.30048073; 37.44610830 
 -81.30081897; 37.44614955 
 -81.30076623; 37.44641404 
 -81.30110448; 37.44645528 
 -81.30105174; 37.44671978 
 -81.30138999; 37.44676102 
 -81.30172823; 37.44680226 
 -81.30167550; 37.44706676 
 -81.30201375; 37.44710800 
 -81.30235199; 37.44714923 
 -81.30229926; 37.44741373 
 -81.30263751; 37.44745497 
 -81.30258478; 37.44771947 
 -81.30292303; 37.44776070 
 -81.30326128; 37.44780194 
 -81.30320855; 37.44806644 
 -81.30354681; 37.44810767 
 -81.30349408; 37.44837217 
 -81.30344134; 37.44863667 
 -81.30338861; 37.44890117 
 -81.30372687; 37.44894240 
 -81.30406513; 37.44898363 
 -81.30401240; 37.44924813 
 -81.30435066; 37.44928936 
 -81.30468892; 37.44933059 
 -81.30463619; 37.44959509 
 -81.30497446; 37.44963632 
