lon ; lat 
 -77.69037527; 38.56498638 
 -77.69071641; 38.56503763 
 -77.69105754; 38.56508888 
 -77.69139868; 38.56514012 
 -77.69146522; 38.56487743 
 -77.69153177; 38.56461473 
 -77.69159831; 38.56435203 
 -77.69166486; 38.56408933 
 -77.69173140; 38.56382663 
 -77.69179795; 38.56356393 
 -77.69186449; 38.56330124 
 -77.69193103; 38.56303854 
 -77.69199758; 38.56277584 
 -77.69206412; 38.56251314 
 -77.69172299; 38.56246190 
 -77.69178954; 38.56219920 
 -77.69185608; 38.56193650 
 -77.69192262; 38.56167380 
 -77.69226374; 38.56172504 
 -77.69233028; 38.56146235 
 -77.69239682; 38.56119965 
 -77.69246336; 38.56093695 
 -77.69252990; 38.56067425 
 -77.69259644; 38.56041155 
 -77.69266298; 38.56014885 
 -77.69232186; 38.56009761 
 -77.69238840; 38.55983491 
 -77.69204729; 38.55978367 
 -77.69211383; 38.55952097 
 -77.69177272; 38.55946972 
 -77.69183926; 38.55920703 
 -77.69149815; 38.55915578 
 -77.69115705; 38.55910453 
 -77.69081594; 38.55905329 
 -77.69088248; 38.55879059 
 -77.69054138; 38.55873934 
 -77.69060792; 38.55847664 
 -77.69067447; 38.55821395 
 -77.69033336; 38.55816270 
 -77.69039991; 38.55790000 
 -77.69005881; 38.55784875 
 -77.69012535; 38.55758605 
 -77.68978425; 38.55753481 
 -77.68985080; 38.55727211 
 -77.69019190; 38.55732336 
 -77.69025844; 38.55706066 
 -77.69032498; 38.55679796 
 -77.69066608; 38.55684921 
 -77.69073262; 38.55658651 
 -77.69079916; 38.55632381 
 -77.69114025; 38.55637506 
 -77.69120679; 38.55611236 
 -77.69127333; 38.55584967 
 -77.69161442; 38.55590091 
 -77.69168096; 38.55563821 
 -77.69202205; 38.55568946 
 -77.69208859; 38.55542676 
 -77.69242968; 38.55547800 
 -77.69249621; 38.55521530 
 -77.69256275; 38.55495260 
 -77.69290383; 38.55500385 
 -77.69297037; 38.55474115 
 -77.69331145; 38.55479239 
 -77.69337798; 38.55452969 
 -77.69344451; 38.55426699 
 -77.69351104; 38.55400429 
 -77.69316996; 38.55395305 
 -77.69323649; 38.55369035 
 -77.69357757; 38.55374159 
 -77.69364410; 38.55347889 
 -77.69371063; 38.55321619 
 -77.69405171; 38.55326743 
 -77.69411823; 38.55300473 
 -77.69418476; 38.55274203 
 -77.69425129; 38.55247933 
 -77.69431781; 38.55221663 
 -77.69438433; 38.55195393 
 -77.69445086; 38.55169123 
 -77.69451738; 38.55142853 
 -77.69485845; 38.55147977 
 -77.69492498; 38.55121707 
 -77.69526605; 38.55126830 
 -77.69533257; 38.55100560 
 -77.69539909; 38.55074290 
 -77.69546561; 38.55048020 
 -77.69553213; 38.55021750 
 -77.69519106; 38.55016627 
 -77.69484999; 38.55011503 
 -77.69491651; 38.54985233 
 -77.69457544; 38.54980110 
 -77.69464197; 38.54953840 
 -77.69430090; 38.54948716 
 -77.69395984; 38.54943592 
 -77.69361877; 38.54938468 
 -77.69368530; 38.54912198 
 -77.69334424; 38.54907074 
 -77.69341076; 38.54880804 
 -77.69306970; 38.54875680 
 -77.69313623; 38.54849410 
 -77.69320275; 38.54823140 
 -77.69326928; 38.54796871 
 -77.69292822; 38.54791746 
 -77.69299475; 38.54765477 
 -77.69306127; 38.54739207 
 -77.69312779; 38.54712937 
 -77.69319432; 38.54686667 
 -77.69285327; 38.54681543 
 -77.69251222; 38.54676419 
 -77.69257874; 38.54650149 
 -77.69223769; 38.54645024 
 -77.69189665; 38.54639900 
 -77.69155560; 38.54634775 
 -77.69121455; 38.54629651 
 -77.69087350; 38.54624526 
 -77.69053246; 38.54619401 
 -77.69059899; 38.54593132 
 -77.69025795; 38.54588007 
 -77.69032448; 38.54561737 
 -77.68998344; 38.54556612 
 -77.69004997; 38.54530342 
 -77.68970893; 38.54525218 
 -77.68977546; 38.54498948 
 -77.68984200; 38.54472678 
 -77.68950096; 38.54467553 
 -77.68956749; 38.54441283 
 -77.68922646; 38.54436158 
 -77.68888542; 38.54431033 
 -77.68854438; 38.54425908 
 -77.68847785; 38.54452177 
 -77.68813681; 38.54447052 
 -77.68820335; 38.54420782 
 -77.68786231; 38.54415657 
 -77.68752128; 38.54410531 
 -77.68745474; 38.54436801 
 -77.68711370; 38.54431675 
 -77.68677267; 38.54426549 
 -77.68643163; 38.54421423 
 -77.68636509; 38.54447693 
 -77.68602405; 38.54442567 
 -77.68609060; 38.54416297 
 -77.68574957; 38.54411171 
 -77.68581611; 38.54384902 
 -77.68547508; 38.54379776 
 -77.68513405; 38.54374649 
 -77.68479302; 38.54369523 
 -77.68472647; 38.54395793 
 -77.68438544; 38.54390666 
 -77.68431889; 38.54416936 
 -77.68397785; 38.54411809 
 -77.68363682; 38.54406682 
 -77.68329579; 38.54401556 
 -77.68295476; 38.54396429 
 -77.68261373; 38.54391302 
 -77.68227270; 38.54386175 
 -77.68193167; 38.54381048 
 -77.68199823; 38.54354778 
 -77.68206479; 38.54328509 
 -77.68172377; 38.54323382 
 -77.68179033; 38.54297112 
 -77.68144930; 38.54291985 
 -77.68151587; 38.54265716 
 -77.68158243; 38.54239447 
 -77.68164899; 38.54213177 
 -77.68130797; 38.54208050 
 -77.68137453; 38.54181781 
 -77.68144109; 38.54155511 
 -77.68150765; 38.54129242 
 -77.68116663; 38.54124115 
 -77.68123320; 38.54097846 
 -77.68089218; 38.54092718 
 -77.68095874; 38.54066449 
 -77.68061773; 38.54061321 
 -77.68068429; 38.54035052 
 -77.68034328; 38.54029925 
 -77.68040984; 38.54003655 
 -77.68006883; 38.53998528 
 -77.67972782; 38.53993400 
 -77.67938681; 38.53988272 
 -77.67945338; 38.53962003 
 -77.67951995; 38.53935734 
 -77.67958651; 38.53909465 
 -77.67965308; 38.53883195 
 -77.67971964; 38.53856926 
 -77.67978621; 38.53830657 
 -77.67985277; 38.53804388 
 -77.67991933; 38.53778119 
 -77.67998590; 38.53751850 
 -77.67964490; 38.53746722 
 -77.67971146; 38.53720453 
 -77.67977802; 38.53694183 
 -77.67943703; 38.53689056 
 -77.67950359; 38.53662786 
 -77.67916260; 38.53657659 
 -77.67882161; 38.53652531 
 -77.67848061; 38.53647402 
 -77.67813962; 38.53642274 
 -77.67779863; 38.53637146 
 -77.67773206; 38.53663415 
 -77.67766549; 38.53689684 
 -77.67732450; 38.53684556 
 -77.67725793; 38.53710825 
 -77.67719135; 38.53737094 
 -77.67712478; 38.53763363 
 -77.67678378; 38.53758234 
 -77.67644279; 38.53753106 
 -77.67650936; 38.53726837 
 -77.67616837; 38.53721708 
 -77.67582738; 38.53716579 
 -77.67589395; 38.53690310 
 -77.67555296; 38.53685181 
 -77.67561954; 38.53658912 
 -77.67527855; 38.53653783 
 -77.67534512; 38.53627514 
 -77.67500414; 38.53622385 
 -77.67507071; 38.53596116 
 -77.67472973; 38.53590987 
 -77.67479631; 38.53564718 
 -77.67445532; 38.53559589 
 -77.67452190; 38.53533320 
 -77.67418092; 38.53528191 
 -77.67383993; 38.53523062 
 -77.67390652; 38.53496793 
 -77.67356553; 38.53491663 
 -77.67363212; 38.53465394 
 -77.67329114; 38.53460265 
 -77.67335772; 38.53433996 
 -77.67301674; 38.53428867 
 -77.67267576; 38.53423737 
 -77.67233479; 38.53418607 
 -77.67199381; 38.53413477 
 -77.67165283; 38.53408347 
 -77.67171942; 38.53382078 
 -77.67137845; 38.53376948 
 -77.67144504; 38.53350680 
 -77.67110406; 38.53345550 
 -77.67117065; 38.53319281 
 -77.67123724; 38.53293012 
 -77.67157821; 38.53298142 
 -77.67164480; 38.53271873 
 -77.67171139; 38.53245605 
 -77.67205236; 38.53250735 
 -77.67211895; 38.53224466 
 -77.67245991; 38.53229596 
 -77.67252650; 38.53203327 
 -77.67259308; 38.53177058 
 -77.67265967; 38.53150789 
 -77.67231870; 38.53145660 
 -77.67238529; 38.53119391 
 -77.67204432; 38.53114261 
 -77.67211091; 38.53087992 
 -77.67176995; 38.53082862 
 -77.67142898; 38.53077732 
 -77.67108802; 38.53072602 
 -77.67115461; 38.53046333 
 -77.67081365; 38.53041203 
 -77.67088024; 38.53014934 
 -77.67094683; 38.52988666 
 -77.67060587; 38.52983535 
 -77.67026492; 38.52978405 
 -77.66992396; 38.52973275 
 -77.66999055; 38.52947006 
 -77.66964960; 38.52941875 
 -77.66930865; 38.52936745 
 -77.66896770; 38.52931614 
 -77.66862674; 38.52926483 
 -77.66828579; 38.52921352 
 -77.66794484; 38.52916221 
 -77.66801144; 38.52889953 
 -77.66767049; 38.52884822 
 -77.66773709; 38.52858553 
 -77.66780369; 38.52832285 
 -77.66746274; 38.52827154 
 -77.66752934; 38.52800885 
 -77.66718839; 38.52795754 
 -77.66725499; 38.52769485 
 -77.66691405; 38.52764354 
 -77.66657311; 38.52759223 
 -77.66623216; 38.52754091 
 -77.66629877; 38.52727823 
 -77.66595783; 38.52722691 
 -77.66602443; 38.52696423 
 -77.66609103; 38.52670154 
 -77.66575009; 38.52665023 
 -77.66540916; 38.52659891 
 -77.66547576; 38.52633623 
 -77.66513482; 38.52628491 
 -77.66506822; 38.52654759 
 -77.66472728; 38.52649627 
 -77.66438635; 38.52644495 
 -77.66431974; 38.52670764 
 -77.66425313; 38.52697032 
 -77.66391219; 38.52691900 
 -77.66384558; 38.52718168 
 -77.66377897; 38.52744437 
 -77.66371236; 38.52770705 
 -77.66364575; 38.52796973 
 -77.66357913; 38.52823242 
 -77.66323819; 38.52818109 
 -77.66317157; 38.52844378 
 -77.66310496; 38.52870646 
 -77.66276402; 38.52865513 
 -77.66269740; 38.52891782 
 -77.66263078; 38.52918050 
 -77.66228983; 38.52912917 
 -77.66194889; 38.52907785 
 -77.66201551; 38.52881516 
 -77.66167456; 38.52876384 
 -77.66174118; 38.52850115 
 -77.66140024; 38.52844983 
 -77.66146686; 38.52818714 
 -77.66112592; 38.52813582 
 -77.66119254; 38.52787313 
 -77.66085160; 38.52782180 
 -77.66051066; 38.52777047 
 -77.66016972; 38.52771914 
 -77.65982878; 38.52766781 
 -77.65989541; 38.52740513 
 -77.65955447; 38.52735380 
 -77.65948784; 38.52761648 
 -77.65942122; 38.52787916 
 -77.65908028; 38.52782782 
 -77.65901365; 38.52809050 
 -77.65894702; 38.52835318 
 -77.65888039; 38.52861587 
 -77.65853945; 38.52856453 
 -77.65847282; 38.52882721 
 -77.65840619; 38.52908989 
 -77.65833955; 38.52935257 
 -77.65799861; 38.52930123 
 -77.65765766; 38.52924989 
 -77.65731672; 38.52919855 
 -77.65697578; 38.52914721 
 -77.65663483; 38.52909587 
 -77.65670147; 38.52883319 
 -77.65636053; 38.52878185 
 -77.65601959; 38.52873051 
 -77.65595295; 38.52899319 
 -77.65588631; 38.52925587 
 -77.65554537; 38.52920452 
 -77.65547872; 38.52946720 
 -77.65541208; 38.52972988 
 -77.65534544; 38.52999256 
 -77.65527879; 38.53025524 
 -77.65521215; 38.53051792 
 -77.65514550; 38.53078059 
 -77.65480455; 38.53072925 
 -77.65473791; 38.53099193 
 -77.65439696; 38.53094058 
 -77.65405601; 38.53088923 
 -77.65371506; 38.53083788 
 -77.65364841; 38.53110056 
 -77.65358175; 38.53136324 
 -77.65351510; 38.53162591 
 -77.65344845; 38.53188859 
 -77.65338180; 38.53215127 
 -77.65331514; 38.53241395 
 -77.65324849; 38.53267662 
 -77.65290753; 38.53262527 
 -77.65256658; 38.53257392 
 -77.65222562; 38.53252257 
 -77.65188467; 38.53247121 
 -77.65181801; 38.53273389 
 -77.65175135; 38.53299657 
 -77.65141039; 38.53294521 
 -77.65134373; 38.53320789 
 -77.65127707; 38.53347056 
 -77.65121041; 38.53373324 
 -77.65114374; 38.53399592 
 -77.65107708; 38.53425859 
 -77.65101042; 38.53452127 
 -77.65094375; 38.53478395 
 -77.65128472; 38.53483530 
 -77.65121806; 38.53509798 
 -77.65155902; 38.53514933 
 -77.65149236; 38.53541201 
 -77.65142570; 38.53567469 
 -77.65108473; 38.53562333 
 -77.65074376; 38.53557197 
 -77.65067709; 38.53583465 
 -77.65033612; 38.53578329 
 -77.64999515; 38.53573193 
 -77.65006182; 38.53546926 
 -77.64972085; 38.53541790 
 -77.64978752; 38.53515522 
 -77.64944656; 38.53510386 
 -77.64951323; 38.53484118 
 -77.64917226; 38.53478982 
 -77.64883130; 38.53473846 
 -77.64889797; 38.53447578 
 -77.64855701; 38.53442442 
 -77.64821605; 38.53437306 
 -77.64787509; 38.53432169 
 -77.64794176; 38.53405902 
 -77.64760080; 38.53400765 
 -77.64725984; 38.53395628 
 -77.64691888; 38.53390491 
 -77.64698556; 38.53364224 
 -77.64664460; 38.53359087 
 -77.64671128; 38.53332820 
 -77.64637033; 38.53327683 
 -77.64602937; 38.53322546 
 -77.64568842; 38.53317409 
 -77.64534747; 38.53312271 
 -77.64500651; 38.53307134 
 -77.64466556; 38.53301997 
 -77.64459887; 38.53328264 
 -77.64425792; 38.53323126 
 -77.64419123; 38.53349394 
 -77.64412455; 38.53375661 
 -77.64378359; 38.53370523 
 -77.64371690; 38.53396790 
 -77.64365021; 38.53423058 
 -77.64330925; 38.53417920 
 -77.64324256; 38.53444187 
 -77.64290161; 38.53439049 
 -77.64256065; 38.53433911 
 -77.64249395; 38.53460178 
 -77.64215300; 38.53455040 
 -77.64181204; 38.53449902 
 -77.64147108; 38.53444764 
 -77.64113012; 38.53439625 
 -77.64078917; 38.53434487 
 -77.64044821; 38.53429348 
 -77.64051491; 38.53403081 
 -77.64058161; 38.53376814 
 -77.64024066; 38.53371675 
 -77.64030736; 38.53345408 
 -77.63996641; 38.53340269 
 -77.64003311; 38.53314002 
 -77.63969216; 38.53308864 
 -77.63975887; 38.53282597 
 -77.63941792; 38.53277458 
 -77.63948462; 38.53251191 
 -77.63914368; 38.53246052 
 -77.63921038; 38.53219785 
 -77.63886944; 38.53214646 
 -77.63893614; 38.53188379 
 -77.63859520; 38.53183240 
 -77.63852849; 38.53209507 
 -77.63818755; 38.53204367 
 -77.63784660; 38.53199228 
 -77.63750566; 38.53194089 
 -77.63716472; 38.53188949 
 -77.63682378; 38.53183810 
 -77.63648284; 38.53178670 
 -77.63641612; 38.53204937 
 -77.63607518; 38.53199797 
 -77.63614190; 38.53173530 
 -77.63580096; 38.53168390 
 -77.63546002; 38.53163250 
 -77.63511908; 38.53158110 
 -77.63518579; 38.53131843 
 -77.63484486; 38.53126703 
 -77.63491157; 38.53100436 
 -77.63497829; 38.53074170 
 -77.63504501; 38.53047903 
 -77.63511173; 38.53021636 
 -77.63517844; 38.52995369 
 -77.63524516; 38.52969103 
 -77.63531188; 38.52942836 
 -77.63497095; 38.52937696 
 -77.63503766; 38.52911429 
 -77.63510438; 38.52885162 
 -77.63517109; 38.52858895 
 -77.63483017; 38.52853755 
 -77.63489689; 38.52827488 
 -77.63455596; 38.52822348 
 -77.63462268; 38.52796082 
 -77.63428176; 38.52790941 
 -77.63394084; 38.52785801 
 -77.63400755; 38.52759534 
 -77.63407427; 38.52733267 
 -77.63373335; 38.52728127 
 -77.63380007; 38.52701860 
 -77.63345916; 38.52696720 
 -77.63352588; 38.52670453 
 -77.63318496; 38.52665312 
 -77.63311824; 38.52691579 
 -77.63277732; 38.52686438 
 -77.63243641; 38.52681298 
 -77.63209549; 38.52676157 
 -77.63175458; 38.52671016 
 -77.63141367; 38.52665875 
 -77.63134694; 38.52692141 
 -77.63100602; 38.52687000 
 -77.63107275; 38.52660733 
 -77.63073184; 38.52655592 
 -77.63079857; 38.52629326 
 -77.63086530; 38.52603059 
 -77.63052439; 38.52597918 
 -77.63045766; 38.52624184 
 -77.63011675; 38.52619043 
 -77.63005002; 38.52645309 
 -77.62970910; 38.52640168 
 -77.62936819; 38.52635026 
 -77.62930146; 38.52661292 
 -77.62896055; 38.52656151 
 -77.62861964; 38.52651009 
 -77.62855290; 38.52677275 
 -77.62821199; 38.52672133 
 -77.62827873; 38.52645867 
 -77.62793782; 38.52640725 
 -77.62759691; 38.52635583 
 -77.62766365; 38.52609316 
 -77.62732274; 38.52604174 
 -77.62698183; 38.52599032 
 -77.62691509; 38.52625298 
 -77.62657418; 38.52620156 
 -77.62623327; 38.52615013 
 -77.62589236; 38.52609870 
 -77.62595911; 38.52583604 
 -77.62561820; 38.52578461 
 -77.62527730; 38.52573319 
 -77.62493639; 38.52568176 
 -77.62500314; 38.52541910 
 -77.62466224; 38.52536767 
 -77.62432134; 38.52531624 
 -77.62438809; 38.52505357 
 -77.62404719; 38.52500214 
 -77.62411394; 38.52473948 
 -77.62445484; 38.52479091 
 -77.62452159; 38.52452825 
 -77.62458834; 38.52426559 
 -77.62424744; 38.52421416 
 -77.62431419; 38.52395150 
 -77.62438094; 38.52368883 
 -77.62444769; 38.52342617 
 -77.62451444; 38.52316351 
 -77.62417355; 38.52311208 
 -77.62424030; 38.52284942 
 -77.62389940; 38.52279799 
 -77.62396615; 38.52253532 
 -77.62362527; 38.52248389 
 -77.62369202; 38.52222123 
 -77.62335113; 38.52216980 
 -77.62341788; 38.52190714 
 -77.62307700; 38.52185570 
 -77.62314375; 38.52159304 
 -77.62321050; 38.52133038 
 -77.62286962; 38.52127894 
 -77.62293637; 38.52101628 
 -77.62300312; 38.52075362 
 -77.62266224; 38.52070219 
 -77.62272899; 38.52043953 
 -77.62238811; 38.52038809 
 -77.62204724; 38.52033665 
 -77.62170636; 38.52028522 
 -77.62177312; 38.52002256 
 -77.62143224; 38.51997112 
 -77.62109136; 38.51991968 
 -77.62115812; 38.51965702 
 -77.62081725; 38.51960558 
 -77.62088401; 38.51934292 
 -77.62054313; 38.51929148 
 -77.62060989; 38.51902882 
 -77.62026902; 38.51897737 
 -77.62033578; 38.51871471 
 -77.61999491; 38.51866327 
 -77.62006167; 38.51840061 
 -77.61972081; 38.51834917 
 -77.61937994; 38.51829772 
 -77.61903907; 38.51824628 
 -77.61869821; 38.51819483 
 -77.61876497; 38.51793217 
 -77.61842411; 38.51788073 
 -77.61808325; 38.51782928 
 -77.61815001; 38.51756662 
 -77.61780915; 38.51751517 
 -77.61746829; 38.51746372 
 -77.61753506; 38.51720107 
 -77.61719420; 38.51714962 
 -77.61685334; 38.51709816 
 -77.61678657; 38.51736082 
 -77.61644571; 38.51730937 
 -77.61651248; 38.51704671 
 -77.61617162; 38.51699526 
 -77.61623840; 38.51673260 
 -77.61589754; 38.51668115 
 -77.61555668; 38.51662969 
 -77.61562346; 38.51636704 
 -77.61528260; 38.51631558 
 -77.61534938; 38.51605292 
 -77.61500853; 38.51600147 
 -77.61466767; 38.51595001 
 -77.61473445; 38.51568735 
 -77.61439360; 38.51563590 
 -77.61446038; 38.51537324 
 -77.61411953; 38.51532178 
 -77.61418631; 38.51505912 
 -77.61384546; 38.51500766 
 -77.61350461; 38.51495620 
 -77.61357139; 38.51469355 
 -77.61323055; 38.51464209 
 -77.61288970; 38.51459062 
 -77.61254886; 38.51453916 
 -77.61261564; 38.51427651 
 -77.61227480; 38.51422504 
 -77.61193396; 38.51417358 
 -77.61200074; 38.51391092 
 -77.61165990; 38.51385946 
 -77.61172669; 38.51359680 
 -77.61138585; 38.51354533 
 -77.61104501; 38.51349387 
 -77.61070417; 38.51344240 
 -77.61036334; 38.51339093 
 -77.61043013; 38.51312828 
 -77.61008929; 38.51307681 
 -77.60974845; 38.51302534 
 -77.60981525; 38.51276268 
 -77.60947441; 38.51271121 
 -77.60954121; 38.51244856 
 -77.60920037; 38.51239708 
 -77.60885954; 38.51234561 
 -77.60851871; 38.51229414 
 -77.60817788; 38.51224266 
 -77.60783705; 38.51219118 
 -77.60749622; 38.51213971 
 -77.60756302; 38.51187706 
 -77.60722219; 38.51182558 
 -77.60728899; 38.51156292 
 -77.60694817; 38.51151145 
 -77.60688137; 38.51177410 
 -77.60654054; 38.51172262 
 -77.60619971; 38.51167114 
 -77.60626652; 38.51140849 
 -77.60592569; 38.51135700 
 -77.60599250; 38.51109435 
 -77.60605930; 38.51083170 
 -77.60571848; 38.51078022 
 -77.60537766; 38.51072874 
 -77.60544446; 38.51046608 
 -77.60510364; 38.51041460 
 -77.60517045; 38.51015195 
 -77.60523725; 38.50988930 
 -77.60489644; 38.50983781 
 -77.60455562; 38.50978633 
 -77.60462243; 38.50952368 
 -77.60428161; 38.50947219 
 -77.60394080; 38.50942070 
 -77.60400761; 38.50915805 
 -77.60366680; 38.50910657 
 -77.60373361; 38.50884392 
 -77.60339279; 38.50879243 
 -77.60305198; 38.50874094 
 -77.60311880; 38.50847829 
 -77.60277799; 38.50842680 
 -77.60284480; 38.50816415 
 -77.60291161; 38.50790150 
 -77.60257081; 38.50785001 
 -77.60263762; 38.50758736 
 -77.60229681; 38.50753586 
 -77.60236363; 38.50727321 
 -77.60202283; 38.50722172 
 -77.60208964; 38.50695907 
 -77.60174884; 38.50690758 
 -77.60181565; 38.50664493 
 -77.60147485; 38.50659344 
 -77.60154167; 38.50633079 
 -77.60120087; 38.50627929 
 -77.60126769; 38.50601664 
 -77.60092689; 38.50596515 
 -77.60058610; 38.50591365 
 -77.60065292; 38.50565100 
 -77.60031212; 38.50559951 
 -77.60037894; 38.50533686 
 -77.60044576; 38.50507421 
 -77.60051258; 38.50481156 
 -77.60057939; 38.50454891 
 -77.60064621; 38.50428626 
 -77.60071303; 38.50402361 
 -77.60077984; 38.50376096 
 -77.60084666; 38.50349831 
 -77.60091347; 38.50323567 
 -77.60125426; 38.50328716 
 -77.60132107; 38.50302451 
 -77.60138788; 38.50276186 
 -77.60145470; 38.50249921 
 -77.60152151; 38.50223656 
 -77.60118073; 38.50218507 
 -77.60124754; 38.50192242 
 -77.60131436; 38.50165977 
 -77.60165513; 38.50171126 
 -77.60172194; 38.50144861 
 -77.60178875; 38.50118597 
 -77.60212953; 38.50123746 
 -77.60219634; 38.50097481 
 -77.60253711; 38.50102630 
 -77.60260392; 38.50076365 
 -77.60294469; 38.50081514 
 -77.60301149; 38.50055249 
 -77.60307830; 38.50028984 
 -77.60341907; 38.50034133 
 -77.60348587; 38.50007868 
 -77.60355268; 38.49981603 
 -77.60361948; 38.49955338 
 -77.60368628; 38.49929073 
 -77.60334551; 38.49923924 
 -77.60341232; 38.49897659 
 -77.60307155; 38.49892510 
 -77.60273079; 38.49887361 
 -77.60279759; 38.49861096 
 -77.60286439; 38.49834831 
 -77.60293120; 38.49808566 
 -77.60299800; 38.49782301 
 -77.60265724; 38.49777152 
 -77.60272404; 38.49750887 
 -77.60279085; 38.49724622 
 -77.60285765; 38.49698357 
 -77.60251689; 38.49693208 
 -77.60258370; 38.49666943 
 -77.60224294; 38.49661793 
 -77.60230975; 38.49635528 
 -77.60196900; 38.49630379 
 -77.60203580; 38.49604114 
 -77.60210260; 38.49577849 
 -77.60176186; 38.49572700 
 -77.60182866; 38.49546435 
 -77.60189546; 38.49520170 
 -77.60196227; 38.49493905 
 -77.60162152; 38.49488756 
 -77.60168833; 38.49462491 
 -77.60134758; 38.49457341 
 -77.60100684; 38.49452192 
 -77.60107365; 38.49425927 
 -77.60073291; 38.49420777 
 -77.60066610; 38.49447042 
 -77.60059929; 38.49473307 
 -77.60025855; 38.49468157 
 -77.60019174; 38.49494422 
 -77.59985099; 38.49489273 
 -77.59978418; 38.49515537 
 -77.59944344; 38.49510387 
 -77.59951025; 38.49484123 
 -77.59916951; 38.49478973 
