lon ; lat 
 -82.34351548; 35.41315217 
 -82.34356320; 35.41288691 
 -82.34389299; 35.41292529 
 -82.34422277; 35.41296367 
 -82.34455256; 35.41300206 
 -82.34488234; 35.41304044 
 -82.34493006; 35.41277517 
 -82.34497777; 35.41250991 
 -82.34464799; 35.41247153 
 -82.34469570; 35.41220626 
 -82.34436592; 35.41216788 
 -82.34441364; 35.41190262 
 -82.34446135; 35.41163736 
 -82.34413158; 35.41159897 
 -82.34417929; 35.41133371 
 -82.34422701; 35.41106845 
 -82.34389723; 35.41103006 
 -82.34394495; 35.41076480 
 -82.34399267; 35.41049954 
 -82.34404038; 35.41023427 
 -82.34437015; 35.41027265 
 -82.34441787; 35.41000739 
 -82.34446558; 35.40974212 
 -82.34479536; 35.40978051 
 -82.34484307; 35.40951524 
 -82.34489078; 35.40924998 
 -82.34522055; 35.40928836 
 -82.34526826; 35.40902309 
 -82.34559803; 35.40906147 
 -82.34564574; 35.40879620 
 -82.34569345; 35.40853094 
 -82.34574116; 35.40826567 
 -82.34541139; 35.40822729 
 -82.34545910; 35.40796203 
 -82.34550681; 35.40769676 
 -82.34555452; 35.40743150 
 -82.34522476; 35.40739312 
 -82.34527247; 35.40712785 
 -82.34532018; 35.40686259 
 -82.34536789; 35.40659732 
 -82.34541560; 35.40633206 
 -82.34508584; 35.40629368 
 -82.34513355; 35.40602841 
 -82.34518126; 35.40576315 
 -82.34522897; 35.40549788 
 -82.34489922; 35.40545950 
 -82.34494693; 35.40519424 
 -82.34499464; 35.40492897 
 -82.34466489; 35.40489059 
 -82.34433514; 35.40485221 
 -82.34438285; 35.40458694 
 -82.34443056; 35.40432168 
 -82.34447827; 35.40405641 
 -82.34452598; 35.40379115 
 -82.34457369; 35.40352588 
 -82.34424395; 35.40348750 
 -82.34391421; 35.40344912 
 -82.34358446; 35.40341073 
 -82.34325472; 35.40337235 
 -82.34330243; 35.40310708 
 -82.34297269; 35.40306870 
 -82.34292498; 35.40333397 
 -82.34259523; 35.40329558 
 -82.34226549; 35.40325719 
 -82.34193575; 35.40321880 
 -82.34198347; 35.40295354 
 -82.34165373; 35.40291515 
 -82.34132399; 35.40287676 
 -82.34127627; 35.40314203 
 -82.34094653; 35.40310364 
 -82.34061679; 35.40306524 
 -82.34066451; 35.40279998 
 -82.34033477; 35.40276159 
 -82.34038250; 35.40249632 
 -82.34005276; 35.40245793 
 -82.34010048; 35.40219267 
 -82.33977075; 35.40215427 
 -82.33981847; 35.40188901 
 -82.33948874; 35.40185061 
 -82.33953646; 35.40158535 
 -82.33920673; 35.40154695 
 -82.33887700; 35.40150856 
 -82.33854727; 35.40147016 
 -82.33821753; 35.40143176 
 -82.33788780; 35.40139336 
 -82.33755807; 35.40135496 
 -82.33751034; 35.40162022 
 -82.33718060; 35.40158182 
 -82.33722834; 35.40131656 
 -82.33689861; 35.40127816 
 -82.33694634; 35.40101289 
 -82.33661661; 35.40097449 
 -82.33666435; 35.40070923 
 -82.33671209; 35.40044397 
 -82.33704181; 35.40048237 
 -82.33708955; 35.40021710 
 -82.33675982; 35.40017870 
 -82.33680756; 35.39991344 
 -82.33647783; 35.39987503 
 -82.33614811; 35.39983663 
 -82.33581838; 35.39979823 
 -82.33548866; 35.39975982 
 -82.33515894; 35.39972141 
 -82.33482921; 35.39968301 
 -82.33478147; 35.39994827 
 -82.33445175; 35.39990986 
 -82.33412203; 35.39987145 
 -82.33379230; 35.39983304 
 -82.33346258; 35.39979463 
 -82.33351033; 35.39952936 
 -82.33318060; 35.39949095 
 -82.33322835; 35.39922569 
 -82.33327610; 35.39896043 
 -82.33360582; 35.39899884 
 -82.33365356; 35.39873358 
 -82.33398328; 35.39877199 
 -82.33403102; 35.39850673 
 -82.33436074; 35.39854514 
 -82.33440848; 35.39827987 
 -82.33473820; 35.39831828 
 -82.33478594; 35.39805302 
 -82.33483368; 35.39778775 
 -82.33488142; 35.39752249 
 -82.33492916; 35.39725723 
 -82.33459945; 35.39721882 
 -82.33464719; 35.39695356 
 -82.33469493; 35.39668829 
 -82.33436522; 35.39664988 
 -82.33441296; 35.39638462 
 -82.33408325; 35.39634621 
 -82.33413100; 35.39608095 
 -82.33380129; 35.39604253 
 -82.33384903; 35.39577727 
 -82.33351933; 35.39573886 
 -82.33356707; 35.39547360 
 -82.33323737; 35.39543518 
 -82.33290766; 35.39539677 
 -82.33285992; 35.39566203 
 -82.33253021; 35.39562362 
 -82.33257796; 35.39535836 
 -82.33224826; 35.39531994 
 -82.33191855; 35.39528153 
 -82.33158885; 35.39524311 
 -82.33125915; 35.39520469 
 -82.33130690; 35.39493943 
 -82.33135465; 35.39467417 
 -82.33140240; 35.39440890 
 -82.33107270; 35.39437048 
 -82.33112046; 35.39410522 
 -82.33145015; 35.39414364 
 -82.33177985; 35.39418206 
 -82.33210955; 35.39422047 
 -82.33243925; 35.39425889 
 -82.33248699; 35.39399363 
 -82.33215729; 35.39395521 
 -82.33220504; 35.39368995 
 -82.33225279; 35.39342468 
 -82.33230053; 35.39315942 
 -82.33234828; 35.39289416 
 -82.33239603; 35.39262889 
 -82.33244377; 35.39236363 
 -82.33249152; 35.39209837 
 -82.33216183; 35.39205995 
 -82.33220957; 35.39179469 
 -82.33187989; 35.39175627 
 -82.33192763; 35.39149101 
 -82.33197538; 35.39122574 
 -82.33230506; 35.39126416 
 -82.33263475; 35.39130257 
 -82.33268249; 35.39103731 
 -82.33273024; 35.39077204 
 -82.33305992; 35.39081046 
 -82.33310766; 35.39054519 
 -82.33315540; 35.39027993 
 -82.33282572; 35.39024152 
 -82.33287347; 35.38997625 
 -82.33254379; 35.38993784 
 -82.33259153; 35.38967257 
 -82.33226185; 35.38963416 
 -82.33230959; 35.38936889 
 -82.33235734; 35.38910363 
 -82.33240508; 35.38883836 
 -82.33207541; 35.38879995 
 -82.33174573; 35.38876153 
 -82.33179348; 35.38849627 
 -82.33146381; 35.38845785 
 -82.33151155; 35.38819259 
 -82.33118188; 35.38815417 
 -82.33085221; 35.38811575 
 -82.33052254; 35.38807733 
 -82.33019287; 35.38803891 
 -82.32986320; 35.38800048 
 -82.32991095; 35.38773522 
 -82.32958128; 35.38769680 
 -82.32925161; 35.38765837 
 -82.32892194; 35.38761995 
 -82.32859228; 35.38758152 
 -82.32864003; 35.38731626 
 -82.32831037; 35.38727783 
 -82.32798070; 35.38723941 
 -82.32765103; 35.38720098 
 -82.32732137; 35.38716255 
 -82.32699171; 35.38712412 
 -82.32666204; 35.38708569 
 -82.32633238; 35.38704726 
 -82.32638014; 35.38678199 
 -82.32605048; 35.38674356 
 -82.32609824; 35.38647830 
 -82.32576858; 35.38643986 
 -82.32581634; 35.38617460 
 -82.32548668; 35.38613617 
 -82.32515702; 35.38609773 
 -82.32520479; 35.38583247 
 -82.32487513; 35.38579403 
 -82.32454548; 35.38575560 
 -82.32421582; 35.38571716 
 -82.32426359; 35.38545190 
 -82.32431136; 35.38518664 
 -82.32398170; 35.38514820 
 -82.32402947; 35.38488293 
 -82.32369982; 35.38484450 
 -82.32374759; 35.38457923 
 -82.32341794; 35.38454079 
 -82.32308829; 35.38450235 
 -82.32313606; 35.38423709 
 -82.32280641; 35.38419865 
 -82.32285418; 35.38393339 
 -82.32252453; 35.38389494 
 -82.32219488; 35.38385650 
 -82.32214711; 35.38412176 
 -82.32181746; 35.38408332 
 -82.32148781; 35.38404487 
 -82.32144003; 35.38431013 
 -82.32111038; 35.38427169 
 -82.32106260; 35.38453695 
 -82.32073295; 35.38449850 
 -82.32068517; 35.38476376 
 -82.32035552; 35.38472531 
 -82.32030774; 35.38499057 
 -82.32025996; 35.38525583 
 -82.32021217; 35.38552109 
 -82.31988252; 35.38548264 
 -82.31983473; 35.38574790 
 -82.31978695; 35.38601316 
 -82.31973916; 35.38627842 
 -82.31969138; 35.38654368 
 -82.31964359; 35.38680894 
 -82.31997325; 35.38684740 
 -82.31992547; 35.38711266 
 -82.31959580; 35.38707420 
 -82.31954802; 35.38733946 
 -82.31950023; 35.38760472 
 -82.31917057; 35.38756627 
 -82.31912278; 35.38783153 
 -82.31879312; 35.38779308 
 -82.31846345; 35.38775462 
 -82.31841566; 35.38801988 
 -82.31808600; 35.38798143 
 -82.31803821; 35.38824669 
 -82.31770854; 35.38820823 
 -82.31766075; 35.38847349 
 -82.31761295; 35.38873875 
 -82.31728329; 35.38870029 
 -82.31723549; 35.38896555 
 -82.31690582; 35.38892709 
 -82.31657616; 35.38888863 
 -82.31652836; 35.38915389 
 -82.31619869; 35.38911543 
 -82.31615089; 35.38938069 
 -82.31582122; 35.38934223 
 -82.31549155; 35.38930377 
 -82.31516188; 35.38926530 
 -82.31511408; 35.38953056 
 -82.31478441; 35.38949210 
 -82.31445474; 35.38945363 
 -82.31440694; 35.38971889 
 -82.31407727; 35.38968042 
 -82.31402946; 35.38994568 
 -82.31398165; 35.39021094 
 -82.31365198; 35.39017247 
 -82.31360417; 35.39043773 
 -82.31355636; 35.39070298 
 -82.31322669; 35.39066451 
 -82.31317888; 35.39092977 
 -82.31313107; 35.39119503 
 -82.31308326; 35.39146028 
 -82.31275358; 35.39142181 
 -82.31280139; 35.39115656 
 -82.31247172; 35.39111809 
 -82.31251953; 35.39085283 
 -82.31218986; 35.39081436 
 -82.31186018; 35.39077589 
 -82.31153051; 35.39073741 
 -82.31148270; 35.39100267 
 -82.31115302; 35.39096420 
 -82.31082335; 35.39092572 
 -82.31087117; 35.39066047 
 -82.31054150; 35.39062199 
 -82.31058932; 35.39035673 
 -82.31025965; 35.39031826 
 -82.30992998; 35.39027978 
 -82.30997780; 35.39001452 
 -82.30964813; 35.38997605 
 -82.30931846; 35.38993757 
 -82.30936629; 35.38967231 
 -82.30903662; 35.38963383 
 -82.30908444; 35.38936858 
 -82.30913227; 35.38910332 
 -82.30918009; 35.38883807 
 -82.30922792; 35.38857281 
 -82.30927574; 35.38830756 
 -82.30932356; 35.38804230 
 -82.30937138; 35.38777705 
 -82.30941921; 35.38751179 
 -82.30908955; 35.38747331 
 -82.30913737; 35.38720805 
 -82.30918519; 35.38694280 
 -82.30885554; 35.38690432 
 -82.30890336; 35.38663906 
 -82.30895119; 35.38637381 
 -82.30899901; 35.38610855 
 -82.30904683; 35.38584330 
 -82.30909465; 35.38557804 
 -82.30914248; 35.38531278 
 -82.30919030; 35.38504753 
 -82.30951994; 35.38508601 
 -82.30956776; 35.38482075 
 -82.30989741; 35.38485923 
 -82.30994523; 35.38459397 
 -82.30999305; 35.38432872 
 -82.31032269; 35.38436719 
 -82.31037051; 35.38410194 
 -82.31070015; 35.38414041 
 -82.31074797; 35.38387516 
 -82.31079578; 35.38360990 
 -82.31084360; 35.38334464 
 -82.31089141; 35.38307939 
 -82.31093923; 35.38281413 
 -82.31098704; 35.38254887 
 -82.31065740; 35.38251040 
 -82.31070522; 35.38224514 
 -82.31037558; 35.38220666 
 -82.31042340; 35.38194140 
 -82.31009376; 35.38190293 
 -82.31014158; 35.38163767 
 -82.31018939; 35.38137241 
 -82.30985976; 35.38133393 
 -82.30990758; 35.38106868 
 -82.30995540; 35.38080342 
 -82.30962577; 35.38076494 
 -82.30967358; 35.38049968 
 -82.30972140; 35.38023443 
 -82.30976922; 35.37996917 
 -82.30981703; 35.37970391 
 -82.30986485; 35.37943865 
 -82.30991266; 35.37917339 
 -82.31024229; 35.37921187 
 -82.31029010; 35.37894661 
 -82.31033791; 35.37868136 
 -82.31000829; 35.37864288 
 -82.31005611; 35.37837762 
 -82.31038573; 35.37841610 
 -82.31043354; 35.37815084 
 -82.31076316; 35.37818932 
 -82.31081097; 35.37792406 
 -82.31085878; 35.37765880 
 -82.31118840; 35.37769728 
 -82.31123621; 35.37743202 
 -82.31156582; 35.37747049 
 -82.31161363; 35.37720523 
 -82.31194324; 35.37724371 
 -82.31227286; 35.37728218 
 -82.31260247; 35.37732065 
 -82.31293209; 35.37735912 
 -82.31326170; 35.37739759 
 -82.31359132; 35.37743606 
 -82.31363912; 35.37717080 
 -82.31396874; 35.37720927 
 -82.31429835; 35.37724773 
 -82.31434615; 35.37698247 
 -82.31439395; 35.37671721 
 -82.31472356; 35.37675568 
 -82.31477136; 35.37649042 
 -82.31481916; 35.37622516 
 -82.31486695; 35.37595990 
 -82.31519656; 35.37599836 
 -82.31524436; 35.37573310 
 -82.31529215; 35.37546784 
 -82.31533995; 35.37520258 
 -82.31538774; 35.37493732 
 -82.31505813; 35.37489885 
 -82.31510593; 35.37463359 
 -82.31477632; 35.37459513 
 -82.31482412; 35.37432987 
 -82.31449451; 35.37429140 
 -82.31454231; 35.37402614 
 -82.31459011; 35.37376088 
 -82.31463790; 35.37349562 
 -82.31430830; 35.37345715 
 -82.31435610; 35.37319189 
 -82.31440389; 35.37292663 
 -82.31445169; 35.37266137 
 -82.31449948; 35.37239611 
 -82.31482908; 35.37243457 
 -82.31487687; 35.37216931 
 -82.31520647; 35.37220778 
 -82.31525426; 35.37194252 
 -82.31530205; 35.37167725 
 -82.31534984; 35.37141199 
 -82.31539764; 35.37114673 
 -82.31544543; 35.37088147 
 -82.31577502; 35.37091993 
 -82.31582280; 35.37065467 
 -82.31587059; 35.37038941 
 -82.31620018; 35.37042787 
 -82.31624797; 35.37016261 
 -82.31629576; 35.36989734 
 -82.31634354; 35.36963208 
 -82.31639133; 35.36936682 
 -82.31672091; 35.36940528 
 -82.31676870; 35.36914002 
 -82.31709828; 35.36917847 
 -82.31714606; 35.36891321 
 -82.31719385; 35.36864795 
 -82.31724163; 35.36838268 
 -82.31728941; 35.36811742 
 -82.31733720; 35.36785216 
 -82.31738498; 35.36758689 
 -82.31771455; 35.36762535 
 -82.31776233; 35.36736009 
 -82.31809191; 35.36739854 
 -82.31813969; 35.36713328 
 -82.31846926; 35.36717174 
 -82.31879884; 35.36721019 
 -82.31912841; 35.36724864 
 -82.31917619; 35.36698338 
 -82.31922396; 35.36671812 
 -82.31927174; 35.36645285 
 -82.31931951; 35.36618759 
 -82.31964908; 35.36622604 
 -82.31969686; 35.36596077 
 -82.32002643; 35.36599922 
 -82.32007420; 35.36573396 
 -82.32012197; 35.36546869 
 -82.32045154; 35.36550714 
 -82.32049931; 35.36524188 
 -82.32054708; 35.36497661 
 -82.32087664; 35.36501506 
 -82.32092441; 35.36474980 
 -82.32125398; 35.36478824 
 -82.32130174; 35.36452298 
 -82.32163131; 35.36456143 
 -82.32196087; 35.36459987 
 -82.32229044; 35.36463832 
 -82.32233820; 35.36437305 
 -82.32266777; 35.36441149 
 -82.32299733; 35.36444994 
 -82.32332690; 35.36448838 
 -82.32337465; 35.36422311 
 -82.32342241; 35.36395784 
 -82.32375198; 35.36399629 
 -82.32379973; 35.36373102 
 -82.32412930; 35.36376946 
 -82.32417705; 35.36350419 
 -82.32450661; 35.36354263 
 -82.32455437; 35.36327736 
 -82.32488393; 35.36331580 
 -82.32521349; 35.36335424 
 -82.32526124; 35.36308897 
 -82.32559080; 35.36312740 
 -82.32592036; 35.36316584 
 -82.32624992; 35.36320427 
 -82.32629767; 35.36293900 
 -82.32662723; 35.36297744 
 -82.32695679; 35.36301587 
 -82.32700454; 35.36275060 
 -82.32733410; 35.36278903 
 -82.32766366; 35.36282746 
 -82.32761592; 35.36309273 
 -82.32794548; 35.36313116 
 -82.32827504; 35.36316959 
 -82.32860460; 35.36320802 
 -82.32893416; 35.36324644 
 -82.32926373; 35.36328487 
 -82.32959329; 35.36332329 
 -82.32992285; 35.36336172 
 -82.33025242; 35.36340014 
 -82.33020468; 35.36366541 
 -82.33053425; 35.36370383 
 -82.33058198; 35.36343856 
 -82.33091155; 35.36347698 
 -82.33124111; 35.36351540 
 -82.33128884; 35.36325013 
 -82.33161841; 35.36328855 
 -82.33166614; 35.36302328 
 -82.33171387; 35.36275801 
 -82.33176160; 35.36249274 
 -82.33180932; 35.36222747 
 -82.33213888; 35.36226588 
 -82.33218661; 35.36200061 
 -82.33223434; 35.36173534 
 -82.33228207; 35.36147007 
 -82.33232979; 35.36120480 
 -82.33237752; 35.36093953 
 -82.33270707; 35.36097795 
 -82.33275480; 35.36071267 
 -82.33280252; 35.36044740 
 -82.33285024; 35.36018213 
 -82.33317980; 35.36022055 
 -82.33322752; 35.35995527 
 -82.33327524; 35.35969000 
 -82.33360479; 35.35972842 
 -82.33393434; 35.35976683 
 -82.33426389; 35.35980524 
 -82.33421617; 35.36007051 
 -82.33454572; 35.36010892 
 -82.33449801; 35.36037419 
 -82.33445029; 35.36063947 
 -82.33477984; 35.36067788 
 -82.33510940; 35.36071629 
 -82.33543895; 35.36075469 
 -82.33539124; 35.36101997 
 -82.33572079; 35.36105837 
 -82.33567308; 35.36132365 
 -82.33600264; 35.36136205 
 -82.33633220; 35.36140046 
 -82.33666175; 35.36143886 
 -82.33699131; 35.36147727 
 -82.33703902; 35.36121200 
 -82.33736858; 35.36125040 
 -82.33769814; 35.36128880 
 -82.33802770; 35.36132720 
 -82.33807540; 35.36106193 
 -82.33840496; 35.36110033 
 -82.33873452; 35.36113873 
 -82.33868682; 35.36140400 
 -82.33901638; 35.36144240 
 -82.33934594; 35.36148080 
 -82.33967550; 35.36151919 
 -82.34000506; 35.36155759 
 -82.33995736; 35.36182286 
 -82.34028692; 35.36186126 
 -82.34061648; 35.36189965 
 -82.34056879; 35.36216493 
 -82.34089835; 35.36220332 
 -82.34085065; 35.36246859 
 -82.34080295; 35.36273387 
 -82.34113252; 35.36277226 
 -82.34108482; 35.36303753 
 -82.34141439; 35.36307593 
 -82.34136670; 35.36334120 
 -82.34169627; 35.36337959 
 -82.34164857; 35.36364487 
 -82.34160088; 35.36391014 
 -82.34193045; 35.36394853 
 -82.34188275; 35.36421380 
 -82.34221233; 35.36425219 
 -82.34216463; 35.36451747 
 -82.34249421; 35.36455586 
 -82.34282378; 35.36459424 
 -82.34315336; 35.36463263 
 -82.34348293; 35.36467102 
 -82.34381251; 35.36470940 
 -82.34414209; 35.36474778 
 -82.34409440; 35.36501306 
 -82.34442398; 35.36505144 
 -82.34475356; 35.36508983 
 -82.34508314; 35.36512821 
 -82.34541271; 35.36516659 
 -82.34536503; 35.36543186 
 -82.34569461; 35.36547024 
 -82.34564693; 35.36573552 
 -82.34597651; 35.36577390 
 -82.34602419; 35.36550862 
 -82.34607187; 35.36524334 
 -82.34640145; 35.36528172 
 -82.34644913; 35.36501645 
 -82.34611955; 35.36497807 
 -82.34616723; 35.36471279 
 -82.34621492; 35.36444752 
 -82.34654449; 35.36448589 
 -82.34659217; 35.36422062 
 -82.34692175; 35.36425899 
 -82.34696942; 35.36399372 
 -82.34701710; 35.36372844 
 -82.34706478; 35.36346316 
 -82.34711245; 35.36319789 
 -82.34744203; 35.36323626 
 -82.34777160; 35.36327464 
 -82.34810117; 35.36331301 
 -82.34843074; 35.36335138 
 -82.34838307; 35.36361666 
 -82.34871265; 35.36365503 
 -82.34876032; 35.36338975 
 -82.34908989; 35.36342812 
 -82.34941946; 35.36346649 
 -82.34946713; 35.36320121 
 -82.34951480; 35.36293594 
 -82.34984437; 35.36297430 
 -82.34989204; 35.36270903 
 -82.34993970; 35.36244375 
 -82.34998737; 35.36217847 
 -82.35003503; 35.36191319 
 -82.35036460; 35.36195156 
 -82.35041227; 35.36168628 
 -82.35045993; 35.36142100 
 -82.35078950; 35.36145937 
 -82.35083716; 35.36119409 
 -82.35116672; 35.36123245 
 -82.35121438; 35.36096717 
 -82.35126204; 35.36070190 
 -82.35130970; 35.36043662 
 -82.35135736; 35.36017134 
 -82.35168692; 35.36020970 
 -82.35173458; 35.35994442 
 -82.35178224; 35.35967914 
 -82.35182990; 35.35941386 
 -82.35215946; 35.35945222 
 -82.35220711; 35.35918694 
 -82.35225477; 35.35892167 
 -82.35230242; 35.35865639 
 -82.35263198; 35.35869475 
 -82.35267963; 35.35842947 
 -82.35272729; 35.35816419 
 -82.35277494; 35.35789891 
 -82.35244539; 35.35786055 
 -82.35249304; 35.35759527 
 -82.35254070; 35.35732998 
 -82.35221115; 35.35729162 
 -82.35225880; 35.35702634 
 -82.35258835; 35.35706470 
 -82.35263600; 35.35679942 
 -82.35296555; 35.35683778 
 -82.35301320; 35.35657250 
 -82.35306085; 35.35630722 
 -82.35339040; 35.35634558 
 -82.35371994; 35.35638394 
 -82.35376759; 35.35611866 
 -82.35409714; 35.35615701 
 -82.35442668; 35.35619537 
 -82.35447433; 35.35593009 
 -82.35480387; 35.35596844 
 -82.35513342; 35.35600680 
 -82.35518106; 35.35574151 
 -82.35522870; 35.35547623 
 -82.35527635; 35.35521095 
 -82.35560589; 35.35524930 
 -82.35565353; 35.35498402 
 -82.35570117; 35.35471874 
 -82.35603071; 35.35475709 
 -82.35607835; 35.35449181 
 -82.35612599; 35.35422652 
 -82.35579645; 35.35418817 
 -82.35584409; 35.35392289 
 -82.35551456; 35.35388454 
 -82.35556220; 35.35361926 
 -82.35560984; 35.35335397 
 -82.35528031; 35.35331562 
 -82.35532795; 35.35305034 
 -82.35537559; 35.35278506 
 -82.35542323; 35.35251978 
 -82.35547087; 35.35225449 
 -82.35580040; 35.35229284 
 -82.35612993; 35.35233120 
 -82.35617757; 35.35206591 
 -82.35622520; 35.35180063 
 -82.35627284; 35.35153535 
 -82.35660237; 35.35157370 
 -82.35665000; 35.35130841 
 -82.35697953; 35.35134676 
 -82.35702716; 35.35108148 
 -82.35735669; 35.35111982 
 -82.35768621; 35.35115817 
 -82.35773384; 35.35089289 
 -82.35806337; 35.35093123 
 -82.35839289; 35.35096958 
 -82.35844052; 35.35070429 
 -82.35877005; 35.35074264 
 -82.35909957; 35.35078098 
 -82.35914720; 35.35051569 
 -82.35947672; 35.35055404 
 -82.35952435; 35.35028875 
 -82.35985387; 35.35032709 
 -82.35990149; 35.35006181 
 -82.35994911; 35.34979652 
 -82.36027864; 35.34983486 
 -82.36032626; 35.34956958 
 -82.36037388; 35.34930429 
 -82.36070340; 35.34934263 
 -82.36103292; 35.34938097 
 -82.36136244; 35.34941930 
 -82.36169196; 35.34945764 
 -82.36202148; 35.34949597 
 -82.36206909; 35.34923069 
 -82.36239861; 35.34926902 
 -82.36272813; 35.34930735 
 -82.36277574; 35.34904207 
 -82.36310526; 35.34908040 
 -82.36343478; 35.34911873 
 -82.36348239; 35.34885344 
 -82.36381191; 35.34889177 
 -82.36414143; 35.34893010 
 -82.36447095; 35.34896843 
 -82.36451855; 35.34870314 
 -82.36484807; 35.34874147 
 -82.36489568; 35.34847618 
 -82.36522519; 35.34851451 
 -82.36527280; 35.34824922 
 -82.36560232; 35.34828754 
 -82.36564992; 35.34802225 
 -82.36569752; 35.34775697 
 -82.36602703; 35.34779529 
 -82.36607464; 35.34753000 
 -82.36574512; 35.34749168 
 -82.36579272; 35.34722639 
 -82.36612224; 35.34726471 
 -82.36616984; 35.34699943 
 -82.36621744; 35.34673414 
 -82.36626504; 35.34646885 
 -82.36659454; 35.34650717 
 -82.36664214; 35.34624188 
 -82.36668974; 35.34597659 
 -82.36673734; 35.34571130 
 -82.36678494; 35.34544602 
 -82.36711444; 35.34548434 
 -82.36716204; 35.34521905 
 -82.36720963; 35.34495376 
 -82.36725723; 35.34468847 
 -82.36730482; 35.34442318 
 -82.36735241; 35.34415789 
 -82.36702292; 35.34411957 
 -82.36707051; 35.34385428 
 -82.36711811; 35.34358899 
 -82.36678861; 35.34355067 
