lon ; lat 
 -98.87978572; 30.12615477 
 -98.87947413; 30.12616295 
 -98.87916254; 30.12617114 
 -98.87915309; 30.12590100 
 -98.87884150; 30.12590919 
 -98.87883206; 30.12563905 
 -98.87852047; 30.12564723 
 -98.87820888; 30.12565542 
 -98.87819944; 30.12538528 
 -98.87788785; 30.12539346 
 -98.87757626; 30.12540164 
 -98.87756682; 30.12513150 
 -98.87725523; 30.12513968 
 -98.87724580; 30.12486954 
 -98.87693421; 30.12487773 
 -98.87692477; 30.12460758 
 -98.87661319; 30.12461576 
 -98.87660375; 30.12434562 
 -98.87629217; 30.12435380 
 -98.87628273; 30.12408366 
 -98.87627330; 30.12381352 
 -98.87596172; 30.12382170 
 -98.87595228; 30.12355156 
 -98.87564070; 30.12355973 
 -98.87563127; 30.12328959 
 -98.87562184; 30.12301945 
 -98.87561241; 30.12274931 
 -98.87530083; 30.12275748 
 -98.87529140; 30.12248734 
 -98.87560298; 30.12247917 
 -98.87559355; 30.12220902 
 -98.87558411; 30.12193888 
 -98.87527254; 30.12194706 
 -98.87526311; 30.12167692 
 -98.87525368; 30.12140677 
 -98.87494210; 30.12141495 
 -98.87493267; 30.12114480 
 -98.87492325; 30.12087466 
 -98.87461167; 30.12088284 
 -98.87460225; 30.12061269 
 -98.87429067; 30.12062087 
 -98.87428125; 30.12035072 
 -98.87396968; 30.12035890 
 -98.87396025; 30.12008875 
 -98.87395083; 30.11981861 
 -98.87363926; 30.11982678 
 -98.87362983; 30.11955664 
 -98.87362041; 30.11928649 
 -98.87361098; 30.11901635 
 -98.87360156; 30.11874620 
 -98.87359214; 30.11847606 
 -98.87328057; 30.11848423 
 -98.87327115; 30.11821408 
 -98.87326173; 30.11794394 
 -98.87325230; 30.11767379 
 -98.87324288; 30.11740365 
 -98.87323346; 30.11713350 
 -98.87322404; 30.11686336 
 -98.87321461; 30.11659321 
 -98.87320519; 30.11632306 
 -98.87319577; 30.11605292 
 -98.87288421; 30.11606109 
 -98.87257266; 30.11606926 
 -98.87256324; 30.11579911 
 -98.87225169; 30.11580728 
 -98.87224227; 30.11553713 
 -98.87193071; 30.11554530 
 -98.87192130; 30.11527515 
 -98.87160974; 30.11528332 
 -98.87160033; 30.11501317 
 -98.87128878; 30.11502134 
 -98.87127936; 30.11475119 
 -98.87096781; 30.11475935 
 -98.87065626; 30.11476752 
 -98.87064685; 30.11449737 
 -98.87033530; 30.11450553 
 -98.87032588; 30.11423538 
 -98.87001433; 30.11424354 
 -98.87000492; 30.11397340 
 -98.86969338; 30.11398156 
 -98.86968397; 30.11371141 
 -98.86937242; 30.11371957 
 -98.86938183; 30.11398972 
 -98.86907028; 30.11399788 
 -98.86907969; 30.11426802 
 -98.86876814; 30.11427618 
 -98.86845659; 30.11428434 
 -98.86814504; 30.11429249 
 -98.86783350; 30.11430065 
 -98.86752195; 30.11430880 
 -98.86751254; 30.11403866 
 -98.86720099; 30.11404681 
 -98.86688945; 30.11405496 
 -98.86688005; 30.11378481 
 -98.86656850; 30.11379297 
 -98.86655910; 30.11352282 
 -98.86624755; 30.11353097 
 -98.86623815; 30.11326082 
 -98.86592661; 30.11326897 
 -98.86591721; 30.11299882 
 -98.86590781; 30.11272867 
 -98.86559627; 30.11273682 
 -98.86558687; 30.11246667 
 -98.86557748; 30.11219652 
 -98.86526593; 30.11220467 
 -98.86495439; 30.11221282 
 -98.86464285; 30.11222096 
 -98.86433131; 30.11222911 
 -98.86432192; 30.11195896 
 -98.86401038; 30.11196710 
 -98.86369884; 30.11197525 
 -98.86368945; 30.11170510 
 -98.86337791; 30.11171324 
 -98.86336852; 30.11144309 
 -98.86305698; 30.11145123 
 -98.86304759; 30.11118108 
 -98.86303820; 30.11091093 
 -98.86302881; 30.11064078 
 -98.86301943; 30.11037063 
 -98.86270789; 30.11037877 
 -98.86269850; 30.11010862 
 -98.86238697; 30.11011676 
 -98.86237758; 30.10984661 
 -98.86206605; 30.10985475 
 -98.86205667; 30.10958460 
 -98.86174514; 30.10959274 
 -98.86173575; 30.10932259 
 -98.86142422; 30.10933072 
 -98.86141484; 30.10906057 
 -98.86110331; 30.10906871 
 -98.86109393; 30.10879856 
 -98.86078240; 30.10880669 
 -98.86077302; 30.10853654 
 -98.86046149; 30.10854467 
 -98.86045211; 30.10827452 
 -98.86014058; 30.10828265 
 -98.86013120; 30.10801250 
 -98.85981968; 30.10802064 
 -98.85981030; 30.10775048 
 -98.85949878; 30.10775861 
 -98.85950815; 30.10802877 
 -98.85919663; 30.10803690 
 -98.85888510; 30.10804503 
 -98.85857357; 30.10805316 
 -98.85856420; 30.10778300 
 -98.85825268; 30.10779113 
 -98.85794115; 30.10779926 
 -98.85762963; 30.10780739 
 -98.85731810; 30.10781551 
 -98.85700658; 30.10782364 
 -98.85669505; 30.10783176 
 -98.85668568; 30.10756161 
 -98.85637416; 30.10756973 
 -98.85636479; 30.10729958 
 -98.85605327; 30.10730770 
 -98.85574175; 30.10731582 
 -98.85543022; 30.10732394 
 -98.85511870; 30.10733206 
 -98.85512806; 30.10760221 
 -98.85481654; 30.10761033 
 -98.85450501; 30.10761845 
 -98.85419349; 30.10762656 
 -98.85388196; 30.10763468 
 -98.85357044; 30.10764279 
 -98.85356108; 30.10737264 
 -98.85324956; 30.10738076 
 -98.85324020; 30.10711060 
 -98.85292868; 30.10711872 
 -98.85291932; 30.10684856 
 -98.85260780; 30.10685667 
 -98.85229628; 30.10686479 
 -98.85228692; 30.10659463 
 -98.85197540; 30.10660274 
 -98.85196605; 30.10633259 
 -98.85165453; 30.10634070 
 -98.85134301; 30.10634881 
 -98.85133366; 30.10607865 
 -98.85102214; 30.10608676 
 -98.85071062; 30.10609487 
 -98.85039910; 30.10610297 
 -98.85038976; 30.10583282 
 -98.85007824; 30.10584092 
 -98.85006889; 30.10557077 
 -98.84975738; 30.10557887 
 -98.84944586; 30.10558698 
 -98.84913434; 30.10559508 
 -98.84882282; 30.10560318 
 -98.84851131; 30.10561128 
 -98.84819979; 30.10561938 
 -98.84788827; 30.10562748 
 -98.84757675; 30.10563558 
 -98.84758609; 30.10590573 
 -98.84759543; 30.10617588 
 -98.84728391; 30.10618398 
 -98.84729324; 30.10645414 
 -98.84730258; 30.10672429 
 -98.84699106; 30.10673239 
 -98.84700039; 30.10700254 
 -98.84700973; 30.10727269 
 -98.84669820; 30.10728079 
 -98.84670754; 30.10755094 
 -98.84639601; 30.10755904 
 -98.84640535; 30.10782919 
 -98.84609382; 30.10783728 
 -98.84610315; 30.10810744 
 -98.84579162; 30.10811553 
 -98.84580096; 30.10838568 
 -98.84548943; 30.10839378 
 -98.84517790; 30.10840187 
 -98.84516857; 30.10813171 
 -98.84485704; 30.10813980 
 -98.84454551; 30.10814789 
 -98.84423399; 30.10815598 
 -98.84392246; 30.10816407 
 -98.84361093; 30.10817215 
 -98.84329940; 30.10818024 
 -98.84329008; 30.10791009 
 -98.84297855; 30.10791817 
 -98.84266702; 30.10792625 
 -98.84235550; 30.10793434 
 -98.84204397; 30.10794242 
 -98.84173244; 30.10795050 
 -98.84172312; 30.10768035 
 -98.84141160; 30.10768843 
 -98.84140228; 30.10741827 
 -98.84109076; 30.10742635 
 -98.84108144; 30.10715620 
 -98.84076991; 30.10716428 
 -98.84076060; 30.10689412 
 -98.84044908; 30.10690220 
 -98.84043976; 30.10663204 
 -98.84012824; 30.10664012 
 -98.84011893; 30.10636997 
 -98.83980741; 30.10637804 
 -98.83979809; 30.10610789 
 -98.83948657; 30.10611596 
 -98.83917505; 30.10612404 
 -98.83886353; 30.10613211 
 -98.83885422; 30.10586195 
 -98.83854270; 30.10587003 
 -98.83823118; 30.10587810 
 -98.83822188; 30.10560794 
 -98.83791036; 30.10561601 
 -98.83790105; 30.10534586 
 -98.83789175; 30.10507570 
 -98.83758023; 30.10508377 
 -98.83726871; 30.10509184 
 -98.83695720; 30.10509991 
 -98.83696650; 30.10537006 
 -98.83665498; 30.10537813 
 -98.83634346; 30.10538619 
 -98.83633416; 30.10511604 
 -98.83602265; 30.10512410 
 -98.83601335; 30.10485395 
 -98.83570183; 30.10486201 
 -98.83569253; 30.10459186 
 -98.83538102; 30.10459992 
 -98.83537172; 30.10432976 
 -98.83506021; 30.10433782 
 -98.83505091; 30.10406767 
 -98.83473940; 30.10407573 
 -98.83473010; 30.10380557 
 -98.83441859; 30.10381363 
 -98.83410708; 30.10382169 
 -98.83379556; 30.10382975 
 -98.83348405; 30.10383781 
 -98.83317254; 30.10384587 
 -98.83286103; 30.10385392 
 -98.83254951; 30.10386198 
 -98.83223800; 30.10387003 
 -98.83192649; 30.10387808 
 -98.83161498; 30.10388614 
 -98.83130346; 30.10389419 
 -98.83129418; 30.10362403 
 -98.83098267; 30.10363208 
 -98.83097338; 30.10336192 
 -98.83066187; 30.10336997 
 -98.83065259; 30.10309982 
 -98.83034108; 30.10310786 
 -98.83033180; 30.10283771 
 -98.83032252; 30.10256755 
 -98.83001101; 30.10257560 
 -98.83002029; 30.10284575 
 -98.82970878; 30.10285380 
 -98.82971806; 30.10312396 
 -98.82940655; 30.10313201 
 -98.82909504; 30.10314005 
 -98.82878353; 30.10314810 
 -98.82847202; 30.10315614 
 -98.82816051; 30.10316418 
 -98.82815124; 30.10289402 
 -98.82783973; 30.10290207 
 -98.82752822; 30.10291011 
 -98.82751895; 30.10263995 
 -98.82720744; 30.10264799 
 -98.82689593; 30.10265603 
 -98.82658442; 30.10266407 
 -98.82657515; 30.10239391 
 -98.82626364; 30.10240194 
 -98.82625438; 30.10213179 
 -98.82594287; 30.10213982 
 -98.82563136; 30.10214786 
 -98.82562210; 30.10187770 
 -98.82531059; 30.10188573 
 -98.82530133; 30.10161557 
 -98.82498982; 30.10162361 
 -98.82498056; 30.10135345 
 -98.82466906; 30.10136148 
 -98.82435755; 30.10136951 
 -98.82434829; 30.10109935 
 -98.82403679; 30.10110739 
 -98.82372529; 30.10111542 
 -98.82341378; 30.10112344 
 -98.82310228; 30.10113147 
 -98.82309302; 30.10086131 
 -98.82278152; 30.10086934 
 -98.82279078; 30.10113950 
 -98.82247927; 30.10114753 
 -98.82216777; 30.10115555 
 -98.82185627; 30.10116358 
 -98.82186552; 30.10143374 
 -98.82155401; 30.10144176 
 -98.82124251; 30.10144978 
 -98.82093100; 30.10145781 
 -98.82061950; 30.10146583 
 -98.82030799; 30.10147385 
 -98.81999649; 30.10148187 
 -98.81968498; 30.10148989 
 -98.81937348; 30.10149790 
 -98.81906197; 30.10150592 
 -98.81875047; 30.10151394 
 -98.81875971; 30.10178410 
 -98.81844821; 30.10179211 
 -98.81813670; 30.10180012 
 -98.81812746; 30.10152996 
 -98.81781595; 30.10153798 
 -98.81750445; 30.10154599 
 -98.81719294; 30.10155400 
 -98.81688144; 30.10156201 
 -98.81656993; 30.10157002 
 -98.81625843; 30.10157803 
 -98.81624919; 30.10130787 
 -98.81593769; 30.10131588 
 -98.81562618; 30.10132389 
 -98.81561695; 30.10105373 
 -98.81530545; 30.10106173 
 -98.81531468; 30.10133189 
 -98.81532391; 30.10160205 
 -98.81501240; 30.10161006 
 -98.81470090; 30.10161806 
 -98.81471012; 30.10188822 
 -98.81439862; 30.10189623 
 -98.81408711; 30.10190423 
 -98.81377560; 30.10191223 
 -98.81378483; 30.10218239 
 -98.81379406; 30.10245255 
 -98.81380328; 30.10272271 
 -98.81349177; 30.10273071 
 -98.81318026; 30.10273871 
 -98.81286875; 30.10274671 
 -98.81255724; 30.10275471 
 -98.81224573; 30.10276270 
 -98.81193422; 30.10277070 
 -98.81162271; 30.10277870 
 -98.81161349; 30.10250854 
 -98.81130198; 30.10251653 
 -98.81099047; 30.10252453 
 -98.81067896; 30.10253252 
 -98.81068818; 30.10280268 
 -98.81037666; 30.10281067 
 -98.81006515; 30.10281866 
 -98.81007437; 30.10308882 
 -98.80976286; 30.10309681 
 -98.80945134; 30.10310480 
 -98.80913983; 30.10311279 
 -98.80913062; 30.10284263 
 -98.80881911; 30.10285062 
 -98.80850760; 30.10285860 
 -98.80819609; 30.10286659 
 -98.80788458; 30.10287457 
 -98.80757306; 30.10288256 
 -98.80726155; 30.10289054 
 -98.80695004; 30.10289852 
 -98.80695924; 30.10316868 
 -98.80664773; 30.10317667 
 -98.80633622; 30.10318465 
 -98.80634542; 30.10345481 
 -98.80603391; 30.10346279 
 -98.80572239; 30.10347076 
 -98.80573159; 30.10374092 
 -98.80574079; 30.10401108 
 -98.80542928; 30.10401906 
 -98.80511776; 30.10402704 
 -98.80512696; 30.10429720 
 -98.80481544; 30.10430517 
 -98.80450392; 30.10431315 
 -98.80451312; 30.10458331 
 -98.80420160; 30.10459128 
 -98.80421080; 30.10486144 
 -98.80389928; 30.10486942 
 -98.80358776; 30.10487739 
 -98.80327624; 30.10488536 
 -98.80296472; 30.10489333 
 -98.80297391; 30.10516349 
 -98.80266239; 30.10517146 
 -98.80267158; 30.10544162 
 -98.80236006; 30.10544959 
 -98.80204854; 30.10545756 
 -98.80173701; 30.10546552 
 -98.80142549; 30.10547349 
 -98.80141631; 30.10520333 
 -98.80140712; 30.10493317 
 -98.80109560; 30.10494114 
 -98.80108642; 30.10467098 
 -98.80107723; 30.10440082 
 -98.80106805; 30.10413066 
 -98.80075653; 30.10413862 
 -98.80074735; 30.10386847 
 -98.80043583; 30.10387643 
 -98.80042665; 30.10360627 
 -98.80011513; 30.10361423 
 -98.79980362; 30.10362219 
 -98.79949210; 30.10363016 
 -98.79918059; 30.10363812 
 -98.79886907; 30.10364607 
 -98.79855756; 30.10365403 
 -98.79854838; 30.10338387 
 -98.79823687; 30.10339183 
 -98.79822769; 30.10312167 
 -98.79791618; 30.10312963 
 -98.79760467; 30.10313758 
 -98.79759549; 30.10286742 
 -98.79728398; 30.10287538 
 -98.79727481; 30.10260522 
 -98.79696330; 30.10261317 
 -98.79665179; 30.10262112 
 -98.79634027; 30.10262908 
 -98.79602876; 30.10263703 
 -98.79603793; 30.10290719 
 -98.79572642; 30.10291514 
 -98.79573558; 30.10318530 
 -98.79542407; 30.10319325 
 -98.79511256; 30.10320120 
 -98.79512172; 30.10347136 
 -98.79481021; 30.10347931 
 -98.79449869; 30.10348725 
 -98.79450785; 30.10375741 
 -98.79419634; 30.10376536 
 -98.79388482; 30.10377330 
 -98.79389398; 30.10404346 
 -98.79358247; 30.10405141 
 -98.79327095; 30.10405935 
 -98.79328011; 30.10432951 
 -98.79296859; 30.10433745 
 -98.79265707; 30.10434540 
 -98.79234555; 30.10435334 
 -98.79203403; 30.10436128 
 -98.79172251; 30.10436922 
 -98.79141100; 30.10437715 
 -98.79109948; 30.10438509 
 -98.79078796; 30.10439303 
 -98.79047644; 30.10440096 
 -98.79016492; 30.10440890 
 -98.78985340; 30.10441683 
 -98.78984425; 30.10414667 
 -98.78953274; 30.10415460 
 -98.78922122; 30.10416254 
 -98.78890970; 30.10417047 
 -98.78859818; 30.10417840 
 -98.78828666; 30.10418633 
 -98.78797515; 30.10419426 
 -98.78798429; 30.10446442 
 -98.78767277; 30.10447234 
 -98.78768191; 30.10474250 
 -98.78737039; 30.10475043 
 -98.78737953; 30.10502059 
 -98.78706801; 30.10502852 
 -98.78675648; 30.10503644 
 -98.78674735; 30.10476628 
 -98.78643583; 30.10477420 
 -98.78612431; 30.10478213 
 -98.78581278; 30.10479005 
 -98.78550126; 30.10479797 
 -98.78518974; 30.10480589 
 -98.78487822; 30.10481381 
 -98.78456670; 30.10482173 
 -98.78425518; 30.10482965 
 -98.78394366; 30.10483756 
 -98.78395279; 30.10510773 
 -98.78364126; 30.10511564 
 -98.78365039; 30.10538580 
 -98.78333887; 30.10539372 
 -98.78334800; 30.10566388 
 -98.78303647; 30.10567179 
 -98.78304560; 30.10594195 
 -98.78273407; 30.10594986 
 -98.78242255; 30.10595778 
 -98.78211102; 30.10596569 
 -98.78179949; 30.10597360 
 -98.78148797; 30.10598151 
 -98.78147885; 30.10571135 
 -98.78116732; 30.10571926 
 -98.78085580; 30.10572717 
 -98.78086492; 30.10599733 
 -98.78055339; 30.10600523 
 -98.78056251; 30.10627539 
 -98.78025098; 30.10628330 
 -98.78026010; 30.10655346 
 -98.77994857; 30.10656137 
 -98.77995769; 30.10683153 
 -98.77964616; 30.10683943 
 -98.77965527; 30.10710959 
 -98.77934374; 30.10711749 
 -98.77903221; 30.10712540 
 -98.77904132; 30.10739556 
 -98.77905044; 30.10766572 
 -98.77873890; 30.10767362 
 -98.77874802; 30.10794378 
 -98.77875713; 30.10821394 
 -98.77876624; 30.10848409 
 -98.77877535; 30.10875425 
 -98.77878446; 30.10902441 
 -98.77847293; 30.10903231 
 -98.77848204; 30.10930247 
 -98.77849115; 30.10957263 
 -98.77817961; 30.10958053 
 -98.77818872; 30.10985069 
 -98.77787718; 30.10985859 
 -98.77788629; 30.11012875 
 -98.77757475; 30.11013664 
 -98.77726320; 30.11014454 
 -98.77695166; 30.11015244 
 -98.77664012; 30.11016034 
 -98.77632858; 30.11016823 
 -98.77631947; 30.10989807 
 -98.77600793; 30.10990597 
 -98.77569639; 30.10991386 
 -98.77568729; 30.10964370 
 -98.77537575; 30.10965159 
 -98.77506421; 30.10965949 
 -98.77505511; 30.10938933 
 -98.77474357; 30.10939722 
 -98.77473447; 30.10912706 
 -98.77442293; 30.10913495 
 -98.77411139; 30.10914284 
 -98.77379986; 30.10915073 
 -98.77380895; 30.10942088 
 -98.77381805; 30.10969104 
 -98.77350651; 30.10969893 
 -98.77351560; 30.10996909 
 -98.77352470; 30.11023925 
 -98.77353379; 30.11050941 
 -98.77322225; 30.11051729 
 -98.77323134; 30.11078745 
 -98.77324044; 30.11105761 
 -98.77324953; 30.11132776 
 -98.77293798; 30.11133565 
 -98.77262644; 30.11134354 
 -98.77261734; 30.11107338 
 -98.77230580; 30.11108126 
 -98.77229671; 30.11081110 
 -98.77198516; 30.11081899 
 -98.77197607; 30.11054883 
 -98.77166453; 30.11055671 
 -98.77135299; 30.11056459 
 -98.77104144; 30.11057247 
 -98.77103235; 30.11030231 
 -98.77072081; 30.11031019 
 -98.77071173; 30.11004003 
 -98.77040018; 30.11004791 
 -98.77039110; 30.10977775 
 -98.77007956; 30.10978563 
 -98.76976802; 30.10979351 
 -98.76975893; 30.10952335 
 -98.76974985; 30.10925319 
 -98.76943831; 30.10926107 
 -98.76942923; 30.10899091 
 -98.76942015; 30.10872075 
 -98.76910861; 30.10872862 
 -98.76909953; 30.10845846 
 -98.76878800; 30.10846634 
 -98.76877892; 30.10819618 
 -98.76846738; 30.10820405 
 -98.76845830; 30.10793389 
 -98.76814677; 30.10794176 
 -98.76813769; 30.10767160 
 -98.76782616; 30.10767947 
 -98.76783523; 30.10794963 
 -98.76752370; 30.10795750 
 -98.76721217; 30.10796537 
 -98.76690063; 30.10797324 
 -98.76658910; 30.10798111 
 -98.76627756; 30.10798897 
 -98.76626849; 30.10771881 
 -98.76595696; 30.10772668 
 -98.76564542; 30.10773454 
 -98.76533389; 30.10774241 
 -98.76502236; 30.10775027 
 -98.76471082; 30.10775813 
 -98.76439929; 30.10776599 
 -98.76408775; 30.10777386 
 -98.76377622; 30.10778171 
 -98.76346468; 30.10778957 
 -98.76315315; 30.10779743 
 -98.76284162; 30.10780529 
 -98.76253008; 30.10781314 
 -98.76221855; 30.10782100 
 -98.76190701; 30.10782885 
 -98.76159548; 30.10783671 
 -98.76158642; 30.10756655 
 -98.76127489; 30.10757440 
 -98.76096335; 30.10758225 
 -98.76095430; 30.10731209 
 -98.76064277; 30.10731994 
 -98.76033124; 30.10732779 
 -98.76032218; 30.10705763 
 -98.76031313; 30.10678747 
 -98.76000160; 30.10679532 
 -98.75999255; 30.10652515 
 -98.75968102; 30.10653300 
 -98.75967197; 30.10626284 
 -98.75966292; 30.10599268 
 -98.75965388; 30.10572252 
 -98.75964483; 30.10545235 
 -98.75933330; 30.10546020 
 -98.75932425; 30.10519004 
 -98.75931521; 30.10491988 
 -98.75962673; 30.10491203 
 -98.75961768; 30.10464187 
 -98.75930616; 30.10464971 
 -98.75899463; 30.10465756 
 -98.75868311; 30.10466541 
 -98.75837159; 30.10467325 
 -98.75806007; 30.10468109 
 -98.75774854; 30.10468894 
 -98.75743702; 30.10469678 
 -98.75742798; 30.10442661 
 -98.75711646; 30.10443445 
 -98.75680493; 30.10444229 
 -98.75649341; 30.10445013 
 -98.75618189; 30.10445797 
 -98.75617285; 30.10418781 
 -98.75586133; 30.10419565 
 -98.75554981; 30.10420348 
 -98.75554077; 30.10393332 
 -98.75522925; 30.10394115 
 -98.75491773; 30.10394899 
 -98.75490870; 30.10367882 
 -98.75459718; 30.10368666 
 -98.75458815; 30.10341649 
 -98.75427663; 30.10342433 
 -98.75426760; 30.10315416 
 -98.75395608; 30.10316199 
 -98.75364456; 30.10316983 
 -98.75333305; 30.10317766 
 -98.75302153; 30.10318548 
 -98.75303055; 30.10345565 
 -98.75271904; 30.10346348 
 -98.75272806; 30.10373364 
 -98.75273709; 30.10400380 
 -98.75274611; 30.10427397 
 -98.75275514; 30.10454413 
 -98.75276417; 30.10481429 
 -98.75277319; 30.10508446 
 -98.75246167; 30.10509228 
 -98.75247069; 30.10536245 
 -98.75215917; 30.10537027 
 -98.75216819; 30.10564044 
 -98.75185666; 30.10564826 
 -98.75186569; 30.10591842 
 -98.75155416; 30.10592625 
 -98.75156318; 30.10619641 
 -98.75125165; 30.10620424 
 -98.75094012; 30.10621206 
 -98.75062859; 30.10621988 
 -98.75031706; 30.10622770 
 -98.75000553; 30.10623552 
 -98.74969400; 30.10624334 
 -98.74938247; 30.10625116 
 -98.74907094; 30.10625898 
 -98.74907996; 30.10652914 
 -98.74876843; 30.10653696 
 -98.74877744; 30.10680712 
 -98.74846591; 30.10681494 
 -98.74815438; 30.10682275 
 -98.74784284; 30.10683057 
 -98.74753131; 30.10683838 
 -98.74721978; 30.10684619 
 -98.74690825; 30.10685400 
 -98.74659672; 30.10686181 
 -98.74628518; 30.10686962 
 -98.74597365; 30.10687743 
 -98.74566212; 30.10688524 
 -98.74565311; 30.10661508 
 -98.74534158; 30.10662289 
 -98.74503005; 30.10663069 
 -98.74502105; 30.10636053 
 -98.74470952; 30.10636833 
 -98.74470052; 30.10609817 
 -98.74469152; 30.10582801 
 -98.74437999; 30.10583581 
 -98.74406846; 30.10584362 
 -98.74375693; 30.10585142 
 -98.74344540; 30.10585922 
 -98.74343641; 30.10558906 
 -98.74312488; 30.10559686 
 -98.74313388; 30.10586702 
 -98.74314287; 30.10613718 
 -98.74283134; 30.10614498 
 -98.74284033; 30.10641515 
 -98.74252880; 30.10642295 
 -98.74253780; 30.10669311 
 -98.74254679; 30.10696327 
 -98.74223526; 30.10697107 
 -98.74224425; 30.10724123 
 -98.74225324; 30.10751140 
 -98.74194170; 30.10751919 
 -98.74195070; 30.10778936 
 -98.74163916; 30.10779715 
 -98.74132762; 30.10780495 
 -98.74101609; 30.10781274 
 -98.74100710; 30.10754258 
 -98.74069556; 30.10755037 
 -98.74068658; 30.10728021 
 -98.74037504; 30.10728801 
 -98.74036606; 30.10701784 
 -98.74005452; 30.10702563 
 -98.74004554; 30.10675547 
 -98.73973400; 30.10676326 
 -98.73942247; 30.10677105 
 -98.73911094; 30.10677884 
 -98.73911992; 30.10704901 
 -98.73880839; 30.10705679 
 -98.73881737; 30.10732696 
