lon ; lat 
 -93.82608080; 37.21545978 
 -93.82573962; 37.21545366 
 -93.82574742; 37.21518601 
 -93.82540624; 37.21517989 
 -93.82506506; 37.21517376 
 -93.82472388; 37.21516764 
 -93.82438270; 37.21516151 
 -93.82404152; 37.21515538 
 -93.82370034; 37.21514925 
 -93.82370815; 37.21488160 
 -93.82336697; 37.21487547 
 -93.82302579; 37.21486934 
 -93.82303361; 37.21460170 
 -93.82304143; 37.21433405 
 -93.82270025; 37.21432792 
 -93.82270807; 37.21406027 
 -93.82271589; 37.21379263 
 -93.82272371; 37.21352498 
 -93.82273152; 37.21325733 
 -93.82239035; 37.21325120 
 -93.82204918; 37.21324507 
 -93.82205700; 37.21297742 
 -93.82171583; 37.21297129 
 -93.82172365; 37.21270364 
 -93.82173147; 37.21243599 
 -93.82173929; 37.21216835 
 -93.82174711; 37.21190070 
 -93.82175494; 37.21163306 
 -93.82141377; 37.21162692 
 -93.82142159; 37.21135927 
 -93.82142942; 37.21109163 
 -93.82143724; 37.21082398 
 -93.82109608; 37.21081784 
 -93.82110390; 37.21055020 
 -93.82076274; 37.21054406 
 -93.82077057; 37.21027641 
 -93.82042941; 37.21027027 
 -93.82043723; 37.21000263 
 -93.82009608; 37.20999649 
 -93.82010390; 37.20972884 
 -93.81976275; 37.20972270 
 -93.81977058; 37.20945506 
 -93.81977840; 37.20918741 
 -93.81943725; 37.20918127 
 -93.81944508; 37.20891362 
 -93.81910393; 37.20890748 
 -93.81911176; 37.20863983 
 -93.81877061; 37.20863369 
 -93.81842946; 37.20862754 
 -93.81808831; 37.20862140 
 -93.81809614; 37.20835375 
 -93.81843729; 37.20835990 
 -93.81844512; 37.20809225 
 -93.81845296; 37.20782461 
 -93.81811181; 37.20781846 
 -93.81811964; 37.20755081 
 -93.81812748; 37.20728317 
 -93.81778633; 37.20727702 
 -93.81779417; 37.20700937 
 -93.81745302; 37.20700323 
 -93.81746086; 37.20673558 
 -93.81711972; 37.20672943 
 -93.81677858; 37.20672328 
 -93.81678642; 37.20645564 
 -93.81644527; 37.20644949 
 -93.81610413; 37.20644334 
 -93.81576299; 37.20643718 
 -93.81542185; 37.20643103 
 -93.81508071; 37.20642488 
 -93.81473957; 37.20641872 
 -93.81474742; 37.20615107 
 -93.81440628; 37.20614492 
 -93.81406514; 37.20613876 
 -93.81405729; 37.20640641 
 -93.81371615; 37.20640025 
 -93.81337501; 37.20639409 
 -93.81303387; 37.20638793 
 -93.81304173; 37.20612029 
 -93.81304958; 37.20585264 
 -93.81270844; 37.20584648 
 -93.81236730; 37.20584032 
 -93.81237516; 37.20557267 
 -93.81203402; 37.20556651 
 -93.81169289; 37.20556034 
 -93.81170074; 37.20529270 
 -93.81135961; 37.20528653 
 -93.81101847; 37.20528037 
 -93.81102633; 37.20501272 
 -93.81068520; 37.20500656 
 -93.81034407; 37.20500039 
 -93.81000293; 37.20499422 
 -93.80966180; 37.20498805 
 -93.80932067; 37.20498188 
 -93.80897953; 37.20497571 
 -93.80897167; 37.20524335 
 -93.80863053; 37.20523718 
 -93.80863840; 37.20496954 
 -93.80829727; 37.20496336 
 -93.80795614; 37.20495719 
 -93.80761500; 37.20495101 
 -93.80727387; 37.20494484 
 -93.80693274; 37.20493866 
 -93.80692486; 37.20520631 
 -93.80658373; 37.20520013 
 -93.80657585; 37.20546777 
 -93.80623472; 37.20546160 
 -93.80622684; 37.20572924 
 -93.80588571; 37.20572306 
 -93.80554457; 37.20571688 
 -93.80520344; 37.20571070 
 -93.80486230; 37.20570452 
 -93.80452116; 37.20569833 
 -93.80418003; 37.20569215 
 -93.80383889; 37.20568596 
 -93.80349776; 37.20567977 
 -93.80348987; 37.20594742 
 -93.80314873; 37.20594123 
 -93.80280760; 37.20593504 
 -93.80246646; 37.20592885 
 -93.80245857; 37.20619650 
 -93.80211743; 37.20619031 
 -93.80210954; 37.20645795 
 -93.80176840; 37.20645176 
 -93.80176051; 37.20671941 
 -93.80141937; 37.20671322 
 -93.80141147; 37.20698086 
 -93.80107033; 37.20697467 
 -93.80106244; 37.20724231 
 -93.80072130; 37.20723612 
 -93.80071340; 37.20750376 
 -93.80037226; 37.20749757 
 -93.80036436; 37.20776521 
 -93.80035646; 37.20803286 
 -93.80001531; 37.20802666 
 -93.80000742; 37.20829431 
 -93.79999952; 37.20856195 
 -93.79965837; 37.20855575 
 -93.79965047; 37.20882340 
 -93.79930932; 37.20881720 
 -93.79931722; 37.20854955 
 -93.79932512; 37.20828191 
 -93.79933302; 37.20801426 
 -93.79934092; 37.20774662 
 -93.79899978; 37.20774042 
 -93.79900768; 37.20747278 
 -93.79901558; 37.20720513 
 -93.79867444; 37.20719893 
 -93.79868234; 37.20693129 
 -93.79834120; 37.20692508 
 -93.79800006; 37.20691888 
 -93.79800797; 37.20665124 
 -93.79766683; 37.20664503 
 -93.79767474; 37.20637739 
 -93.79768264; 37.20610974 
 -93.79734151; 37.20610354 
 -93.79734941; 37.20583589 
 -93.79700828; 37.20582969 
 -93.79701619; 37.20556204 
 -93.79667505; 37.20555584 
 -93.79668296; 37.20528819 
 -93.79634183; 37.20528199 
 -93.79634974; 37.20501434 
 -93.79600861; 37.20500813 
 -93.79566748; 37.20500193 
 -93.79532635; 37.20499572 
 -93.79533426; 37.20472807 
 -93.79499313; 37.20472186 
 -93.79498521; 37.20498950 
 -93.79464408; 37.20498329 
 -93.79430295; 37.20497708 
 -93.79396182; 37.20497087 
 -93.79396974; 37.20470322 
 -93.79362861; 37.20469701 
 -93.79363653; 37.20442936 
 -93.79329540; 37.20442315 
 -93.79330332; 37.20415550 
 -93.79296220; 37.20414929 
 -93.79297012; 37.20388164 
 -93.79262899; 37.20387542 
 -93.79228787; 37.20386921 
 -93.79229579; 37.20360156 
 -93.79195467; 37.20359534 
 -93.79196259; 37.20332770 
 -93.79162147; 37.20332148 
 -93.79162940; 37.20305383 
 -93.79128828; 37.20304761 
 -93.79129621; 37.20277996 
 -93.79095508; 37.20277374 
 -93.79061396; 37.20276752 
 -93.79062189; 37.20249987 
 -93.79028077; 37.20249365 
 -93.78993965; 37.20248743 
 -93.78959853; 37.20248120 
 -93.78925741; 37.20247497 
 -93.78891629; 37.20246875 
 -93.78857517; 37.20246252 
 -93.78823406; 37.20245629 
 -93.78789294; 37.20245006 
 -93.78790088; 37.20218241 
 -93.78755976; 37.20217618 
 -93.78756770; 37.20190854 
 -93.78722658; 37.20190230 
 -93.78688547; 37.20189607 
 -93.78689341; 37.20162842 
 -93.78655230; 37.20162219 
 -93.78621118; 37.20161595 
 -93.78587007; 37.20160972 
 -93.78552895; 37.20160348 
 -93.78518783; 37.20159724 
 -93.78517988; 37.20186489 
 -93.78483877; 37.20185865 
 -93.78483081; 37.20212629 
 -93.78448970; 37.20212005 
 -93.78448174; 37.20238770 
 -93.78414062; 37.20238146 
 -93.78413267; 37.20264910 
 -93.78379155; 37.20264286 
 -93.78379950; 37.20237521 
 -93.78345838; 37.20236897 
 -93.78311727; 37.20236273 
 -93.78277615; 37.20235648 
 -93.78243503; 37.20235023 
 -93.78209391; 37.20234399 
 -93.78175279; 37.20233774 
 -93.78141167; 37.20233149 
 -93.78141964; 37.20206385 
 -93.78107852; 37.20205760 
 -93.78073740; 37.20205135 
 -93.78072944; 37.20231899 
 -93.78038832; 37.20231274 
 -93.78004720; 37.20230649 
 -93.77970608; 37.20230023 
 -93.77936496; 37.20229398 
 -93.77935699; 37.20256162 
 -93.77901587; 37.20255537 
 -93.77867475; 37.20254911 
 -93.77866678; 37.20281675 
 -93.77865880; 37.20308440 
 -93.77831768; 37.20307814 
 -93.77830970; 37.20334578 
 -93.77796858; 37.20333953 
 -93.77796060; 37.20360717 
 -93.77795263; 37.20387481 
 -93.77794465; 37.20414246 
 -93.77793667; 37.20441010 
 -93.77759554; 37.20440384 
 -93.77758756; 37.20467149 
 -93.77757958; 37.20493913 
 -93.77723845; 37.20493287 
 -93.77689732; 37.20492661 
 -93.77655619; 37.20492034 
 -93.77621506; 37.20491408 
 -93.77622305; 37.20464644 
 -93.77588192; 37.20464017 
 -93.77588990; 37.20437253 
 -93.77589789; 37.20410489 
 -93.77555676; 37.20409862 
 -93.77556475; 37.20383098 
 -93.77557274; 37.20356333 
 -93.77523161; 37.20355707 
 -93.77523960; 37.20328942 
 -93.77489848; 37.20328315 
 -93.77490647; 37.20301551 
 -93.77456534; 37.20300924 
 -93.77422422; 37.20300297 
 -93.77388310; 37.20299670 
 -93.77354198; 37.20299043 
 -93.77320086; 37.20298416 
 -93.77285974; 37.20297789 
 -93.77251862; 37.20297161 
 -93.77217750; 37.20296534 
 -93.77218550; 37.20269769 
 -93.77219349; 37.20243005 
 -93.77185238; 37.20242377 
 -93.77186038; 37.20215613 
 -93.77151926; 37.20214985 
 -93.77117814; 37.20214358 
 -93.77118614; 37.20187593 
 -93.77119414; 37.20160829 
 -93.77085303; 37.20160201 
 -93.77086103; 37.20133437 
 -93.77086904; 37.20106672 
 -93.77087704; 37.20079908 
 -93.77121815; 37.20080536 
 -93.77122615; 37.20053771 
 -93.77123415; 37.20027007 
 -93.77124215; 37.20000243 
 -93.77125015; 37.19973478 
 -93.77125816; 37.19946714 
 -93.77091705; 37.19946086 
 -93.77092505; 37.19919322 
 -93.77058395; 37.19918694 
 -93.77059195; 37.19891929 
 -93.77025085; 37.19891301 
 -93.77025886; 37.19864537 
 -93.76991776; 37.19863909 
 -93.76957665; 37.19863280 
 -93.76958466; 37.19836516 
 -93.76924356; 37.19835888 
 -93.76890246; 37.19835259 
 -93.76856136; 37.19834631 
 -93.76822026; 37.19834002 
 -93.76822828; 37.19807238 
 -93.76788718; 37.19806609 
 -93.76789519; 37.19779845 
 -93.76790320; 37.19753080 
 -93.76756211; 37.19752451 
 -93.76757012; 37.19725687 
 -93.76791122; 37.19726316 
 -93.76791923; 37.19699551 
 -93.76826032; 37.19700180 
 -93.76826834; 37.19673416 
 -93.76827635; 37.19646651 
 -93.76828436; 37.19619887 
 -93.76829237; 37.19593123 
 -93.76795128; 37.19592494 
 -93.76795929; 37.19565729 
 -93.76761821; 37.19565101 
 -93.76727712; 37.19564472 
 -93.76693603; 37.19563843 
 -93.76659495; 37.19563214 
 -93.76658693; 37.19589978 
 -93.76624584; 37.19589349 
 -93.76623782; 37.19616113 
 -93.76589673; 37.19615484 
 -93.76555564; 37.19614855 
 -93.76521456; 37.19614225 
 -93.76522258; 37.19587461 
 -93.76488149; 37.19586831 
 -93.76454040; 37.19586202 
 -93.76419932; 37.19585572 
 -93.76385823; 37.19584942 
 -93.76386626; 37.19558178 
 -93.76420734; 37.19558808 
 -93.76421537; 37.19532043 
 -93.76422339; 37.19505279 
 -93.76423142; 37.19478514 
 -93.76423945; 37.19451750 
 -93.76424747; 37.19424986 
 -93.76425550; 37.19398221 
 -93.76426352; 37.19371457 
 -93.76427155; 37.19344692 
 -93.76393047; 37.19344063 
 -93.76393850; 37.19317298 
 -93.76394653; 37.19290534 
 -93.76360545; 37.19289904 
 -93.76326438; 37.19289274 
 -93.76292330; 37.19288644 
 -93.76258223; 37.19288013 
 -93.76224116; 37.19287383 
 -93.76190008; 37.19286753 
 -93.76190812; 37.19259988 
 -93.76156704; 37.19259358 
 -93.76122597; 37.19258727 
 -93.76123401; 37.19231963 
 -93.76089294; 37.19231332 
 -93.76090097; 37.19204568 
 -93.76055990; 37.19203937 
 -93.76021884; 37.19203306 
 -93.75987777; 37.19202675 
 -93.75988581; 37.19175911 
 -93.75954474; 37.19175280 
 -93.75920367; 37.19174649 
 -93.75886260; 37.19174017 
 -93.75887065; 37.19147253 
 -93.75852958; 37.19146622 
 -93.75853763; 37.19119857 
 -93.75819656; 37.19119226 
 -93.75820461; 37.19092461 
 -93.75821265; 37.19065697 
 -93.75787159; 37.19065065 
 -93.75753053; 37.19064434 
 -93.75753858; 37.19037669 
 -93.75719752; 37.19037038 
 -93.75685645; 37.19036406 
 -93.75651539; 37.19035774 
 -93.75652344; 37.19009010 
 -93.75618238; 37.19008378 
 -93.75619044; 37.18981613 
 -93.75584938; 37.18980981 
 -93.75585743; 37.18954217 
 -93.75551638; 37.18953585 
 -93.75552443; 37.18926820 
 -93.75518338; 37.18926188 
 -93.75484232; 37.18925555 
 -93.75450126; 37.18924923 
 -93.75416021; 37.18924290 
 -93.75415215; 37.18951055 
 -93.75381109; 37.18950422 
 -93.75380303; 37.18977187 
 -93.75346197; 37.18976554 
 -93.75347003; 37.18949789 
 -93.75312897; 37.18949157 
 -93.75278792; 37.18948524 
 -93.75279598; 37.18921759 
 -93.75280405; 37.18894995 
 -93.75281211; 37.18868230 
 -93.75247106; 37.18867597 
 -93.75213001; 37.18866964 
 -93.75178895; 37.18866331 
 -93.75144790; 37.18865698 
 -93.75145597; 37.18838933 
 -93.75111492; 37.18838300 
 -93.75112299; 37.18811535 
 -93.75078194; 37.18810902 
 -93.75079001; 37.18784138 
 -93.75079809; 37.18757373 
 -93.75080616; 37.18730609 
 -93.75081423; 37.18703844 
 -93.75082231; 37.18677080 
 -93.75083038; 37.18650316 
 -93.75083845; 37.18623551 
 -93.75084653; 37.18596787 
 -93.75085460; 37.18570022 
 -93.75119564; 37.18570656 
 -93.75120371; 37.18543891 
 -93.75154475; 37.18544525 
 -93.75155282; 37.18517760 
 -93.75156089; 37.18490996 
 -93.75121985; 37.18490363 
 -93.75122792; 37.18463598 
 -93.75123600; 37.18436834 
 -93.75089496; 37.18436200 
 -93.75090303; 37.18409436 
 -93.75056200; 37.18408802 
 -93.75057008; 37.18382038 
 -93.75057815; 37.18355273 
 -93.75091918; 37.18355907 
 -93.75126021; 37.18356540 
 -93.75126828; 37.18329776 
 -93.75127635; 37.18303012 
 -93.75161738; 37.18303645 
 -93.75162545; 37.18276881 
 -93.75163352; 37.18250116 
 -93.75197454; 37.18250749 
 -93.75198261; 37.18223985 
 -93.75232364; 37.18224618 
 -93.75233170; 37.18197854 
 -93.75233977; 37.18171089 
 -93.75234784; 37.18144325 
 -93.75235591; 37.18117560 
 -93.75201489; 37.18116927 
 -93.75202295; 37.18090163 
 -93.75203102; 37.18063398 
 -93.75169001; 37.18062765 
 -93.75169808; 37.18036000 
 -93.75170614; 37.18009236 
 -93.75136513; 37.18008603 
 -93.75137320; 37.17981838 
 -93.75138127; 37.17955074 
 -93.75138934; 37.17928309 
 -93.75173035; 37.17928943 
 -93.75173842; 37.17902178 
 -93.75174649; 37.17875414 
 -93.75208750; 37.17876047 
 -93.75209557; 37.17849282 
 -93.75243657; 37.17849915 
 -93.75244464; 37.17823151 
 -93.75245271; 37.17796386 
 -93.75279371; 37.17797020 
 -93.75280178; 37.17770255 
 -93.75280984; 37.17743490 
 -93.75281791; 37.17716726 
 -93.75282597; 37.17689961 
 -93.75283404; 37.17663197 
 -93.75284210; 37.17636432 
 -93.75285016; 37.17609668 
 -93.75319116; 37.17610301 
 -93.75319922; 37.17583536 
 -93.75320729; 37.17556772 
 -93.75321535; 37.17530007 
 -93.75322341; 37.17503243 
 -93.75288242; 37.17502610 
 -93.75289049; 37.17475845 
 -93.75289855; 37.17449081 
 -93.75255756; 37.17448448 
 -93.75256563; 37.17421683 
 -93.75222464; 37.17421050 
 -93.75188365; 37.17420417 
 -93.75189172; 37.17393652 
 -93.75189979; 37.17366888 
 -93.75155880; 37.17366254 
 -93.75156687; 37.17339490 
 -93.75157494; 37.17312725 
 -93.75123396; 37.17312092 
 -93.75124203; 37.17285327 
 -93.75125010; 37.17258563 
 -93.75125817; 37.17231798 
 -93.75091719; 37.17231165 
 -93.75092526; 37.17204400 
 -93.75058429; 37.17203767 
 -93.75024331; 37.17203133 
 -93.74990233; 37.17202499 
 -93.74991041; 37.17175735 
 -93.74956943; 37.17175101 
 -93.74957751; 37.17148336 
 -93.74923653; 37.17147702 
 -93.74924461; 37.17120938 
 -93.74890363; 37.17120304 
 -93.74856266; 37.17119670 
 -93.74857074; 37.17092905 
 -93.74857882; 37.17066140 
 -93.74823785; 37.17065506 
 -93.74789688; 37.17064872 
 -93.74755591; 37.17064237 
 -93.74721494; 37.17063603 
 -93.74687397; 37.17062968 
 -93.74688205; 37.17036204 
 -93.74654108; 37.17035569 
 -93.74654917; 37.17008804 
 -93.74620820; 37.17008170 
 -93.74621629; 37.16981405 
 -93.74587532; 37.16980770 
 -93.74553435; 37.16980135 
 -93.74554244; 37.16953371 
 -93.74555053; 37.16926606 
 -93.74555862; 37.16899842 
 -93.74556671; 37.16873077 
 -93.74590768; 37.16873712 
 -93.74591577; 37.16846947 
 -93.74625673; 37.16847582 
 -93.74626481; 37.16820818 
 -93.74627290; 37.16794053 
 -93.74628099; 37.16767289 
 -93.74628908; 37.16740524 
 -93.74629716; 37.16713759 
 -93.74630525; 37.16686995 
 -93.74631334; 37.16660230 
 -93.74632142; 37.16633466 
 -93.74598047; 37.16632831 
 -93.74598856; 37.16606066 
 -93.74564761; 37.16605431 
 -93.74565570; 37.16578667 
 -93.74531475; 37.16578032 
 -93.74497380; 37.16577396 
 -93.74498190; 37.16550632 
 -93.74464095; 37.16549997 
 -93.74464904; 37.16523232 
 -93.74465714; 37.16496467 
 -93.74466523; 37.16469703 
 -93.74467332; 37.16442938 
 -93.74501426; 37.16443574 
 -93.74502235; 37.16416809 
 -93.74536330; 37.16417444 
 -93.74570424; 37.16418079 
 -93.74604518; 37.16418714 
 -93.74605327; 37.16391950 
 -93.74639421; 37.16392584 
 -93.74673515; 37.16393219 
 -93.74674323; 37.16366455 
 -93.74675132; 37.16339690 
 -93.74709225; 37.16340325 
 -93.74710034; 37.16313560 
 -93.74710842; 37.16286795 
 -93.74676749; 37.16286161 
 -93.74677557; 37.16259396 
 -93.74678366; 37.16232631 
 -93.74644272; 37.16231997 
 -93.74645081; 37.16205232 
 -93.74610988; 37.16204597 
 -93.74611797; 37.16177833 
 -93.74577704; 37.16177198 
 -93.74543611; 37.16176563 
 -93.74544420; 37.16149798 
 -93.74510327; 37.16149163 
 -93.74511136; 37.16122398 
 -93.74477043; 37.16121763 
 -93.74477852; 37.16094998 
 -93.74478661; 37.16068234 
 -93.74479471; 37.16041469 
 -93.74513563; 37.16042104 
 -93.74514372; 37.16015340 
 -93.74515181; 37.15988575 
 -93.74515990; 37.15961810 
 -93.74481898; 37.15961175 
 -93.74482707; 37.15934411 
 -93.74448615; 37.15933775 
 -93.74414523; 37.15933140 
 -93.74415333; 37.15906375 
 -93.74381241; 37.15905740 
 -93.74382051; 37.15878975 
 -93.74347959; 37.15878339 
 -93.74313867; 37.15877704 
 -93.74279776; 37.15877068 
 -93.74245684; 37.15876432 
 -93.74246494; 37.15849667 
 -93.74212403; 37.15849031 
 -93.74178311; 37.15848395 
 -93.74179121; 37.15821631 
 -93.74179932; 37.15794866 
 -93.74180742; 37.15768101 
 -93.74181552; 37.15741337 
 -93.74182362; 37.15714572 
 -93.74183173; 37.15687808 
 -93.74183983; 37.15661043 
 -93.74218073; 37.15661679 
 -93.74218884; 37.15634914 
 -93.74219694; 37.15608150 
 -93.74220504; 37.15581385 
 -93.74221314; 37.15554620 
 -93.74222124; 37.15527856 
 -93.74188034; 37.15527220 
 -93.74188844; 37.15500455 
 -93.74189654; 37.15473690 
 -93.74190464; 37.15446926 
 -93.74191274; 37.15420161 
 -93.74192085; 37.15393396 
 -93.74192895; 37.15366631 
 -93.74193705; 37.15339867 
 -93.74194515; 37.15313102 
 -93.74228604; 37.15313738 
 -93.74229414; 37.15286973 
 -93.74230224; 37.15260209 
 -93.74264313; 37.15260845 
 -93.74265123; 37.15234080 
 -93.74299211; 37.15234716 
 -93.74300021; 37.15207951 
 -93.74300831; 37.15181186 
 -93.74301641; 37.15154422 
 -93.74302450; 37.15127657 
 -93.74303260; 37.15100892 
 -93.74304070; 37.15074127 
 -93.74304879; 37.15047363 
 -93.74305689; 37.15020598 
 -93.74306499; 37.14993833 
 -93.74272411; 37.14993197 
 -93.74273221; 37.14966433 
 -93.74239134; 37.14965797 
 -93.74239944; 37.14939032 
 -93.74240754; 37.14912267 
 -93.74206666; 37.14911631 
 -93.74207476; 37.14884867 
 -93.74208286; 37.14858102 
 -93.74209096; 37.14831337 
 -93.74209906; 37.14804572 
 -93.74175820; 37.14803936 
 -93.74176630; 37.14777171 
 -93.74177440; 37.14750407 
 -93.74178250; 37.14723642 
 -93.74144164; 37.14723006 
 -93.74144974; 37.14696241 
 -93.74145784; 37.14669476 
 -93.74111698; 37.14668840 
 -93.74112509; 37.14642075 
 -93.74078423; 37.14641439 
 -93.74079233; 37.14614674 
 -93.74045147; 37.14614038 
 -93.74045958; 37.14587273 
 -93.74011872; 37.14586636 
 -93.74012683; 37.14559872 
 -93.73978597; 37.14559235 
 -93.73944512; 37.14558598 
 -93.73910426; 37.14557961 
 -93.73876341; 37.14557325 
 -93.73842255; 37.14556688 
 -93.73808170; 37.14556050 
 -93.73774084; 37.14555413 
 -93.73773272; 37.14582178 
 -93.73739187; 37.14581541 
 -93.73739998; 37.14554776 
 -93.73740810; 37.14528011 
 -93.73706725; 37.14527374 
 -93.73707537; 37.14500609 
 -93.73673451; 37.14499972 
 -93.73674263; 37.14473207 
 -93.73640178; 37.14472569 
 -93.73606093; 37.14471932 
 -93.73572008; 37.14471294 
 -93.73537923; 37.14470656 
 -93.73538735; 37.14443891 
 -93.73539547; 37.14417126 
 -93.73505463; 37.14416488 
 -93.73471378; 37.14415850 
 -93.73472190; 37.14389086 
 -93.73438106; 37.14388447 
 -93.73404021; 37.14387809 
 -93.73404834; 37.14361044 
 -93.73370749; 37.14360406 
 -93.73371562; 37.14333641 
 -93.73337478; 37.14333003 
 -93.73303393; 37.14332364 
 -93.73269309; 37.14331726 
 -93.73235224; 37.14331087 
 -93.73201140; 37.14330448 
 -93.73167055; 37.14329809 
 -93.73167869; 37.14303045 
 -93.73168683; 37.14276280 
 -93.73169496; 37.14249515 
 -93.73170310; 37.14222750 
 -93.73136226; 37.14222111 
 -93.73137040; 37.14195347 
 -93.73102956; 37.14194708 
 -93.73103770; 37.14167943 
 -93.73069686; 37.14167304 
 -93.73070500; 37.14140539 
 -93.73036417; 37.14139900 
 -93.73002333; 37.14139260 
 -93.73003147; 37.14112495 
 -93.72969064; 37.14111856 
 -93.72934981; 37.14111216 
 -93.72900897; 37.14110577 
 -93.72866814; 37.14109937 
 -93.72832730; 37.14109297 
 -93.72798647; 37.14108657 
 -93.72764564; 37.14108017 
 -93.72730480; 37.14107377 
 -93.72696397; 37.14106737 
 -93.72662313; 37.14106096 
 -93.72661498; 37.14132861 
 -93.72627414; 37.14132221 
 -93.72628230; 37.14105456 
 -93.72594147; 37.14104815 
 -93.72560063; 37.14104175 
 -93.72560879; 37.14077410 
 -93.72561695; 37.14050645 
 -93.72527612; 37.14050005 
 -93.72528428; 37.14023240 
 -93.72529244; 37.13996475 
 -93.72530060; 37.13969710 
 -93.72530876; 37.13942946 
 -93.72496793; 37.13942305 
 -93.72462710; 37.13941664 
 -93.72463527; 37.13914899 
 -93.72429444; 37.13914258 
 -93.72430260; 37.13887494 
 -93.72396178; 37.13886852 
 -93.72396994; 37.13860088 
 -93.72362912; 37.13859447 
 -93.72363729; 37.13832682 
 -93.72329647; 37.13832041 
 -93.72330463; 37.13805276 
 -93.72331280; 37.13778511 
 -93.72297198; 37.13777870 
 -93.72298015; 37.13751105 
