lon ; lat 
 -77.37854380; 39.40677051 
 -77.37861225; 39.40650795 
 -77.37895713; 39.40656006 
 -77.37902559; 39.40629750 
 -77.37937046; 39.40634962 
 -77.37943892; 39.40608705 
 -77.37978379; 39.40613917 
 -77.37985225; 39.40587661 
 -77.38019712; 39.40592872 
 -77.38026557; 39.40566616 
 -77.38033402; 39.40540359 
 -77.38067890; 39.40545570 
 -77.38074734; 39.40519314 
 -77.38109222; 39.40524525 
 -77.38116066; 39.40498269 
 -77.38122911; 39.40472012 
 -77.38157398; 39.40477223 
 -77.38164242; 39.40450967 
 -77.38171087; 39.40424710 
 -77.38205574; 39.40429921 
 -77.38212418; 39.40403665 
 -77.38246905; 39.40408876 
 -77.38281392; 39.40414086 
 -77.38315879; 39.40419297 
 -77.38350366; 39.40424507 
 -77.38384853; 39.40429717 
 -77.38419341; 39.40434927 
 -77.38453828; 39.40440137 
 -77.38488315; 39.40445347 
 -77.38481472; 39.40471604 
 -77.38515960; 39.40476814 
 -77.38522803; 39.40450557 
 -77.38557290; 39.40455767 
 -77.38591778; 39.40460977 
 -77.38626265; 39.40466186 
 -77.38660753; 39.40471396 
 -77.38667595; 39.40445139 
 -77.38702083; 39.40450349 
 -77.38736570; 39.40455558 
 -77.38771058; 39.40460767 
 -77.38777900; 39.40434511 
 -77.38812388; 39.40439720 
 -77.38846875; 39.40444929 
 -77.38881363; 39.40450138 
 -77.38888204; 39.40423881 
 -77.38922692; 39.40429090 
 -77.38957180; 39.40434298 
 -77.38991667; 39.40439507 
 -77.38998509; 39.40413250 
 -77.39032996; 39.40418458 
 -77.39067484; 39.40423667 
 -77.39074325; 39.40397410 
 -77.39108812; 39.40402618 
 -77.39143300; 39.40407826 
 -77.39150141; 39.40381570 
 -77.39184628; 39.40386778 
 -77.39191469; 39.40360521 
 -77.39225956; 39.40365729 
 -77.39260444; 39.40370936 
 -77.39267284; 39.40344679 
 -77.39301772; 39.40349887 
 -77.39336259; 39.40355095 
 -77.39343099; 39.40328838 
 -77.39377587; 39.40334045 
 -77.39412074; 39.40339253 
 -77.39418914; 39.40312996 
 -77.39453401; 39.40318203 
 -77.39487889; 39.40323410 
 -77.39494728; 39.40297153 
 -77.39529215; 39.40302360 
 -77.39563703; 39.40307567 
 -77.39598190; 39.40312774 
 -77.39605029; 39.40286517 
 -77.39639517; 39.40291724 
 -77.39646356; 39.40265467 
 -77.39680843; 39.40270673 
 -77.39715330; 39.40275880 
 -77.39722169; 39.40249623 
 -77.39756656; 39.40254829 
 -77.39791144; 39.40260036 
 -77.39797982; 39.40233778 
 -77.39832469; 39.40238985 
 -77.39866956; 39.40244191 
 -77.39873794; 39.40217934 
 -77.39908282; 39.40223140 
 -77.39942769; 39.40228346 
 -77.39949607; 39.40202088 
 -77.39984094; 39.40207294 
 -77.40018581; 39.40212500 
 -77.40025419; 39.40186243 
 -77.40059906; 39.40191448 
 -77.40066743; 39.40165191 
 -77.40101230; 39.40170396 
 -77.40135717; 39.40175602 
 -77.40142554; 39.40149344 
 -77.40177041; 39.40154550 
 -77.40211529; 39.40159755 
 -77.40218365; 39.40133497 
 -77.40252852; 39.40138702 
 -77.40287340; 39.40143907 
 -77.40294176; 39.40117650 
 -77.40328663; 39.40122855 
 -77.40335499; 39.40096597 
 -77.40369986; 39.40101802 
 -77.40404473; 39.40107007 
 -77.40411309; 39.40080749 
 -77.40445796; 39.40085954 
 -77.40480283; 39.40091158 
 -77.40487119; 39.40064901 
 -77.40521606; 39.40070105 
 -77.40528441; 39.40043847 
 -77.40562928; 39.40049052 
 -77.40597415; 39.40054256 
 -77.40604250; 39.40027998 
 -77.40638737; 39.40033202 
 -77.40673224; 39.40038406 
 -77.40680059; 39.40012148 
 -77.40714546; 39.40017352 
 -77.40721380; 39.39991094 
 -77.40755867; 39.39996298 
 -77.40790354; 39.40001502 
 -77.40824841; 39.40006705 
 -77.40859328; 39.40011909 
 -77.40866162; 39.39985651 
 -77.40900649; 39.39990854 
 -77.40935136; 39.39996057 
 -77.40941970; 39.39969800 
 -77.40976457; 39.39975003 
 -77.41010944; 39.39980206 
 -77.41017777; 39.39953948 
 -77.41052264; 39.39959151 
 -77.41086751; 39.39964354 
 -77.41093584; 39.39938096 
 -77.41128071; 39.39943298 
 -77.41162558; 39.39948501 
 -77.41169391; 39.39922243 
 -77.41203878; 39.39927445 
 -77.41238365; 39.39932648 
 -77.41245197; 39.39906390 
 -77.41279684; 39.39911592 
 -77.41314171; 39.39916794 
 -77.41321003; 39.39890536 
 -77.41355490; 39.39895738 
 -77.41389977; 39.39900940 
 -77.41396809; 39.39874682 
 -77.41431296; 39.39879884 
 -77.41465782; 39.39885086 
 -77.41472614; 39.39858827 
 -77.41507101; 39.39864029 
 -77.41541588; 39.39869231 
 -77.41548419; 39.39842972 
 -77.41582906; 39.39848174 
 -77.41617393; 39.39853375 
 -77.41624224; 39.39827117 
 -77.41658711; 39.39832318 
 -77.41693197; 39.39837519 
 -77.41700028; 39.39811261 
 -77.41734515; 39.39816462 
 -77.41769002; 39.39821663 
 -77.41775832; 39.39795405 
 -77.41810319; 39.39800606 
 -77.41817149; 39.39774347 
 -77.41851636; 39.39779548 
 -77.41886123; 39.39784748 
 -77.41920609; 39.39789949 
 -77.41955096; 39.39795149 
 -77.41989583; 39.39800350 
 -77.41982753; 39.39826608 
 -77.42017240; 39.39831808 
 -77.42051727; 39.39837008 
 -77.42086214; 39.39842208 
 -77.42120701; 39.39847408 
 -77.42155188; 39.39852608 
 -77.42189675; 39.39857808 
 -77.42224163; 39.39863008 
 -77.42258650; 39.39868207 
 -77.42293137; 39.39873407 
 -77.42327625; 39.39878606 
 -77.42362112; 39.39883805 
 -77.42396600; 39.39889005 
 -77.42431087; 39.39894204 
 -77.42465575; 39.39899403 
 -77.42500063; 39.39904602 
 -77.42534550; 39.39909800 
 -77.42527722; 39.39936059 
 -77.42562210; 39.39941258 
 -77.42596698; 39.39946456 
 -77.42589870; 39.39972715 
 -77.42624358; 39.39977914 
 -77.42658846; 39.39983112 
 -77.42652019; 39.40009371 
 -77.42686507; 39.40014569 
 -77.42720996; 39.40019768 
 -77.42714168; 39.40046027 
 -77.42748657; 39.40051225 
 -77.42783145; 39.40056423 
 -77.42776318; 39.40082682 
 -77.42810807; 39.40087880 
 -77.42845296; 39.40093078 
 -77.42838469; 39.40119337 
 -77.42872958; 39.40124535 
 -77.42907447; 39.40129732 
 -77.42900620; 39.40155991 
 -77.42935109; 39.40161189 
 -77.42969598; 39.40166387 
 -77.42962771; 39.40192646 
 -77.42997261; 39.40197843 
 -77.43031750; 39.40203041 
 -77.43024924; 39.40229300 
 -77.43059414; 39.40234497 
 -77.43093903; 39.40239694 
 -77.43087077; 39.40265953 
 -77.43121567; 39.40271150 
 -77.43156057; 39.40276348 
 -77.43190547; 39.40281545 
 -77.43225037; 39.40286741 
 -77.43259527; 39.40291938 
 -77.43266352; 39.40265679 
 -77.43300842; 39.40270876 
 -77.43335332; 39.40276072 
 -77.43342158; 39.40249813 
 -77.43376648; 39.40255010 
 -77.43411138; 39.40260206 
 -77.43417963; 39.40233947 
 -77.43452453; 39.40239143 
 -77.43486943; 39.40244339 
 -77.43493767; 39.40218080 
 -77.43528257; 39.40223276 
 -77.43562747; 39.40228472 
 -77.43569572; 39.40202213 
 -77.43604062; 39.40207408 
 -77.43610886; 39.40181149 
 -77.43645376; 39.40186345 
 -77.43652200; 39.40160086 
 -77.43686690; 39.40165281 
 -77.43721179; 39.40170477 
 -77.43755669; 39.40175672 
 -77.43762493; 39.40149413 
 -77.43796983; 39.40154608 
 -77.43790159; 39.40180867 
 -77.43824649; 39.40186063 
 -77.43859139; 39.40191258 
 -77.43893629; 39.40196453 
 -77.43928119; 39.40201648 
 -77.43962609; 39.40206843 
 -77.43997099; 39.40212037 
 -77.44031590; 39.40217232 
 -77.44024767; 39.40243492 
 -77.44059257; 39.40248686 
 -77.44093748; 39.40253881 
 -77.44128238; 39.40259075 
 -77.44121416; 39.40285335 
 -77.44155906; 39.40290529 
 -77.44190397; 39.40295723 
 -77.44183575; 39.40321983 
 -77.44218066; 39.40327177 
 -77.44252557; 39.40332371 
 -77.44245735; 39.40358631 
 -77.44280226; 39.40363825 
 -77.44273404; 39.40390085 
 -77.44307895; 39.40395279 
 -77.44342386; 39.40400472 
 -77.44335564; 39.40426732 
 -77.44370056; 39.40431926 
 -77.44363234; 39.40458186 
 -77.44397726; 39.40463379 
 -77.44432217; 39.40468573 
 -77.44425396; 39.40494833 
 -77.44459888; 39.40500026 
 -77.44453066; 39.40526286 
 -77.44487558; 39.40531479 
 -77.44522050; 39.40536673 
 -77.44515229; 39.40562933 
 -77.44549721; 39.40568126 
 -77.44584214; 39.40573319 
 -77.44577392; 39.40599579 
 -77.44611885; 39.40604772 
 -77.44646377; 39.40609965 
 -77.44639557; 39.40636225 
 -77.44674049; 39.40641418 
 -77.44708542; 39.40646611 
 -77.44743035; 39.40651803 
 -77.44736214; 39.40678063 
 -77.44770707; 39.40683256 
 -77.44805200; 39.40688449 
 -77.44798380; 39.40714709 
 -77.44832873; 39.40719901 
 -77.44867366; 39.40725093 
 -77.44901860; 39.40730286 
 -77.44936353; 39.40735478 
 -77.44970846; 39.40740670 
 -77.45005340; 39.40745862 
 -77.44998520; 39.40772122 
 -77.45033014; 39.40777314 
 -77.45026194; 39.40803574 
 -77.45060688; 39.40808766 
 -77.45095181; 39.40813958 
 -77.45129675; 39.40819149 
 -77.45122856; 39.40845410 
 -77.45157350; 39.40850601 
 -77.45191844; 39.40855793 
 -77.45185025; 39.40882053 
 -77.45219519; 39.40887244 
 -77.45254014; 39.40892436 
 -77.45288508; 39.40897627 
 -77.45323002; 39.40902818 
 -77.45316184; 39.40929078 
 -77.45350678; 39.40934269 
 -77.45357497; 39.40908009 
 -77.45391991; 39.40913200 
 -77.45385173; 39.40939460 
 -77.45419668; 39.40944651 
 -77.45454162; 39.40949842 
 -77.45488657; 39.40955032 
 -77.45523152; 39.40960223 
 -77.45557647; 39.40965414 
 -77.45564465; 39.40939153 
 -77.45598960; 39.40944343 
 -77.45592142; 39.40970604 
 -77.45626637; 39.40975794 
 -77.45661132; 39.40980984 
 -77.45695627; 39.40986174 
 -77.45730122; 39.40991364 
 -77.45764617; 39.40996554 
 -77.45757800; 39.41022815 
 -77.45792295; 39.41028005 
 -77.45826791; 39.41033194 
 -77.45861286; 39.41038384 
 -77.45895782; 39.41043574 
 -77.45930277; 39.41048763 
 -77.45964773; 39.41053952 
 -77.45999269; 39.41059142 
 -77.46033764; 39.41064331 
 -77.46068260; 39.41069520 
 -77.46102756; 39.41074709 
 -77.46137252; 39.41079898 
 -77.46144068; 39.41053637 
 -77.46178563; 39.41058826 
 -77.46213059; 39.41064014 
 -77.46206244; 39.41090275 
 -77.46240740; 39.41095464 
 -77.46275236; 39.41100652 
 -77.46309732; 39.41105841 
 -77.46344228; 39.41111029 
 -77.46378724; 39.41116217 
 -77.46371909; 39.41142478 
 -77.46406405; 39.41147666 
 -77.46440902; 39.41152854 
 -77.46434087; 39.41179115 
 -77.46468583; 39.41184303 
 -77.46503080; 39.41189491 
 -77.46537577; 39.41194679 
 -77.46530762; 39.41220940 
 -77.46565259; 39.41226127 
 -77.46599756; 39.41231315 
 -77.46634253; 39.41236502 
 -77.46668750; 39.41241690 
 -77.46703247; 39.41246877 
 -77.46696433; 39.41273138 
 -77.46730930; 39.41278325 
 -77.46765427; 39.41283513 
 -77.46799925; 39.41288700 
 -77.46834422; 39.41293887 
 -77.46827608; 39.41320148 
 -77.46862106; 39.41325335 
 -77.46855292; 39.41351596 
 -77.46889790; 39.41356783 
 -77.46924288; 39.41361969 
 -77.46958786; 39.41367156 
 -77.46993284; 39.41372342 
 -77.47027781; 39.41377529 
 -77.47062279; 39.41382715 
 -77.47096777; 39.41387901 
 -77.47089965; 39.41414163 
 -77.47124463; 39.41419349 
 -77.47158961; 39.41424535 
 -77.47193459; 39.41429721 
 -77.47227958; 39.41434907 
 -77.47262456; 39.41440092 
 -77.47269268; 39.41413831 
 -77.47303767; 39.41419017 
 -77.47338265; 39.41424202 
 -77.47331453; 39.41450464 
 -77.47365952; 39.41455649 
 -77.47400450; 39.41460835 
 -77.47434949; 39.41466020 
 -77.47428137; 39.41492281 
 -77.47462636; 39.41497467 
 -77.47497135; 39.41502652 
 -77.47531634; 39.41507837 
 -77.47566133; 39.41513022 
 -77.47600632; 39.41518206 
 -77.47635131; 39.41523391 
 -77.47669630; 39.41528576 
 -77.47704129; 39.41533760 
 -77.47710940; 39.41507499 
 -77.47745439; 39.41512683 
 -77.47752249; 39.41486421 
 -77.47786748; 39.41491606 
 -77.47821247; 39.41496790 
 -77.47855746; 39.41501974 
 -77.47890245; 39.41507158 
 -77.47883435; 39.41533420 
 -77.47917935; 39.41538604 
 -77.47952434; 39.41543788 
 -77.47986934; 39.41548971 
 -77.47980124; 39.41575233 
 -77.48014623; 39.41580417 
 -77.48049123; 39.41585601 
 -77.48042314; 39.41611862 
 -77.48076813; 39.41617046 
 -77.48111313; 39.41622229 
 -77.48104504; 39.41648491 
 -77.48139004; 39.41653675 
 -77.48173504; 39.41658858 
 -77.48166695; 39.41685120 
 -77.48201195; 39.41690303 
 -77.48194386; 39.41716565 
 -77.48228886; 39.41721748 
 -77.48263387; 39.41726931 
 -77.48297887; 39.41732114 
 -77.48291079; 39.41758376 
 -77.48325579; 39.41763559 
 -77.48360080; 39.41768741 
 -77.48353271; 39.41795004 
 -77.48387772; 39.41800186 
 -77.48422273; 39.41805369 
 -77.48456774; 39.41810551 
 -77.48491275; 39.41815734 
 -77.48484467; 39.41841996 
 -77.48518969; 39.41847178 
 -77.48553470; 39.41852360 
 -77.48587971; 39.41857542 
 -77.48622472; 39.41862724 
 -77.48615665; 39.41888987 
 -77.48650166; 39.41894168 
 -77.48643359; 39.41920431 
 -77.48677860; 39.41925613 
 -77.48712362; 39.41930794 
 -77.48705555; 39.41957057 
 -77.48740057; 39.41962238 
 -77.48733249; 39.41988501 
 -77.48767751; 39.41993682 
 -77.48802254; 39.41998864 
 -77.48795446; 39.42025126 
 -77.48829949; 39.42030307 
 -77.48823142; 39.42056570 
 -77.48857644; 39.42061751 
 -77.48892147; 39.42066932 
 -77.48885340; 39.42093195 
 -77.48919842; 39.42098376 
 -77.48954345; 39.42103557 
 -77.48947538; 39.42129819 
 -77.48982041; 39.42135000 
 -77.49016544; 39.42140181 
 -77.49009738; 39.42166444 
 -77.49044241; 39.42171625 
 -77.49078744; 39.42176805 
 -77.49071938; 39.42203068 
 -77.49106441; 39.42208249 
 -77.49099635; 39.42234511 
 -77.49134138; 39.42239692 
 -77.49168642; 39.42244872 
 -77.49203146; 39.42250053 
 -77.49196340; 39.42276315 
 -77.49230843; 39.42281495 
 -77.49265347; 39.42286676 
 -77.49258542; 39.42312938 
 -77.49293046; 39.42318118 
 -77.49327550; 39.42323299 
 -77.49362054; 39.42328479 
 -77.49355248; 39.42354741 
 -77.49389753; 39.42359921 
 -77.49424257; 39.42365101 
 -77.49417452; 39.42391364 
 -77.49451956; 39.42396543 
 -77.49445151; 39.42422806 
 -77.49479656; 39.42427986 
 -77.49514160; 39.42433165 
 -77.49507355; 39.42459428 
 -77.49541860; 39.42464607 
 -77.49535055; 39.42490870 
 -77.49569560; 39.42496050 
 -77.49604066; 39.42501229 
 -77.49597261; 39.42527492 
 -77.49590456; 39.42553754 
 -77.49624961; 39.42558934 
 -77.49618157; 39.42585196 
 -77.49611352; 39.42611459 
 -77.49604547; 39.42637722 
 -77.49639053; 39.42642901 
 -77.49632248; 39.42669164 
 -77.49625443; 39.42695427 
 -77.49659949; 39.42700606 
 -77.49653145; 39.42726869 
 -77.49646340; 39.42753132 
 -77.49680846; 39.42758311 
 -77.49674042; 39.42784574 
 -77.49667237; 39.42810837 
 -77.49701744; 39.42816016 
 -77.49694939; 39.42842278 
 -77.49729446; 39.42847457 
 -77.49722641; 39.42873720 
 -77.49757148; 39.42878899 
 -77.49791655; 39.42884078 
 -77.49826162; 39.42889257 
 -77.49819358; 39.42915520 
 -77.49853865; 39.42920698 
 -77.49888373; 39.42925877 
 -77.49881569; 39.42952140 
 -77.49916076; 39.42957318 
 -77.49909272; 39.42983581 
 -77.49943780; 39.42988760 
 -77.49936976; 39.43015023 
 -77.49971484; 39.43020201 
 -77.49964680; 39.43046464 
 -77.49999188; 39.43051642 
 -77.49992384; 39.43077905 
 -77.49985580; 39.43104168 
 -77.49978776; 39.43130431 
 -77.49971972; 39.43156694 
 -77.50006481; 39.43161873 
 -77.49999677; 39.43188136 
 -77.49992873; 39.43214399 
 -77.49986069; 39.43240662 
 -77.49979265; 39.43266925 
 -77.49972461; 39.43293188 
 -77.49965656; 39.43319451 
 -77.49958852; 39.43345714 
 -77.49952048; 39.43371977 
 -77.49945244; 39.43398240 
 -77.49938439; 39.43424503 
 -77.49903930; 39.43419325 
 -77.49869420; 39.43414146 
 -77.49862615; 39.43440409 
 -77.49828105; 39.43435231 
 -77.49793596; 39.43430052 
 -77.49786791; 39.43456315 
 -77.49752281; 39.43451136 
 -77.49745476; 39.43477399 
 -77.49710966; 39.43472220 
 -77.49704161; 39.43498483 
 -77.49669651; 39.43493304 
 -77.49662845; 39.43519567 
 -77.49628335; 39.43514388 
 -77.49593825; 39.43509208 
 -77.49587020; 39.43535471 
 -77.49552509; 39.43530292 
 -77.49545704; 39.43556555 
 -77.49580214; 39.43561734 
 -77.49573408; 39.43587997 
 -77.49566602; 39.43614260 
 -77.49601112; 39.43619439 
 -77.49594307; 39.43645702 
 -77.49628817; 39.43650881 
 -77.49663328; 39.43656060 
 -77.49656522; 39.43682323 
 -77.49691033; 39.43687502 
 -77.49725544; 39.43692681 
 -77.49718739; 39.43718944 
 -77.49753250; 39.43724123 
 -77.49787761; 39.43729302 
 -77.49780956; 39.43755565 
 -77.49815467; 39.43760744 
 -77.49849978; 39.43765923 
 -77.49884490; 39.43771101 
 -77.49877685; 39.43797364 
 -77.49912196; 39.43802543 
 -77.49946708; 39.43807721 
 -77.49939903; 39.43833984 
 -77.49974415; 39.43839162 
 -77.49967610; 39.43865425 
 -77.49960806; 39.43891689 
 -77.49995318; 39.43896867 
 -77.49988513; 39.43923130 
 -77.50023025; 39.43928308 
 -77.50016221; 39.43954571 
 -77.50050733; 39.43959749 
 -77.50043928; 39.43986012 
 -77.50037124; 39.44012276 
 -77.50071637; 39.44017454 
 -77.50064832; 39.44043717 
 -77.50058028; 39.44069980 
 -77.50051223; 39.44096243 
 -77.50044418; 39.44122506 
 -77.50078932; 39.44127684 
 -77.50072127; 39.44153947 
 -77.50065322; 39.44180211 
 -77.50058518; 39.44206474 
 -77.50051713; 39.44232737 
 -77.50086227; 39.44237915 
 -77.50079422; 39.44264178 
 -77.50072618; 39.44290441 
 -77.50065813; 39.44316705 
 -77.50059008; 39.44342968 
 -77.50052203; 39.44369231 
 -77.50086718; 39.44374409 
 -77.50079913; 39.44400672 
 -77.50073108; 39.44426935 
 -77.50066303; 39.44453198 
 -77.50059498; 39.44479462 
 -77.50052693; 39.44505725 
 -77.50087208; 39.44510903 
 -77.50080403; 39.44537166 
 -77.50073599; 39.44563429 
 -77.50066794; 39.44589692 
 -77.50059989; 39.44615956 
 -77.50053183; 39.44642219 
 -77.50087699; 39.44647397 
 -77.50080894; 39.44673660 
 -77.50074089; 39.44699923 
 -77.50067284; 39.44726187 
 -77.50060479; 39.44752450 
 -77.50053674; 39.44778713 
 -77.50046868; 39.44804976 
 -77.50040063; 39.44831239 
 -77.50033258; 39.44857503 
 -77.50026452; 39.44883766 
 -77.50019647; 39.44910029 
 -77.50012841; 39.44936292 
 -77.50047358; 39.44941470 
 -77.50040553; 39.44967734 
 -77.50033747; 39.44993997 
 -77.50068265; 39.44999175 
 -77.50061459; 39.45025438 
 -77.50054654; 39.45051701 
 -77.50047848; 39.45077965 
 -77.50041043; 39.45104228 
 -77.50034237; 39.45130491 
 -77.50027432; 39.45156754 
 -77.50020626; 39.45183018 
 -77.50055144; 39.45188196 
 -77.50048339; 39.45214459 
 -77.50041533; 39.45240722 
 -77.50034727; 39.45266985 
 -77.50027921; 39.45293249 
 -77.50021115; 39.45319512 
 -77.50014310; 39.45345775 
 -77.49979791; 39.45340597 
 -77.49972985; 39.45366860 
 -77.49966178; 39.45393123 
 -77.49959372; 39.45419387 
 -77.49924853; 39.45414208 
 -77.49918047; 39.45440471 
 -77.49883527; 39.45435293 
 -77.49876721; 39.45461556 
 -77.49869914; 39.45487819 
 -77.49863108; 39.45514082 
 -77.49856301; 39.45540346 
 -77.49849494; 39.45566609 
 -77.49842688; 39.45592872 
 -77.49877208; 39.45598050 
 -77.49870401; 39.45624314 
 -77.49863594; 39.45650577 
 -77.49856787; 39.45676840 
 -77.49849981; 39.45703103 
 -77.49884501; 39.45708282 
 -77.49877695; 39.45734545 
 -77.49870888; 39.45760808 
 -77.49864081; 39.45787071 
 -77.49857274; 39.45813335 
 -77.49850467; 39.45839598 
 -77.49815946; 39.45834419 
 -77.49809139; 39.45860682 
 -77.49802332; 39.45886945 
 -77.49795524; 39.45913209 
 -77.49788717; 39.45939472 
 -77.49754195; 39.45934293 
 -77.49747388; 39.45960556 
 -77.49740580; 39.45986819 
 -77.49733773; 39.46013082 
 -77.49726965; 39.46039345 
 -77.49692443; 39.46034166 
 -77.49685635; 39.46060429 
 -77.49678828; 39.46086693 
 -77.49644305; 39.46081513 
 -77.49637497; 39.46107777 
 -77.49602975; 39.46102597 
 -77.49596167; 39.46128860 
 -77.49589359; 39.46155123 
 -77.49582550; 39.46181386 
 -77.49575742; 39.46207650 
 -77.49541219; 39.46202470 
 -77.49534411; 39.46228733 
 -77.49527602; 39.46254996 
 -77.49520794; 39.46281259 
 -77.49555317; 39.46286439 
 -77.49548508; 39.46312702 
 -77.49541700; 39.46338965 
 -77.49534891; 39.46365228 
 -77.49528083; 39.46391491 
 -77.49562606; 39.46396670 
 -77.49555798; 39.46422934 
 -77.49548989; 39.46449197 
 -77.49542181; 39.46475460 
 -77.49535372; 39.46501723 
 -77.49569896; 39.46506902 
 -77.49563087; 39.46533165 
 -77.49556279; 39.46559428 
 -77.49549470; 39.46585691 
 -77.49583995; 39.46590871 
 -77.49577186; 39.46617134 
 -77.49570377; 39.46643397 
 -77.49563568; 39.46669660 
 -77.49598093; 39.46674840 
 -77.49591285; 39.46701103 
 -77.49584476; 39.46727366 
 -77.49577667; 39.46753629 
 -77.49570858; 39.46779892 
 -77.49564049; 39.46806155 
 -77.49557241; 39.46832418 
 -77.49550432; 39.46858681 
 -77.49543622; 39.46884944 
 -77.49536813; 39.46911208 
 -77.49530004; 39.46937471 
 -77.49495478; 39.46932291 
 -77.49488669; 39.46958554 
 -77.49481859; 39.46984817 
 -77.49475050; 39.47011080 
 -77.49440523; 39.47005901 
 -77.49433714; 39.47032164 
 -77.49426904; 39.47058427 
 -77.49420094; 39.47084690 
 -77.49413285; 39.47110953 
 -77.49378758; 39.47105773 
 -77.49371948; 39.47132036 
 -77.49365138; 39.47158299 
 -77.49358328; 39.47184562 
 -77.49392855; 39.47189742 
 -77.49386045; 39.47216005 
 -77.49379235; 39.47242268 
 -77.49372425; 39.47268531 
 -77.49365615; 39.47294794 
 -77.49358805; 39.47321057 
