lon ; lat 
 -91.12719861; 31.00519095 
 -91.12751329; 31.00520478 
 -91.12749714; 31.00547418 
 -91.12748100; 31.00574359 
 -91.12746485; 31.00601300 
 -91.12744870; 31.00628241 
 -91.12776339; 31.00629623 
 -91.12774724; 31.00656564 
 -91.12806193; 31.00657946 
 -91.12837662; 31.00659329 
 -91.12869132; 31.00660711 
 -91.12867517; 31.00687652 
 -91.12898986; 31.00689034 
 -91.12897372; 31.00715974 
 -91.12928842; 31.00717356 
 -91.12927227; 31.00744297 
 -91.12925613; 31.00771238 
 -91.12957083; 31.00772620 
 -91.12955468; 31.00799561 
 -91.12986938; 31.00800942 
 -91.12985324; 31.00827883 
 -91.12983710; 31.00854824 
 -91.12982096; 31.00881764 
 -91.12980481; 31.00908705 
 -91.12978867; 31.00935646 
 -91.12977253; 31.00962586 
 -91.12945783; 31.00961204 
 -91.12944168; 31.00988145 
 -91.12942554; 31.01015086 
 -91.12974025; 31.01016468 
 -91.13005495; 31.01017849 
 -91.13003881; 31.01044790 
 -91.13035352; 31.01046172 
 -91.13033738; 31.01073112 
 -91.13065209; 31.01074494 
 -91.13063595; 31.01101434 
 -91.13095066; 31.01102816 
 -91.13093452; 31.01129757 
 -91.13091838; 31.01156697 
 -91.13123309; 31.01158079 
 -91.13121695; 31.01185019 
 -91.13153167; 31.01186400 
 -91.13151553; 31.01213341 
 -91.13149939; 31.01240281 
 -91.13181411; 31.01241663 
 -91.13179797; 31.01268603 
 -91.13178184; 31.01295544 
 -91.13209655; 31.01296925 
 -91.13208042; 31.01323865 
 -91.13239514; 31.01325247 
 -91.13237900; 31.01352187 
 -91.13236287; 31.01379127 
 -91.13234674; 31.01406068 
 -91.13266146; 31.01407449 
 -91.13264532; 31.01434389 
 -91.13262919; 31.01461330 
 -91.13261306; 31.01488270 
 -91.13292778; 31.01489651 
 -91.13291165; 31.01516591 
 -91.13289552; 31.01543532 
 -91.13321024; 31.01544913 
 -91.13319411; 31.01571853 
 -91.13317798; 31.01598793 
 -91.13349271; 31.01600174 
 -91.13347658; 31.01627114 
 -91.13346045; 31.01654055 
 -91.13377518; 31.01655436 
 -91.13375905; 31.01682376 
 -91.13407378; 31.01683756 
 -91.13405765; 31.01710697 
 -91.13404152; 31.01737637 
 -91.13402539; 31.01764577 
 -91.13371066; 31.01763197 
 -91.13339592; 31.01761816 
 -91.13308119; 31.01760435 
 -91.13276645; 31.01759054 
 -91.13245172; 31.01757673 
 -91.13243558; 31.01784613 
 -91.13212084; 31.01783232 
 -91.13180611; 31.01781851 
 -91.13178997; 31.01808791 
 -91.13147523; 31.01807410 
 -91.13116050; 31.01806028 
 -91.13084576; 31.01804647 
 -91.13053102; 31.01803265 
 -91.13051488; 31.01830205 
 -91.13020015; 31.01828824 
 -91.13018400; 31.01855764 
 -91.12986926; 31.01854382 
 -91.12985312; 31.01881322 
 -91.12953838; 31.01879940 
 -91.12922364; 31.01878559 
 -91.12920750; 31.01905499 
 -91.12889276; 31.01904117 
 -91.12887661; 31.01931057 
 -91.12886046; 31.01957997 
 -91.12854572; 31.01956615 
 -91.12852957; 31.01983555 
 -91.12851342; 31.02010495 
 -91.12849728; 31.02037435 
 -91.12848113; 31.02064375 
 -91.12846498; 31.02091315 
 -91.12844883; 31.02118255 
 -91.12843268; 31.02145195 
 -91.12874743; 31.02146577 
 -91.12873128; 31.02173517 
 -91.12871514; 31.02200457 
 -91.12869899; 31.02227397 
 -91.12868284; 31.02254337 
 -91.12866669; 31.02281276 
 -91.12865054; 31.02308216 
 -91.12863439; 31.02335156 
 -91.12861825; 31.02362096 
 -91.12830349; 31.02360714 
 -91.12798873; 31.02359332 
 -91.12797258; 31.02386271 
 -91.12795643; 31.02413211 
 -91.12794028; 31.02440151 
 -91.12792413; 31.02467091 
 -91.12760936; 31.02465708 
 -91.12759321; 31.02492648 
 -91.12727845; 31.02491266 
 -91.12726230; 31.02518205 
 -91.12724614; 31.02545145 
 -91.12722999; 31.02572085 
 -91.12721384; 31.02599025 
 -91.12752860; 31.02600407 
 -91.12751245; 31.02627347 
 -91.12749630; 31.02654286 
 -91.12781107; 31.02655669 
 -91.12779491; 31.02682608 
 -91.12810968; 31.02683991 
 -91.12809353; 31.02710930 
 -91.12840831; 31.02712313 
 -91.12872308; 31.02713695 
 -91.12903785; 31.02715077 
 -91.12902170; 31.02742016 
 -91.12870693; 31.02740634 
 -91.12839216; 31.02739252 
 -91.12807738; 31.02737870 
 -91.12776261; 31.02736488 
 -91.12744784; 31.02735105 
 -91.12743169; 31.02762045 
 -91.12711691; 31.02760662 
 -91.12680214; 31.02759280 
 -91.12648737; 31.02757897 
 -91.12617259; 31.02756514 
 -91.12585782; 31.02755131 
 -91.12587398; 31.02728192 
 -91.12555921; 31.02726809 
 -91.12524444; 31.02725426 
 -91.12522828; 31.02752365 
 -91.12521211; 31.02779305 
 -91.12552689; 31.02780688 
 -91.12551073; 31.02807628 
 -91.12582550; 31.02809011 
 -91.12580934; 31.02835950 
 -91.12579319; 31.02862890 
 -91.12577703; 31.02889829 
 -91.12576087; 31.02916769 
 -91.12574471; 31.02943708 
 -91.12542993; 31.02942325 
 -91.12541377; 31.02969265 
 -91.12539761; 31.02996204 
 -91.12508283; 31.02994821 
 -91.12506666; 31.03021760 
 -91.12505050; 31.03048700 
 -91.12473572; 31.03047317 
 -91.12471956; 31.03074256 
 -91.12440477; 31.03072873 
 -91.12438861; 31.03099812 
 -91.12437244; 31.03126752 
 -91.12435628; 31.03153691 
 -91.12404149; 31.03152308 
 -91.12402533; 31.03179247 
 -91.12371054; 31.03177863 
 -91.12369437; 31.03204803 
 -91.12337958; 31.03203419 
 -91.12306479; 31.03202036 
 -91.12275000; 31.03200652 
 -91.12273383; 31.03227591 
 -91.12241904; 31.03226207 
 -91.12240287; 31.03253147 
 -91.12208808; 31.03251763 
 -91.12207191; 31.03278702 
 -91.12175711; 31.03277318 
 -91.12174094; 31.03304257 
 -91.12142615; 31.03302873 
 -91.12140997; 31.03329812 
 -91.12139380; 31.03356751 
 -91.12137763; 31.03383691 
 -91.12136145; 31.03410630 
 -91.12134528; 31.03437569 
 -91.12132910; 31.03464508 
 -91.12131293; 31.03491447 
 -91.12129675; 31.03518386 
 -91.12161155; 31.03519770 
 -91.12159538; 31.03546710 
 -91.12191018; 31.03548094 
 -91.12189401; 31.03575033 
 -91.12220881; 31.03576417 
 -91.12219264; 31.03603356 
 -91.12217647; 31.03630295 
 -91.12216029; 31.03657234 
 -91.12214412; 31.03684173 
 -91.12212795; 31.03711112 
 -91.12211178; 31.03738051 
 -91.12179697; 31.03736667 
 -91.12178079; 31.03763606 
 -91.12209560; 31.03764990 
 -91.12207943; 31.03791929 
 -91.12239424; 31.03793313 
 -91.12237807; 31.03820252 
 -91.12269288; 31.03821636 
 -91.12267671; 31.03848575 
 -91.12236190; 31.03847191 
 -91.12234573; 31.03874130 
 -91.12232955; 31.03901069 
 -91.12231338; 31.03928008 
 -91.12229721; 31.03954946 
 -91.12198239; 31.03953562 
 -91.12196622; 31.03980501 
 -91.12195004; 31.04007440 
 -91.12163522; 31.04006056 
 -91.12161905; 31.04032995 
 -91.12160287; 31.04059934 
 -91.12128805; 31.04058550 
 -91.12097323; 31.04057166 
 -91.12065840; 31.04055781 
 -91.12034358; 31.04054397 
 -91.12032740; 31.04081336 
 -91.12064223; 31.04082720 
 -91.12095705; 31.04084104 
 -91.12127187; 31.04085489 
 -91.12158670; 31.04086873 
 -91.12157052; 31.04113811 
 -91.12188535; 31.04115196 
 -91.12220017; 31.04116579 
 -91.12251500; 31.04117963 
 -91.12249882; 31.04144902 
 -91.12281365; 31.04146286 
 -91.12279748; 31.04173225 
 -91.12311230; 31.04174608 
 -91.12309613; 31.04201547 
 -91.12278131; 31.04200163 
 -91.12276513; 31.04227102 
 -91.12274896; 31.04254041 
 -91.12273279; 31.04280980 
 -91.12271662; 31.04307918 
 -91.12270045; 31.04334857 
 -91.12268427; 31.04361796 
 -91.12266810; 31.04388734 
 -91.12235327; 31.04387351 
 -91.12233709; 31.04414289 
 -91.12232092; 31.04441228 
 -91.12263576; 31.04442612 
 -91.12261959; 31.04469550 
 -91.12260341; 31.04496489 
 -91.12258724; 31.04523428 
 -91.12227240; 31.04522044 
 -91.12225623; 31.04548982 
 -91.12224005; 31.04575921 
 -91.12222388; 31.04602859 
 -91.12220770; 31.04629798 
 -91.12219153; 31.04656736 
 -91.12217535; 31.04683675 
 -91.12215918; 31.04710613 
 -91.12214300; 31.04737552 
 -91.12212683; 31.04764490 
 -91.12211065; 31.04791429 
 -91.12179580; 31.04790045 
 -91.12148095; 31.04788661 
 -91.12146478; 31.04815599 
 -91.12144860; 31.04842538 
 -91.12113375; 31.04841153 
 -91.12111757; 31.04868092 
 -91.12110139; 31.04895030 
 -91.12078653; 31.04893646 
 -91.12077036; 31.04920584 
 -91.12045550; 31.04919200 
 -91.12043932; 31.04946138 
 -91.12012446; 31.04944754 
 -91.11980961; 31.04943369 
 -91.11979342; 31.04970308 
 -91.11947857; 31.04968923 
 -91.11916371; 31.04967538 
 -91.11884885; 31.04966154 
 -91.11883266; 31.04993092 
 -91.11851781; 31.04991707 
 -91.11820295; 31.04990322 
 -91.11788809; 31.04988937 
 -91.11757323; 31.04987552 
 -91.11725838; 31.04986166 
 -91.11694352; 31.04984781 
 -91.11692733; 31.05011719 
 -91.11661247; 31.05010334 
 -91.11629761; 31.05008948 
 -91.11598275; 31.05007563 
 -91.11566789; 31.05006177 
 -91.11565170; 31.05033115 
 -91.11533684; 31.05031730 
 -91.11502198; 31.05030344 
 -91.11500578; 31.05057282 
 -91.11469092; 31.05055896 
 -91.11467472; 31.05082834 
 -91.11435986; 31.05081448 
 -91.11404500; 31.05080062 
 -91.11373014; 31.05078676 
 -91.11341528; 31.05077289 
 -91.11339907; 31.05104227 
 -91.11308421; 31.05102841 
 -91.11306800; 31.05129779 
 -91.11275314; 31.05128393 
 -91.11276935; 31.05101455 
 -91.11245449; 31.05100068 
 -91.11247069; 31.05073130 
 -91.11215583; 31.05071743 
 -91.11217204; 31.05044805 
 -91.11185718; 31.05043418 
 -91.11187339; 31.05016480 
 -91.11155854; 31.05015093 
 -91.11124368; 31.05013706 
 -91.11122747; 31.05040644 
 -91.11091261; 31.05039257 
 -91.11059775; 31.05037870 
 -91.11028289; 31.05036483 
 -91.10996803; 31.05035096 
 -91.10995182; 31.05062034 
 -91.10993560; 31.05088972 
 -91.11025046; 31.05090359 
 -91.11023425; 31.05117297 
 -91.10991939; 31.05115910 
 -91.10990317; 31.05142848 
 -91.10958831; 31.05141461 
 -91.10957209; 31.05168399 
 -91.10925723; 31.05167011 
 -91.10924101; 31.05193949 
 -91.10892614; 31.05192562 
 -91.10890992; 31.05219500 
 -91.10859506; 31.05218112 
 -91.10857884; 31.05245050 
 -91.10826397; 31.05243662 
 -91.10794911; 31.05242274 
 -91.10793288; 31.05269212 
 -91.10791666; 31.05296150 
 -91.10760179; 31.05294762 
 -91.10758557; 31.05321700 
 -91.10727070; 31.05320312 
 -91.10725447; 31.05347250 
 -91.10693960; 31.05345862 
 -91.10692338; 31.05372800 
 -91.10690715; 31.05399738 
 -91.10659228; 31.05398349 
 -91.10657605; 31.05425287 
 -91.10626118; 31.05423899 
 -91.10624495; 31.05450837 
 -91.10593008; 31.05449448 
 -91.10591385; 31.05476386 
 -91.10589762; 31.05503324 
 -91.10588139; 31.05530262 
 -91.10556651; 31.05528873 
 -91.10555028; 31.05555811 
 -91.10553405; 31.05582749 
 -91.10551782; 31.05609687 
 -91.10520294; 31.05608298 
 -91.10488806; 31.05606909 
 -91.10490429; 31.05579971 
 -91.10458941; 31.05578583 
 -91.10427453; 31.05577194 
 -91.10395966; 31.05575805 
 -91.10364478; 31.05574416 
 -91.10332990; 31.05573026 
 -91.10301502; 31.05571637 
 -91.10270014; 31.05570248 
 -91.10268390; 31.05597186 
 -91.10236902; 31.05595796 
 -91.10205415; 31.05594407 
 -91.10173927; 31.05593017 
 -91.10142439; 31.05591627 
 -91.10144063; 31.05564690 
 -91.10112576; 31.05563300 
 -91.10081088; 31.05561910 
 -91.10049600; 31.05560520 
 -91.10018113; 31.05559130 
 -91.09986625; 31.05557740 
 -91.09955137; 31.05556349 
 -91.09953512; 31.05583287 
 -91.09922024; 31.05581897 
 -91.09890537; 31.05580506 
 -91.09859049; 31.05579116 
 -91.09827561; 31.05577725 
 -91.09796073; 31.05576334 
 -91.09764586; 31.05574944 
 -91.09733098; 31.05573553 
 -91.09701610; 31.05572162 
 -91.09670123; 31.05570771 
 -91.09638635; 31.05569380 
 -91.09607147; 31.05567988 
 -91.09608773; 31.05541051 
 -91.09577286; 31.05539659 
 -91.09545798; 31.05538268 
 -91.09514311; 31.05536877 
 -91.09515937; 31.05509939 
 -91.09484450; 31.05508547 
 -91.09452963; 31.05507156 
 -91.09454589; 31.05480218 
 -91.09423102; 31.05478826 
 -91.09421475; 31.05505764 
 -91.09419848; 31.05532702 
 -91.09388361; 31.05531310 
 -91.09356873; 31.05529918 
 -91.09355246; 31.05556855 
 -91.09323759; 31.05555463 
 -91.09322132; 31.05582401 
 -91.09320504; 31.05609338 
 -91.09318877; 31.05636276 
 -91.09317250; 31.05663214 
 -91.09315623; 31.05690151 
 -91.09284135; 31.05688759 
 -91.09252646; 31.05687367 
 -91.09251019; 31.05714304 
 -91.09219531; 31.05712912 
 -91.09217903; 31.05739849 
 -91.09216276; 31.05766787 
 -91.09184787; 31.05765394 
 -91.09153299; 31.05764002 
 -91.09121811; 31.05762609 
 -91.09120183; 31.05789547 
 -91.09088694; 31.05788154 
 -91.09087066; 31.05815092 
 -91.09055578; 31.05813699 
 -91.09053950; 31.05840636 
 -91.09022461; 31.05839243 
 -91.09020833; 31.05866181 
 -91.09019204; 31.05893118 
 -91.08987716; 31.05891725 
 -91.08986087; 31.05918662 
 -91.08984459; 31.05945600 
 -91.08952970; 31.05944207 
 -91.08951341; 31.05971144 
 -91.08949713; 31.05998081 
 -91.08948084; 31.06025019 
 -91.08916595; 31.06023625 
 -91.08914966; 31.06050563 
 -91.08883477; 31.06049169 
 -91.08851987; 31.06047776 
 -91.08820498; 31.06046383 
 -91.08818869; 31.06073320 
 -91.08817240; 31.06100257 
 -91.08815611; 31.06127194 
 -91.08784121; 31.06125801 
 -91.08752632; 31.06124407 
 -91.08721142; 31.06123013 
 -91.08689652; 31.06121620 
 -91.08658163; 31.06120226 
 -91.08626673; 31.06118832 
 -91.08625043; 31.06145769 
 -91.08593554; 31.06144375 
 -91.08562064; 31.06142981 
 -91.08560434; 31.06169918 
 -91.08528944; 31.06168524 
 -91.08497455; 31.06167129 
 -91.08465965; 31.06165735 
 -91.08434475; 31.06164340 
 -91.08402985; 31.06162946 
 -91.08401355; 31.06189883 
 -91.08369865; 31.06188488 
 -91.08368235; 31.06215425 
 -91.08336745; 31.06214030 
 -91.08335114; 31.06240967 
 -91.08303624; 31.06239572 
 -91.08272134; 31.06238177 
 -91.08270503; 31.06265115 
 -91.08239013; 31.06263719 
 -91.08237382; 31.06290656 
 -91.08205892; 31.06289261 
 -91.08204261; 31.06316198 
 -91.08172770; 31.06314803 
 -91.08171139; 31.06341740 
 -91.08139649; 31.06340345 
 -91.08108158; 31.06338949 
 -91.08106527; 31.06365886 
 -91.08075037; 31.06364491 
 -91.08073405; 31.06391428 
 -91.08071774; 31.06418365 
 -91.08070142; 31.06445302 
 -91.08068510; 31.06472238 
 -91.08066879; 31.06499175 
 -91.08098370; 31.06500571 
 -91.08096738; 31.06527508 
 -91.08095107; 31.06554445 
 -91.08093475; 31.06581382 
 -91.08091844; 31.06608318 
 -91.08090212; 31.06635255 
 -91.08088581; 31.06662192 
 -91.08086949; 31.06689129 
 -91.08085318; 31.06716066 
 -91.08083686; 31.06743003 
 -91.08082055; 31.06769939 
 -91.08113547; 31.06771335 
 -91.08111915; 31.06798272 
 -91.08110284; 31.06825208 
 -91.08108652; 31.06852145 
 -91.08107021; 31.06879082 
 -91.08105389; 31.06906019 
 -91.08103758; 31.06932955 
 -91.08135250; 31.06934351 
 -91.08133619; 31.06961287 
 -91.08102126; 31.06959892 
 -91.08100495; 31.06986829 
 -91.08069002; 31.06985433 
 -91.08067370; 31.07012370 
 -91.08065738; 31.07039306 
 -91.08064107; 31.07066243 
 -91.08062475; 31.07093179 
 -91.08093968; 31.07094575 
 -91.08092337; 31.07121512 
 -91.08123830; 31.07122907 
 -91.08122199; 31.07149844 
 -91.08120567; 31.07176780 
 -91.08152061; 31.07178176 
 -91.08150429; 31.07205112 
 -91.08148798; 31.07232049 
 -91.08147166; 31.07258985 
 -91.08115673; 31.07257590 
 -91.08114041; 31.07284526 
 -91.08112409; 31.07311463 
 -91.08110778; 31.07338399 
 -91.08109146; 31.07365336 
 -91.08107515; 31.07392272 
 -91.08105883; 31.07419209 
 -91.08104251; 31.07446145 
 -91.08135746; 31.07447540 
 -91.08134114; 31.07474477 
 -91.08132483; 31.07501413 
 -91.08130851; 31.07528350 
 -91.08162346; 31.07529745 
 -91.08160715; 31.07556681 
 -91.08159083; 31.07583618 
 -91.08157452; 31.07610554 
 -91.08155820; 31.07637490 
 -91.08154189; 31.07664427 
 -91.08152557; 31.07691363 
 -91.08184053; 31.07692758 
 -91.08182422; 31.07719695 
 -91.08213917; 31.07721090 
 -91.08212286; 31.07748026 
 -91.08243782; 31.07749421 
 -91.08275278; 31.07750816 
 -91.08273647; 31.07777752 
 -91.08305143; 31.07779147 
 -91.08336639; 31.07780542 
 -91.08368135; 31.07781937 
 -91.08369765; 31.07755001 
 -91.08401261; 31.07756395 
 -91.08399631; 31.07783332 
 -91.08398000; 31.07810268 
 -91.08396369; 31.07837204 
 -91.08394738; 31.07864140 
 -91.08393108; 31.07891077 
 -91.08391477; 31.07918013 
 -91.08389846; 31.07944949 
 -91.08388215; 31.07971885 
 -91.08386585; 31.07998821 
 -91.08384954; 31.08025758 
 -91.08383323; 31.08052694 
 -91.08351826; 31.08051299 
 -91.08350195; 31.08078235 
 -91.08381692; 31.08079630 
 -91.08380061; 31.08106566 
 -91.08378430; 31.08133502 
 -91.08409928; 31.08134897 
 -91.08408297; 31.08161833 
 -91.08406666; 31.08188769 
 -91.08405035; 31.08215705 
 -91.08403405; 31.08242641 
 -91.08401774; 31.08269577 
 -91.08370276; 31.08268182 
 -91.08368645; 31.08295118 
 -91.08367014; 31.08322054 
 -91.08365383; 31.08348990 
 -91.08363752; 31.08375926 
 -91.08395250; 31.08377321 
 -91.08426749; 31.08378715 
 -91.08425118; 31.08405651 
 -91.08393620; 31.08404257 
 -91.08391989; 31.08431193 
 -91.08390358; 31.08458128 
 -91.08388727; 31.08485064 
 -91.08387096; 31.08512000 
 -91.08385465; 31.08538936 
 -91.08353966; 31.08537541 
 -91.08352335; 31.08564477 
 -91.08320836; 31.08563082 
 -91.08319205; 31.08590018 
 -91.08287706; 31.08588623 
 -91.08286075; 31.08615559 
 -91.08284443; 31.08642495 
 -91.08282812; 31.08669431 
 -91.08314311; 31.08670826 
 -91.08312680; 31.08697761 
 -91.08344180; 31.08699156 
 -91.08342549; 31.08726092 
 -91.08374048; 31.08727487 
 -91.08372417; 31.08754423 
 -91.08370786; 31.08781358 
 -91.08339287; 31.08779964 
 -91.08337655; 31.08806899 
 -91.08336024; 31.08833835 
 -91.08367524; 31.08835230 
 -91.08365893; 31.08862165 
 -91.08364262; 31.08889101 
 -91.08332762; 31.08887706 
 -91.08331131; 31.08914642 
 -91.08329500; 31.08941578 
 -91.08327868; 31.08968513 
 -91.08296368; 31.08967118 
 -91.08264867; 31.08965723 
 -91.08263236; 31.08992659 
 -91.08231735; 31.08991264 
 -91.08200234; 31.08989869 
 -91.08168734; 31.08988474 
 -91.08167102; 31.09015409 
 -91.08135601; 31.09014014 
 -91.08133969; 31.09040950 
 -91.08102469; 31.09039554 
 -91.08070968; 31.09038159 
 -91.08039467; 31.09036763 
 -91.08007966; 31.09035367 
 -91.07976465; 31.09033972 
 -91.07944964; 31.09032576 
 -91.07943332; 31.09059511 
 -91.07911831; 31.09058115 
 -91.07880330; 31.09056719 
 -91.07848829; 31.09055323 
 -91.07847197; 31.09082259 
 -91.07845564; 31.09109194 
 -91.07843931; 31.09136130 
 -91.07842298; 31.09163065 
 -91.07873799; 31.09164461 
 -91.07872167; 31.09191397 
 -91.07870534; 31.09218332 
 -91.07868901; 31.09245268 
 -91.07837399; 31.09243871 
 -91.07835767; 31.09270807 
 -91.07834134; 31.09297742 
 -91.07832501; 31.09324678 
 -91.07830868; 31.09351613 
 -91.07799366; 31.09350217 
 -91.07767864; 31.09348820 
 -91.07766231; 31.09375756 
 -91.07734729; 31.09374359 
 -91.07733095; 31.09401294 
 -91.07731462; 31.09428230 
 -91.07729829; 31.09455165 
 -91.07698326; 31.09453769 
 -91.07696693; 31.09480704 
 -91.07665191; 31.09479307 
 -91.07663557; 31.09506242 
 -91.07632055; 31.09504846 
 -91.07630421; 31.09531781 
 -91.07628787; 31.09558716 
 -91.07660290; 31.09560113 
 -91.07658657; 31.09587048 
 -91.07627154; 31.09585651 
 -91.07625520; 31.09612586 
 -91.07594017; 31.09611190 
 -91.07592383; 31.09638125 
 -91.07590749; 31.09665060 
 -91.07559246; 31.09663663 
 -91.07557612; 31.09690598 
 -91.07526109; 31.09689201 
 -91.07494606; 31.09687804 
 -91.07463103; 31.09686407 
 -91.07461468; 31.09713342 
 -91.07429965; 31.09711945 
 -91.07428331; 31.09738880 
 -91.07426696; 31.09765815 
 -91.07425062; 31.09792750 
 -91.07393558; 31.09791352 
 -91.07391924; 31.09818288 
 -91.07390289; 31.09845223 
 -91.07358786; 31.09843825 
 -91.07357151; 31.09870760 
 -91.07325647; 31.09869362 
 -91.07324012; 31.09896297 
 -91.07322378; 31.09923232 
 -91.07320743; 31.09950167 
 -91.07289239; 31.09948770 
 -91.07287604; 31.09975705 
 -91.07256100; 31.09974307 
 -91.07254465; 31.10001242 
 -91.07252830; 31.10028177 
 -91.07251195; 31.10055112 
 -91.07249560; 31.10082046 
 -91.07247925; 31.10108981 
 -91.07246290; 31.10135916 
 -91.07277795; 31.10137314 
 -91.07276160; 31.10164249 
 -91.07274525; 31.10191184 
 -91.07272890; 31.10218118 
 -91.07271255; 31.10245053 
 -91.07302760; 31.10246451 
 -91.07334266; 31.10247849 
 -91.07332631; 31.10274783 
 -91.07301125; 31.10273386 
 -91.07299490; 31.10300320 
 -91.07297856; 31.10327255 
 -91.07329361; 31.10328653 
 -91.07327727; 31.10355588 
 -91.07326092; 31.10382522 
 -91.07357598; 31.10383920 
 -91.07355963; 31.10410855 
 -91.07354328; 31.10437789 
 -91.07385834; 31.10439187 
 -91.07384200; 31.10466121 
 -91.07382565; 31.10493056 
 -91.07380930; 31.10519991 
 -91.07379296; 31.10546925 
 -91.07377661; 31.10573860 
 -91.07376026; 31.10600795 
 -91.07344520; 31.10599397 
 -91.07342885; 31.10626332 
 -91.07341250; 31.10653266 
 -91.07309743; 31.10651869 
 -91.07278236; 31.10650471 
 -91.07276601; 31.10677406 
 -91.07245094; 31.10676008 
 -91.07243459; 31.10702942 
 -91.07241824; 31.10729877 
 -91.07210317; 31.10728479 
 -91.07208681; 31.10755414 
 -91.07207046; 31.10782348 
 -91.07175539; 31.10780950 
