lon ; lat 
 -98.06102357; 30.05674762 
 -98.06071217; 30.05675348 
 -98.06040077; 30.05675934 
 -98.06039401; 30.05648910 
 -98.06008262; 30.05649496 
 -98.06007586; 30.05622471 
 -98.05976447; 30.05623057 
 -98.05975772; 30.05596033 
 -98.05975097; 30.05569009 
 -98.05943957; 30.05569595 
 -98.05943282; 30.05542570 
 -98.05942607; 30.05515546 
 -98.05911468; 30.05516132 
 -98.05910793; 30.05489107 
 -98.05910118; 30.05462083 
 -98.05878979; 30.05462669 
 -98.05878304; 30.05435644 
 -98.05877630; 30.05408620 
 -98.05846491; 30.05409206 
 -98.05845816; 30.05382181 
 -98.05845141; 30.05355157 
 -98.05844467; 30.05328132 
 -98.05813328; 30.05328718 
 -98.05812654; 30.05301693 
 -98.05811979; 30.05274669 
 -98.05780841; 30.05275254 
 -98.05749702; 30.05275839 
 -98.05749028; 30.05248815 
 -98.05717889; 30.05249400 
 -98.05686751; 30.05249985 
 -98.05686077; 30.05222961 
 -98.05654939; 30.05223546 
 -98.05623800; 30.05224131 
 -98.05592662; 30.05224715 
 -98.05561524; 30.05225300 
 -98.05530385; 30.05225885 
 -98.05499247; 30.05226469 
 -98.05498574; 30.05199445 
 -98.05467435; 30.05200029 
 -98.05436297; 30.05200613 
 -98.05405159; 30.05201198 
 -98.05374021; 30.05201782 
 -98.05342882; 30.05202366 
 -98.05311744; 30.05202950 
 -98.05280606; 30.05203534 
 -98.05249468; 30.05204118 
 -98.05218329; 30.05204701 
 -98.05187191; 30.05205285 
 -98.05156053; 30.05205868 
 -98.05124914; 30.05206452 
 -98.05124242; 30.05179427 
 -98.05093104; 30.05180011 
 -98.05061966; 30.05180594 
 -98.05030828; 30.05181177 
 -98.04999689; 30.05181760 
 -98.04968551; 30.05182343 
 -98.04937413; 30.05182926 
 -98.04906275; 30.05183509 
 -98.04875137; 30.05184092 
 -98.04874465; 30.05157067 
 -98.04843327; 30.05157650 
 -98.04812189; 30.05158232 
 -98.04811518; 30.05131208 
 -98.04780380; 30.05131790 
 -98.04749242; 30.05132373 
 -98.04748571; 30.05105348 
 -98.04747900; 30.05078323 
 -98.04716762; 30.05078906 
 -98.04685624; 30.05079488 
 -98.04654486; 30.05080070 
 -98.04653816; 30.05053045 
 -98.04622678; 30.05053627 
 -98.04591540; 30.05054209 
 -98.04560402; 30.05054791 
 -98.04529265; 30.05055373 
 -98.04498127; 30.05055955 
 -98.04466989; 30.05056536 
 -98.04435851; 30.05057118 
 -98.04404713; 30.05057699 
 -98.04373576; 30.05058280 
 -98.04342438; 30.05058862 
 -98.04341768; 30.05031837 
 -98.04310631; 30.05032418 
 -98.04279493; 30.05032999 
 -98.04248355; 30.05033580 
 -98.04247686; 30.05006555 
 -98.04247017; 30.04979531 
 -98.04215879; 30.04980111 
 -98.04215210; 30.04953087 
 -98.04184072; 30.04953668 
 -98.04152935; 30.04954248 
 -98.04152266; 30.04927223 
 -98.04121129; 30.04927804 
 -98.04089991; 30.04928385 
 -98.04058854; 30.04928965 
 -98.04058185; 30.04901940 
 -98.04027048; 30.04902521 
 -98.03995911; 30.04903101 
 -98.03964774; 30.04903681 
 -98.03964105; 30.04876656 
 -98.03932968; 30.04877236 
 -98.03901831; 30.04877816 
 -98.03901163; 30.04850791 
 -98.03870026; 30.04851371 
 -98.03838889; 30.04851951 
 -98.03807752; 30.04852531 
 -98.03807084; 30.04825506 
 -98.03775947; 30.04826086 
 -98.03744810; 30.04826665 
 -98.03745478; 30.04853690 
 -98.03714341; 30.04854269 
 -98.03683204; 30.04854849 
 -98.03652067; 30.04855428 
 -98.03652734; 30.04882453 
 -98.03621597; 30.04883032 
 -98.03620929; 30.04856007 
 -98.03589792; 30.04856586 
 -98.03558655; 30.04857165 
 -98.03527518; 30.04857744 
 -98.03528185; 30.04884769 
 -98.03497048; 30.04885348 
 -98.03465911; 30.04885927 
 -98.03434774; 30.04886505 
 -98.03403636; 30.04887084 
 -98.03402970; 30.04860059 
 -98.03371833; 30.04860637 
 -98.03371166; 30.04833613 
 -98.03340029; 30.04834191 
 -98.03308892; 30.04834769 
 -98.03308226; 30.04807744 
 -98.03277089; 30.04808323 
 -98.03245952; 30.04808901 
 -98.03214815; 30.04809479 
 -98.03215481; 30.04836504 
 -98.03184344; 30.04837081 
 -98.03153207; 30.04837659 
 -98.03122070; 30.04838237 
 -98.03090933; 30.04838815 
 -98.03059796; 30.04839392 
 -98.03028659; 30.04839970 
 -98.02997522; 30.04840547 
 -98.02966385; 30.04841125 
 -98.02935248; 30.04841702 
 -98.02904111; 30.04842279 
 -98.02872974; 30.04842856 
 -98.02873638; 30.04869881 
 -98.02842501; 30.04870458 
 -98.02811364; 30.04871035 
 -98.02780227; 30.04871611 
 -98.02749090; 30.04872188 
 -98.02749754; 30.04899213 
 -98.02718617; 30.04899790 
 -98.02687480; 30.04900366 
 -98.02686815; 30.04873341 
 -98.02655678; 30.04873918 
 -98.02624541; 30.04874494 
 -98.02593404; 30.04875070 
 -98.02562266; 30.04875646 
 -98.02531129; 30.04876222 
 -98.02499992; 30.04876798 
 -98.02468855; 30.04877374 
 -98.02437718; 30.04877950 
 -98.02437054; 30.04850925 
 -98.02405917; 30.04851501 
 -98.02374780; 30.04852077 
 -98.02343643; 30.04852652 
 -98.02342980; 30.04825627 
 -98.02311843; 30.04826203 
 -98.02280706; 30.04826778 
 -98.02249569; 30.04827353 
 -98.02218431; 30.04827929 
 -98.02187294; 30.04828504 
 -98.02187957; 30.04855529 
 -98.02156820; 30.04856104 
 -98.02157482; 30.04883128 
 -98.02126345; 30.04883703 
 -98.02127007; 30.04910728 
 -98.02095870; 30.04911303 
 -98.02096532; 30.04938328 
 -98.02065395; 30.04938903 
 -98.02066057; 30.04965928 
 -98.02034919; 30.04966502 
 -98.02035581; 30.04993527 
 -98.02004444; 30.04994102 
 -98.01973306; 30.04994676 
 -98.01942168; 30.04995251 
 -98.01911030; 30.04995825 
 -98.01910369; 30.04968800 
 -98.01879231; 30.04969374 
 -98.01848094; 30.04969948 
 -98.01816956; 30.04970522 
 -98.01785818; 30.04971096 
 -98.01754681; 30.04971670 
 -98.01723543; 30.04972244 
 -98.01692405; 30.04972818 
 -98.01661268; 30.04973391 
 -98.01660607; 30.04946366 
 -98.01629469; 30.04946940 
 -98.01598332; 30.04947513 
 -98.01567194; 30.04948087 
 -98.01566534; 30.04921062 
 -98.01535396; 30.04921635 
 -98.01534736; 30.04894610 
 -98.01503598; 30.04895183 
 -98.01502938; 30.04868158 
 -98.01471801; 30.04868731 
 -98.01440664; 30.04869304 
 -98.01409526; 30.04869877 
 -98.01378389; 30.04870450 
 -98.01379049; 30.04897475 
 -98.01347912; 30.04898048 
 -98.01316774; 30.04898620 
 -98.01285637; 30.04899193 
 -98.01254499; 30.04899765 
 -98.01223362; 30.04900338 
 -98.01192225; 30.04900910 
 -98.01192884; 30.04927935 
 -98.01161746; 30.04928507 
 -98.01130609; 30.04929079 
 -98.01099471; 30.04929651 
 -98.01068334; 30.04930223 
 -98.01037196; 30.04930795 
 -98.01006059; 30.04931367 
 -98.00974921; 30.04931938 
 -98.00974263; 30.04904913 
 -98.00943125; 30.04905485 
 -98.00911988; 30.04906056 
 -98.00880850; 30.04906628 
 -98.00849713; 30.04907199 
 -98.00818575; 30.04907770 
 -98.00787438; 30.04908341 
 -98.00756300; 30.04908912 
 -98.00725163; 30.04909483 
 -98.00694025; 30.04910054 
 -98.00662888; 30.04910625 
 -98.00663545; 30.04937650 
 -98.00632408; 30.04938221 
 -98.00633065; 30.04965246 
 -98.00601928; 30.04965816 
 -98.00602585; 30.04992841 
 -98.00571447; 30.04993412 
 -98.00572104; 30.05020437 
 -98.00540967; 30.05021007 
 -98.00541624; 30.05048032 
 -98.00510486; 30.05048602 
 -98.00511143; 30.05075627 
 -98.00480005; 30.05076197 
 -98.00480662; 30.05103222 
 -98.00449523; 30.05103792 
 -98.00418385; 30.05104362 
 -98.00419042; 30.05131387 
 -98.00387904; 30.05131957 
 -98.00356765; 30.05132527 
 -98.00357422; 30.05159552 
 -98.00326283; 30.05160122 
 -98.00295145; 30.05160691 
 -98.00295801; 30.05187716 
 -98.00264663; 30.05188286 
 -98.00233524; 30.05188855 
 -98.00234180; 30.05215880 
 -98.00203042; 30.05216450 
 -98.00171903; 30.05217019 
 -98.00172559; 30.05244044 
 -98.00141420; 30.05244613 
 -98.00110282; 30.05245182 
 -98.00079143; 30.05245751 
 -98.00079798; 30.05272776 
 -98.00048660; 30.05273345 
 -98.00017521; 30.05273914 
 -97.99986382; 30.05274483 
 -97.99955243; 30.05275052 
 -97.99924104; 30.05275620 
 -97.99923449; 30.05248596 
 -97.99892310; 30.05249164 
 -97.99891655; 30.05222139 
 -97.99860516; 30.05222708 
 -97.99859861; 30.05195683 
 -97.99828723; 30.05196251 
 -97.99828068; 30.05169227 
 -97.99827413; 30.05142202 
 -97.99826758; 30.05115177 
 -97.99826103; 30.05088152 
 -97.99825448; 30.05061127 
 -97.99824793; 30.05034102 
 -97.99824139; 30.05007077 
 -97.99823484; 30.04980052 
 -97.99822829; 30.04953027 
 -97.99791691; 30.04953595 
 -97.99791037; 30.04926570 
 -97.99790382; 30.04899545 
 -97.99789727; 30.04872520 
 -97.99758590; 30.04873088 
 -97.99757935; 30.04846063 
 -97.99757281; 30.04819038 
 -97.99726143; 30.04819606 
 -97.99725489; 30.04792581 
 -97.99694352; 30.04793149 
 -97.99693697; 30.04766124 
 -97.99662560; 30.04766692 
 -97.99631423; 30.04767260 
 -97.99630769; 30.04740235 
 -97.99599632; 30.04740803 
 -97.99568495; 30.04741370 
 -97.99537358; 30.04741938 
 -97.99506222; 30.04742505 
 -97.99475085; 30.04743073 
 -97.99443948; 30.04743640 
 -97.99443294; 30.04716615 
 -97.99412157; 30.04717182 
 -97.99381020; 30.04717749 
 -97.99380367; 30.04690724 
 -97.99349230; 30.04691291 
 -97.99318094; 30.04691858 
 -97.99286957; 30.04692425 
 -97.99255820; 30.04692992 
 -97.99224683; 30.04693558 
 -97.99193547; 30.04694125 
 -97.99162410; 30.04694691 
 -97.99131273; 30.04695258 
 -97.99100136; 30.04695824 
 -97.99099484; 30.04668799 
 -97.99068347; 30.04669365 
 -97.99037210; 30.04669931 
 -97.99006074; 30.04670497 
 -97.98974937; 30.04671063 
 -97.98943800; 30.04671629 
 -97.98912664; 30.04672195 
 -97.98881527; 30.04672761 
 -97.98850390; 30.04673326 
 -97.98819253; 30.04673892 
 -97.98788117; 30.04674457 
 -97.98756980; 30.04675023 
 -97.98757631; 30.04702048 
 -97.98726495; 30.04702613 
 -97.98727146; 30.04729638 
 -97.98696009; 30.04730203 
 -97.98696660; 30.04757229 
 -97.98665523; 30.04757794 
 -97.98666174; 30.04784819 
 -97.98635037; 30.04785384 
 -97.98603900; 30.04785949 
 -97.98603249; 30.04758924 
 -97.98572112; 30.04759488 
 -97.98540975; 30.04760053 
 -97.98509838; 30.04760618 
 -97.98509187; 30.04733593 
 -97.98478050; 30.04734157 
 -97.98446913; 30.04734722 
 -97.98415776; 30.04735286 
 -97.98415126; 30.04708261 
 -97.98383989; 30.04708825 
 -97.98383339; 30.04681800 
 -97.98352202; 30.04682364 
 -97.98321065; 30.04682928 
 -97.98320416; 30.04655903 
 -97.98289279; 30.04656467 
 -97.98258142; 30.04657031 
 -97.98257493; 30.04630005 
 -97.98226356; 30.04630569 
 -97.98195219; 30.04631133 
 -97.98195869; 30.04658158 
 -97.98164732; 30.04658722 
 -97.98164083; 30.04631697 
 -97.98132946; 30.04632260 
 -97.98133595; 30.04659286 
 -97.98102459; 30.04659849 
 -97.98071322; 30.04660412 
 -97.98040185; 30.04660976 
 -97.98009048; 30.04661539 
 -97.97977912; 30.04662102 
 -97.97946775; 30.04662665 
 -97.97947424; 30.04689690 
 -97.97916287; 30.04690253 
 -97.97885150; 30.04690816 
 -97.97854013; 30.04691379 
 -97.97853365; 30.04664354 
 -97.97822228; 30.04664916 
 -97.97821580; 30.04637891 
 -97.97790443; 30.04638454 
 -97.97789795; 30.04611428 
 -97.97758658; 30.04611991 
 -97.97758010; 30.04584966 
 -97.97726874; 30.04585528 
 -97.97695738; 30.04586090 
 -97.97695090; 30.04559065 
 -97.97663953; 30.04559627 
 -97.97632817; 30.04560189 
 -97.97601681; 30.04560751 
 -97.97570544; 30.04561313 
 -97.97569897; 30.04534288 
 -97.97538761; 30.04534850 
 -97.97507624; 30.04535412 
 -97.97506977; 30.04508386 
 -97.97475841; 30.04508948 
 -97.97444705; 30.04509510 
 -97.97413568; 30.04510071 
 -97.97382432; 30.04510633 
 -97.97381786; 30.04483607 
 -97.97350649; 30.04484169 
 -97.97319513; 30.04484730 
 -97.97318867; 30.04457704 
 -97.97287731; 30.04458265 
 -97.97287084; 30.04431240 
 -97.97255948; 30.04431801 
 -97.97224812; 30.04432362 
 -97.97193677; 30.04432923 
 -97.97162541; 30.04433484 
 -97.97131405; 30.04434045 
 -97.97100269; 30.04434605 
 -97.97099623; 30.04407580 
 -97.97068487; 30.04408140 
 -97.97037351; 30.04408701 
 -97.97036706; 30.04381675 
 -97.97005570; 30.04382236 
 -97.97004924; 30.04355210 
 -97.96973789; 30.04355770 
 -97.96973143; 30.04328745 
 -97.96972498; 30.04301719 
 -97.96971852; 30.04274694 
 -97.96940717; 30.04275254 
 -97.96940072; 30.04248228 
 -97.96908936; 30.04248788 
 -97.96877801; 30.04249348 
 -97.96877156; 30.04222323 
 -97.96846021; 30.04222883 
 -97.96814886; 30.04223443 
 -97.96783751; 30.04224002 
 -97.96752615; 30.04224562 
 -97.96721480; 30.04225121 
 -97.96722125; 30.04252147 
 -97.96690990; 30.04252707 
 -97.96691634; 30.04279732 
 -97.96692279; 30.04306758 
 -97.96661143; 30.04307317 
 -97.96630008; 30.04307876 
 -97.96629363; 30.04280851 
 -97.96598228; 30.04281410 
 -97.96597584; 30.04254384 
 -97.96566449; 30.04254944 
 -97.96565804; 30.04227918 
 -97.96534669; 30.04228477 
 -97.96534025; 30.04201451 
 -97.96502890; 30.04202010 
 -97.96502246; 30.04174985 
 -97.96471111; 30.04175543 
 -97.96439976; 30.04176102 
 -97.96439333; 30.04149077 
 -97.96408198; 30.04149635 
 -97.96407554; 30.04122610 
 -97.96376419; 30.04123168 
 -97.96345285; 30.04123727 
 -97.96314150; 30.04124285 
 -97.96283015; 30.04124843 
 -97.96282372; 30.04097818 
 -97.96281729; 30.04070792 
 -97.96281085; 30.04043766 
 -97.96249951; 30.04044324 
 -97.96249308; 30.04017299 
 -97.96218173; 30.04017857 
 -97.96187039; 30.04018415 
 -97.96155905; 30.04018973 
 -97.96124770; 30.04019531 
 -97.96124128; 30.03992505 
 -97.96092993; 30.03993063 
 -97.96092351; 30.03966037 
 -97.96091708; 30.03939011 
 -97.96091066; 30.03911985 
 -97.96090423; 30.03884959 
 -97.96059289; 30.03885517 
 -97.96058647; 30.03858491 
 -97.96027513; 30.03859049 
 -97.95996379; 30.03859606 
 -97.95965245; 30.03860164 
 -97.95934112; 30.03860721 
 -97.95902978; 30.03861278 
 -97.95871844; 30.03861835 
 -97.95872486; 30.03888861 
 -97.95841352; 30.03889418 
 -97.95841993; 30.03916444 
 -97.95810859; 30.03917001 
 -97.95811501; 30.03944027 
 -97.95780367; 30.03944584 
 -97.95781008; 30.03971610 
 -97.95749874; 30.03972166 
 -97.95750515; 30.03999192 
 -97.95719381; 30.03999749 
 -97.95720022; 30.04026775 
 -97.95688888; 30.04027331 
 -97.95657753; 30.04027888 
 -97.95626619; 30.04028444 
 -97.95595484; 30.04029001 
 -97.95564350; 30.04029557 
 -97.95564991; 30.04056583 
 -97.95533856; 30.04057139 
 -97.95502721; 30.04057695 
 -97.95471587; 30.04058251 
 -97.95440452; 30.04058807 
 -97.95409317; 30.04059363 
 -97.95408677; 30.04032337 
 -97.95377543; 30.04032893 
 -97.95376902; 30.04005867 
 -97.95345768; 30.04006423 
 -97.95314634; 30.04006978 
 -97.95313994; 30.03979952 
 -97.95282859; 30.03980508 
 -97.95251725; 30.03981063 
 -97.95251085; 30.03954037 
 -97.95219951; 30.03954593 
 -97.95188817; 30.03955148 
 -97.95157682; 30.03955703 
 -97.95158322; 30.03982729 
 -97.95127187; 30.03983284 
 -97.95127827; 30.04010310 
 -97.95096692; 30.04010865 
 -97.95097332; 30.04037891 
 -97.95066197; 30.04038445 
 -97.95065558; 30.04011420 
 -97.95034423; 30.04011974 
 -97.95003289; 30.04012529 
 -97.94972154; 30.04013084 
 -97.94971516; 30.03986058 
 -97.94940381; 30.03986612 
 -97.94909247; 30.03987167 
 -97.94878112; 30.03987721 
 -97.94846978; 30.03988275 
 -97.94815844; 30.03988829 
 -97.94784709; 30.03989383 
 -97.94785347; 30.04016409 
 -97.94754213; 30.04016963 
 -97.94754851; 30.04043989 
 -97.94723716; 30.04044543 
 -97.94692582; 30.04045097 
 -97.94661447; 30.04045651 
 -97.94660809; 30.04018625 
 -97.94629675; 30.04019178 
 -97.94598540; 30.04019732 
 -97.94567406; 30.04020285 
 -97.94536271; 30.04020839 
 -97.94505137; 30.04021392 
 -97.94474002; 30.04021945 
 -97.94473365; 30.03994919 
 -97.94442230; 30.03995472 
 -97.94441593; 30.03968446 
 -97.94410459; 30.03968999 
 -97.94409822; 30.03941973 
 -97.94378688; 30.03942526 
 -97.94378051; 30.03915500 
 -97.94377414; 30.03888474 
 -97.94376777; 30.03861448 
 -97.94345643; 30.03862001 
 -97.94314509; 30.03862554 
 -97.94283375; 30.03863107 
 -97.94252241; 30.03863659 
 -97.94252878; 30.03890685 
 -97.94221744; 30.03891238 
 -97.94221107; 30.03864212 
 -97.94189973; 30.03864764 
 -97.94189337; 30.03837738 
 -97.94158203; 30.03838290 
 -97.94127069; 30.03838842 
 -97.94126433; 30.03811816 
 -97.94095299; 30.03812369 
 -97.94094663; 30.03785343 
 -97.94063530; 30.03785895 
 -97.94062894; 30.03758868 
 -97.94094027; 30.03758316 
 -97.94093392; 30.03731290 
 -97.94124525; 30.03730738 
 -97.94123889; 30.03703712 
 -97.94155022; 30.03703160 
 -97.94154386; 30.03676134 
 -97.94185519; 30.03675582 
 -97.94184883; 30.03648556 
 -97.94216016; 30.03648003 
 -97.94215380; 30.03620977 
 -97.94246513; 30.03620425 
 -97.94245877; 30.03593398 
 -97.94245240; 30.03566372 
 -97.94276373; 30.03565820 
 -97.94275736; 30.03538794 
 -97.94275100; 30.03511767 
 -97.94274463; 30.03484741 
 -97.94305596; 30.03484189 
 -97.94304959; 30.03457162 
 -97.94304323; 30.03430136 
 -97.94335455; 30.03429583 
 -97.94334818; 30.03402557 
 -97.94334182; 30.03375531 
 -97.94365314; 30.03374978 
 -97.94364677; 30.03347952 
 -97.94364040; 30.03320926 
 -97.94363403; 30.03293899 
 -97.94362767; 30.03266873 
 -97.94362130; 30.03239847 
 -97.94361493; 30.03212820 
 -97.94360856; 30.03185794 
 -97.94360219; 30.03158767 
 -97.94359583; 30.03131741 
 -97.94328451; 30.03132294 
 -97.94327815; 30.03105267 
 -97.94327178; 30.03078241 
 -97.94326541; 30.03051215 
 -97.94295410; 30.03051767 
 -97.94294774; 30.03024741 
 -97.94263643; 30.03025293 
 -97.94263007; 30.02998267 
 -97.94231876; 30.02998819 
 -97.94200745; 30.02999372 
 -97.94200109; 30.02972345 
 -97.94168978; 30.02972898 
 -97.94168342; 30.02945871 
 -97.94137212; 30.02946423 
 -97.94136576; 30.02919397 
 -97.94105445; 30.02919949 
 -97.94104809; 30.02892922 
 -97.94073679; 30.02893474 
 -97.94073043; 30.02866448 
 -97.94041913; 30.02867000 
 -97.94041277; 30.02839973 
 -97.94010147; 30.02840525 
 -97.93979017; 30.02841077 
 -97.93947887; 30.02841628 
 -97.93947252; 30.02814602 
 -97.93916121; 30.02815153 
 -97.93884991; 30.02815705 
 -97.93853861; 30.02816256 
 -97.93853226; 30.02789230 
 -97.93822096; 30.02789781 
 -97.93790966; 30.02790332 
 -97.93759836; 30.02790883 
 -97.93728706; 30.02791434 
 -97.93697577; 30.02791985 
 -97.93698211; 30.02819012 
 -97.93667081; 30.02819563 
 -97.93667716; 30.02846590 
 -97.93636585; 30.02847140 
 -97.93605455; 30.02847691 
 -97.93574325; 30.02848242 
 -97.93543195; 30.02848792 
 -97.93512065; 30.02849343 
 -97.93511431; 30.02822316 
 -97.93480301; 30.02822866 
 -97.93479667; 30.02795840 
 -97.93448537; 30.02796390 
 -97.93447903; 30.02769363 
 -97.93416773; 30.02769914 
 -97.93416139; 30.02742887 
 -97.93385010; 30.02743437 
 -97.93384376; 30.02716410 
 -97.93353246; 30.02716960 
 -97.93352613; 30.02689934 
 -97.93321483; 30.02690483 
 -97.93290354; 30.02691033 
 -97.93289720; 30.02664006 
 -97.93258591; 30.02664556 
 -97.93257958; 30.02637529 
 -97.93226828; 30.02638079 
 -97.93226195; 30.02611052 
 -97.93195066; 30.02611602 
 -97.93163937; 30.02612151 
 -97.93132807; 30.02612701 
 -97.93101678; 30.02613250 
 -97.93070549; 30.02613799 
 -97.93039419; 30.02614348 
 -97.93008290; 30.02614897 
 -97.93008922; 30.02641924 
 -97.92977793; 30.02642473 
 -97.92946663; 30.02643022 
 -97.92915534; 30.02643571 
 -97.92914902; 30.02616544 
 -97.92883773; 30.02617093 
 -97.92883141; 30.02590066 
 -97.92852012; 30.02590614 
 -97.92851380; 30.02563587 
 -97.92820251; 30.02564136 
 -97.92789121; 30.02564684 
 -97.92757992; 30.02565233 
 -97.92726863; 30.02565781 
 -97.92695734; 30.02566329 
 -97.92664605; 30.02566877 
 -97.92633476; 30.02567425 
 -97.92602346; 30.02567973 
 -97.92571217; 30.02568521 
 -97.92540088; 30.02569068 
 -97.92508959; 30.02569616 
 -97.92477830; 30.02570163 
 -97.92446700; 30.02570711 
 -97.92415571; 30.02571258 
 -97.92384442; 30.02571805 
 -97.92353313; 30.02572353 
 -97.92352683; 30.02545326 
 -97.92321553; 30.02545873 
 -97.92320923; 30.02518846 
 -97.92289794; 30.02519393 
 -97.92289164; 30.02492366 
 -97.92258035; 30.02492913 
 -97.92257406; 30.02465886 
 -97.92226277; 30.02466433 
 -97.92195148; 30.02466979 
 -97.92194518; 30.02439952 
 -97.92163390; 30.02440499 
 -97.92132261; 30.02441046 
 -97.92101132; 30.02441592 
 -97.92100503; 30.02414565 
 -97.92069374; 30.02415111 
 -97.92068745; 30.02388084 
 -97.92037616; 30.02388631 
 -97.92006488; 30.02389177 
 -97.91975359; 30.02389723 
 -97.91944231; 30.02390269 
 -97.91913102; 30.02390815 
 -97.91881974; 30.02391361 
 -97.91882602; 30.02418388 
 -97.91883231; 30.02445415 
 -97.91852102; 30.02445960 
 -97.91852730; 30.02472987 
 -97.91853359; 30.02500014 
 -97.91822230; 30.02500560 
 -97.91822858; 30.02527587 
 -97.91823487; 30.02554614 
 -97.91792358; 30.02555159 
 -97.91792986; 30.02582186 
 -97.91761857; 30.02582732 
 -97.91762485; 30.02609759 
 -97.91731355; 30.02610304 
 -97.91731984; 30.02637331 
 -97.91700854; 30.02637876 
 -97.91701482; 30.02664903 
 -97.91670353; 30.02665448 
 -97.91670980; 30.02692475 
 -97.91639851; 30.02693020 
 -97.91608721; 30.02693565 
 -97.91577591; 30.02694110 
 -97.91546462; 30.02694655 
