lon ; lat 
 -86.12791852; 39.35756144 
 -86.12788209; 39.35782768 
 -86.12753261; 39.35779992 
 -86.12749618; 39.35806616 
 -86.12745974; 39.35833240 
 -86.12780922; 39.35836016 
 -86.12777278; 39.35862640 
 -86.12773635; 39.35889263 
 -86.12769991; 39.35915887 
 -86.12766347; 39.35942511 
 -86.12731399; 39.35939735 
 -86.12727755; 39.35966359 
 -86.12724111; 39.35992983 
 -86.12720467; 39.36019607 
 -86.12716824; 39.36046230 
 -86.12751772; 39.36049006 
 -86.12748129; 39.36075630 
 -86.12744485; 39.36102254 
 -86.12740841; 39.36128878 
 -86.12737197; 39.36155502 
 -86.12702248; 39.36152726 
 -86.12705892; 39.36126102 
 -86.12670942; 39.36123326 
 -86.12674587; 39.36096702 
 -86.12639637; 39.36093926 
 -86.12643282; 39.36067302 
 -86.12608333; 39.36064526 
 -86.12573384; 39.36061750 
 -86.12538435; 39.36058973 
 -86.12503486; 39.36056197 
 -86.12499841; 39.36082821 
 -86.12464892; 39.36080044 
 -86.12461247; 39.36106668 
 -86.12496196; 39.36109445 
 -86.12492552; 39.36136068 
 -86.12488907; 39.36162692 
 -86.12485262; 39.36189316 
 -86.12481617; 39.36215940 
 -86.12477972; 39.36242563 
 -86.12474327; 39.36269187 
 -86.12470683; 39.36295811 
 -86.12467038; 39.36322435 
 -86.12463393; 39.36349058 
 -86.12459748; 39.36375682 
 -86.12494698; 39.36378459 
 -86.12491053; 39.36405082 
 -86.12487408; 39.36431706 
 -86.12483763; 39.36458330 
 -86.12480118; 39.36484954 
 -86.12476473; 39.36511577 
 -86.12511424; 39.36514354 
 -86.12507779; 39.36540978 
 -86.12542731; 39.36543754 
 -86.12539086; 39.36570378 
 -86.12535441; 39.36597002 
 -86.12531796; 39.36623626 
 -86.12528151; 39.36650249 
 -86.12563103; 39.36653026 
 -86.12559458; 39.36679650 
 -86.12594410; 39.36682426 
 -86.12590766; 39.36709050 
 -86.12625718; 39.36711826 
 -86.12629362; 39.36685202 
 -86.12664314; 39.36687978 
 -86.12660670; 39.36714602 
 -86.12695622; 39.36717378 
 -86.12691978; 39.36744002 
 -86.12688333; 39.36770626 
 -86.12684689; 39.36797249 
 -86.12649736; 39.36794473 
 -86.12646092; 39.36821097 
 -86.12642447; 39.36847721 
 -86.12638803; 39.36874345 
 -86.12635158; 39.36900969 
 -86.12631513; 39.36927593 
 -86.12666467; 39.36930369 
 -86.12701420; 39.36933145 
 -86.12697775; 39.36959769 
 -86.12732729; 39.36962545 
 -86.12767682; 39.36965320 
 -86.12764038; 39.36991944 
 -86.12798991; 39.36994720 
 -86.12833945; 39.36997496 
 -86.12868898; 39.37000271 
 -86.12903852; 39.37003047 
 -86.12900208; 39.37029670 
 -86.12935162; 39.37032446 
 -86.12931518; 39.37059070 
 -86.12896565; 39.37056294 
 -86.12892921; 39.37082918 
 -86.12889277; 39.37109542 
 -86.12924231; 39.37112318 
 -86.12920587; 39.37138942 
 -86.12916944; 39.37165566 
 -86.12913300; 39.37192189 
 -86.12909656; 39.37218813 
 -86.12906012; 39.37245437 
 -86.12940967; 39.37248213 
 -86.12937324; 39.37274837 
 -86.12972279; 39.37277612 
 -86.12968635; 39.37304236 
 -86.12964991; 39.37330860 
 -86.12999947; 39.37333635 
 -86.12996303; 39.37360259 
 -86.12992659; 39.37386883 
 -86.12989016; 39.37413507 
 -86.13023972; 39.37416282 
 -86.13020328; 39.37442906 
 -86.12985372; 39.37440131 
 -86.12950417; 39.37437356 
 -86.12946773; 39.37463980 
 -86.12911817; 39.37461204 
 -86.12876861; 39.37458429 
 -86.12841905; 39.37455653 
 -86.12806950; 39.37452878 
 -86.12771994; 39.37450102 
 -86.12768349; 39.37476726 
 -86.12803305; 39.37479502 
 -86.12799661; 39.37506126 
 -86.12796017; 39.37532750 
 -86.12792372; 39.37559374 
 -86.12827329; 39.37562149 
 -86.12823684; 39.37588773 
 -86.12788728; 39.37585998 
 -86.12785083; 39.37612622 
 -86.12820040; 39.37615397 
 -86.12816396; 39.37642021 
 -86.12812751; 39.37668645 
 -86.12847708; 39.37671421 
 -86.12844064; 39.37698045 
 -86.12879021; 39.37700820 
 -86.12875377; 39.37727444 
 -86.12871732; 39.37754068 
 -86.12906690; 39.37756844 
 -86.12903046; 39.37783468 
 -86.12899402; 39.37810091 
 -86.12895757; 39.37836715 
 -86.12892113; 39.37863339 
 -86.12927071; 39.37866115 
 -86.12923427; 39.37892739 
 -86.12919783; 39.37919363 
 -86.12916139; 39.37945987 
 -86.12912495; 39.37972611 
 -86.12908850; 39.37999235 
 -86.12943809; 39.38002010 
 -86.12940165; 39.38028634 
 -86.12975123; 39.38031409 
 -86.12971479; 39.38058033 
 -86.12967835; 39.38084657 
 -86.13002794; 39.38087433 
 -86.12999150; 39.38114057 
 -86.12995507; 39.38140681 
 -86.12991863; 39.38167305 
 -86.12988219; 39.38193929 
 -86.13023178; 39.38196704 
 -86.13019534; 39.38223328 
 -86.13015890; 39.38249952 
 -86.13050850; 39.38252727 
 -86.13047206; 39.38279351 
 -86.13082166; 39.38282126 
 -86.13117126; 39.38284901 
 -86.13113482; 39.38311525 
 -86.13148442; 39.38314300 
 -86.13183402; 39.38317074 
 -86.13218362; 39.38319849 
 -86.13214719; 39.38346473 
 -86.13249679; 39.38349248 
 -86.13246036; 39.38375872 
 -86.13242393; 39.38402496 
 -86.13277354; 39.38405270 
 -86.13273711; 39.38431894 
 -86.13270068; 39.38458518 
 -86.13305028; 39.38461293 
 -86.13301385; 39.38487917 
 -86.13297742; 39.38514541 
 -86.13294099; 39.38541165 
 -86.13290456; 39.38567789 
 -86.13325418; 39.38570564 
 -86.13321775; 39.38597188 
 -86.13318132; 39.38623812 
 -86.13314489; 39.38650436 
 -86.13349451; 39.38653210 
 -86.13345808; 39.38679835 
 -86.13380770; 39.38682609 
 -86.13415731; 39.38685383 
 -86.13412089; 39.38712007 
 -86.13447051; 39.38714781 
 -86.13443408; 39.38741405 
 -86.13478371; 39.38744179 
 -86.13474728; 39.38770803 
 -86.13509690; 39.38773577 
 -86.13506048; 39.38800201 
 -86.13502406; 39.38826825 
 -86.13537368; 39.38829599 
 -86.13533726; 39.38856223 
 -86.13530084; 39.38882847 
 -86.13495121; 39.38880074 
 -86.13491478; 39.38906698 
 -86.13487836; 39.38933322 
 -86.13452873; 39.38930548 
 -86.13449230; 39.38957173 
 -86.13414267; 39.38954399 
 -86.13410624; 39.38981023 
 -86.13375661; 39.38978249 
 -86.13372018; 39.39004873 
 -86.13337054; 39.39002099 
 -86.13333411; 39.39028723 
 -86.13329768; 39.39055348 
 -86.13326125; 39.39081972 
 -86.13291161; 39.39079197 
 -86.13287518; 39.39105822 
 -86.13252554; 39.39103047 
 -86.13248910; 39.39129671 
 -86.13213946; 39.39126897 
 -86.13210303; 39.39153521 
 -86.13175338; 39.39150747 
 -86.13171695; 39.39177371 
 -86.13206659; 39.39180145 
 -86.13203015; 39.39206770 
 -86.13237980; 39.39209544 
 -86.13234336; 39.39236168 
 -86.13269301; 39.39238943 
 -86.13304265; 39.39241717 
 -86.13300622; 39.39268341 
 -86.13335586; 39.39271115 
 -86.13331943; 39.39297740 
 -86.13366908; 39.39300514 
 -86.13401873; 39.39303288 
 -86.13398230; 39.39329912 
 -86.13433195; 39.39332686 
 -86.13429552; 39.39359310 
 -86.13464517; 39.39362084 
 -86.13460874; 39.39388708 
 -86.13495840; 39.39391482 
 -86.13492197; 39.39418107 
 -86.13488554; 39.39444731 
 -86.13523520; 39.39447505 
 -86.13519877; 39.39474129 
 -86.13516235; 39.39500753 
 -86.13512592; 39.39527377 
 -86.13508949; 39.39554002 
 -86.13505306; 39.39580626 
 -86.13470340; 39.39577852 
 -86.13466697; 39.39604477 
 -86.13463054; 39.39631101 
 -86.13459411; 39.39657725 
 -86.13424445; 39.39654951 
 -86.13420802; 39.39681576 
 -86.13417158; 39.39708200 
 -86.13413515; 39.39734824 
 -86.13448482; 39.39737598 
 -86.13444839; 39.39764222 
 -86.13441196; 39.39790847 
 -86.13476163; 39.39793620 
 -86.13472520; 39.39820245 
 -86.13468877; 39.39846869 
 -86.13503845; 39.39849643 
 -86.13500202; 39.39876267 
 -86.13535170; 39.39879041 
 -86.13531527; 39.39905665 
 -86.13527884; 39.39932289 
 -86.13562852; 39.39935063 
 -86.13559209; 39.39961687 
 -86.13555566; 39.39988312 
 -86.13551924; 39.40014936 
 -86.13586892; 39.40017710 
 -86.13583249; 39.40044334 
 -86.13618218; 39.40047107 
 -86.13614575; 39.40073732 
 -86.13610933; 39.40100356 
 -86.13607290; 39.40126981 
 -86.13603647; 39.40153605 
 -86.13600005; 39.40180229 
 -86.13596362; 39.40206854 
 -86.13592719; 39.40233478 
 -86.13627689; 39.40236251 
 -86.13624046; 39.40262876 
 -86.13589076; 39.40260102 
 -86.13585433; 39.40286727 
 -86.13620403; 39.40289500 
 -86.13616760; 39.40316125 
 -86.13613118; 39.40342749 
 -86.13648088; 39.40345522 
 -86.13644445; 39.40372147 
 -86.13679415; 39.40374920 
 -86.13675773; 39.40401544 
 -86.13710743; 39.40404318 
 -86.13745713; 39.40407091 
 -86.13780684; 39.40409864 
 -86.13777042; 39.40436488 
 -86.13812012; 39.40439261 
 -86.13808370; 39.40465886 
 -86.13843341; 39.40468658 
 -86.13839699; 39.40495283 
 -86.13836057; 39.40521907 
 -86.13832415; 39.40548532 
 -86.13828773; 39.40575156 
 -86.13825130; 39.40601781 
 -86.13821488; 39.40628405 
 -86.13786517; 39.40625632 
 -86.13782875; 39.40652257 
 -86.13779232; 39.40678881 
 -86.13775590; 39.40705506 
 -86.13771948; 39.40732130 
 -86.13768305; 39.40758755 
 -86.13803277; 39.40761528 
 -86.13799635; 39.40788152 
 -86.13795993; 39.40814777 
 -86.13830965; 39.40817549 
 -86.13827323; 39.40844174 
 -86.13823681; 39.40870798 
 -86.13820038; 39.40897423 
 -86.13816396; 39.40924047 
 -86.13812754; 39.40950672 
 -86.13777781; 39.40947899 
 -86.13774138; 39.40974523 
 -86.13770496; 39.41001148 
 -86.13766853; 39.41027772 
 -86.13731880; 39.41024999 
 -86.13728237; 39.41051624 
 -86.13724594; 39.41078248 
 -86.13720952; 39.41104873 
 -86.13717309; 39.41131497 
 -86.13713666; 39.41158122 
 -86.13710023; 39.41184746 
 -86.13706380; 39.41211371 
 -86.13741355; 39.41214144 
 -86.13737712; 39.41240768 
 -86.13734069; 39.41267393 
 -86.13769044; 39.41270166 
 -86.13765401; 39.41296790 
 -86.13800376; 39.41299563 
 -86.13796733; 39.41326188 
 -86.13831708; 39.41328961 
 -86.13828066; 39.41355585 
 -86.13863041; 39.41358358 
 -86.13859398; 39.41384983 
 -86.13894373; 39.41387755 
 -86.13890731; 39.41414380 
 -86.13925706; 39.41417152 
 -86.13960682; 39.41419925 
 -86.13957040; 39.41446549 
 -86.13992015; 39.41449322 
 -86.14026991; 39.41452094 
 -86.14061966; 39.41454866 
 -86.14096942; 39.41457638 
 -86.14131917; 39.41460411 
 -86.14166893; 39.41463182 
 -86.14201869; 39.41465954 
 -86.14236844; 39.41468726 
 -86.14271820; 39.41471498 
 -86.14306796; 39.41474269 
 -86.14303155; 39.41500894 
 -86.14338131; 39.41503665 
 -86.14334490; 39.41530290 
 -86.14330850; 39.41556915 
 -86.14365826; 39.41559686 
 -86.14362185; 39.41586311 
 -86.14397161; 39.41589082 
 -86.14393521; 39.41615707 
 -86.14389880; 39.41642331 
 -86.14424857; 39.41645103 
 -86.14421217; 39.41671727 
 -86.14456193; 39.41674498 
 -86.14452553; 39.41701123 
 -86.14487530; 39.41703894 
 -86.14483890; 39.41730519 
 -86.14518867; 39.41733290 
 -86.14515227; 39.41759915 
 -86.14550204; 39.41762686 
 -86.14546564; 39.41789310 
 -86.14581541; 39.41792081 
 -86.14577901; 39.41818706 
 -86.14612879; 39.41821477 
 -86.14609239; 39.41848101 
 -86.14605599; 39.41874726 
 -86.14640577; 39.41877497 
 -86.14636937; 39.41904122 
 -86.14671915; 39.41906892 
 -86.14668275; 39.41933517 
 -86.14664636; 39.41960142 
 -86.14699614; 39.41962912 
 -86.14695974; 39.41989537 
 -86.14692335; 39.42016162 
 -86.14727313; 39.42018932 
 -86.14723674; 39.42045557 
 -86.14720034; 39.42072182 
 -86.14716395; 39.42098807 
 -86.14751373; 39.42101577 
 -86.14747734; 39.42128202 
 -86.14744095; 39.42154827 
 -86.14779074; 39.42157597 
 -86.14775434; 39.42184222 
 -86.14771795; 39.42210847 
 -86.14768155; 39.42237471 
 -86.14803135; 39.42240242 
 -86.14799496; 39.42266867 
 -86.14795856; 39.42293491 
 -86.14792217; 39.42320116 
 -86.14827197; 39.42322886 
 -86.14823558; 39.42349511 
 -86.14858538; 39.42352281 
 -86.14854899; 39.42378906 
 -86.14851259; 39.42405531 
 -86.14816279; 39.42402761 
 -86.14812640; 39.42429386 
 -86.14847620; 39.42432156 
 -86.14843981; 39.42458781 
 -86.14840342; 39.42485406 
 -86.14836702; 39.42512031 
 -86.14833063; 39.42538656 
 -86.14868044; 39.42541426 
 -86.14864405; 39.42568051 
 -86.14860765; 39.42594675 
 -86.14857126; 39.42621300 
 -86.14853487; 39.42647925 
 -86.14888468; 39.42650695 
 -86.14884829; 39.42677320 
 -86.14881190; 39.42703945 
 -86.14877551; 39.42730570 
 -86.14912533; 39.42733340 
 -86.14908893; 39.42759965 
 -86.14905254; 39.42786590 
 -86.14940237; 39.42789360 
 -86.14936597; 39.42815985 
 -86.14932958; 39.42842609 
 -86.14967941; 39.42845379 
 -86.14964302; 39.42872004 
 -86.14999285; 39.42874774 
 -86.14995646; 39.42901399 
 -86.14992007; 39.42928024 
 -86.15026990; 39.42930793 
 -86.15023351; 39.42957418 
 -86.15058334; 39.42960188 
 -86.15054695; 39.42986813 
 -86.15051056; 39.43013438 
 -86.15086040; 39.43016207 
 -86.15082401; 39.43042832 
 -86.15117385; 39.43045601 
 -86.15113746; 39.43072226 
 -86.15148730; 39.43074996 
 -86.15145092; 39.43101621 
 -86.15141453; 39.43128246 
 -86.15137815; 39.43154871 
 -86.15172799; 39.43157640 
 -86.15169160; 39.43184265 
 -86.15165522; 39.43210890 
 -86.15200506; 39.43213659 
 -86.15196868; 39.43240284 
 -86.15193229; 39.43266909 
 -86.15189591; 39.43293534 
 -86.15224576; 39.43296303 
 -86.15220938; 39.43322928 
 -86.15255923; 39.43325697 
 -86.15252284; 39.43352322 
 -86.15217299; 39.43349553 
 -86.15213661; 39.43376179 
 -86.15248646; 39.43378947 
 -86.15245008; 39.43405573 
 -86.15241370; 39.43432198 
 -86.15206384; 39.43429429 
 -86.15202746; 39.43456054 
 -86.15167760; 39.43453285 
 -86.15164121; 39.43479910 
 -86.15129135; 39.43477141 
 -86.15125497; 39.43503766 
 -86.15090511; 39.43500997 
 -86.15086872; 39.43527622 
 -86.15051886; 39.43524852 
 -86.15048247; 39.43551477 
 -86.15044608; 39.43578102 
 -86.15040969; 39.43604727 
 -86.15037329; 39.43631352 
 -86.15002343; 39.43628583 
 -86.14998704; 39.43655208 
 -86.15033690; 39.43657978 
 -86.15030051; 39.43684603 
 -86.15065038; 39.43687372 
 -86.15061399; 39.43713997 
 -86.15057759; 39.43740622 
 -86.15054120; 39.43767247 
 -86.15050481; 39.43793872 
 -86.15046842; 39.43820497 
 -86.15081829; 39.43823267 
 -86.15078190; 39.43849892 
 -86.15074551; 39.43876517 
 -86.15070912; 39.43903142 
 -86.15067273; 39.43929767 
 -86.15102261; 39.43932536 
 -86.15098621; 39.43959162 
 -86.15094982; 39.43985787 
 -86.15129971; 39.43988556 
 -86.15126332; 39.44015181 
 -86.15161320; 39.44017950 
 -86.15157681; 39.44044575 
 -86.15192669; 39.44047344 
 -86.15189031; 39.44073970 
 -86.15224019; 39.44076738 
 -86.15220381; 39.44103364 
 -86.15255369; 39.44106133 
 -86.15251731; 39.44132758 
 -86.15286720; 39.44135527 
 -86.15283081; 39.44162152 
 -86.15318070; 39.44164920 
 -86.15353060; 39.44167689 
 -86.15349421; 39.44194314 
 -86.15384411; 39.44197083 
 -86.15380772; 39.44223708 
 -86.15415762; 39.44226476 
 -86.15412124; 39.44253102 
 -86.15447113; 39.44255870 
 -86.15443475; 39.44282495 
 -86.15478465; 39.44285263 
 -86.15474827; 39.44311889 
 -86.15509817; 39.44314657 
 -86.15506179; 39.44341282 
 -86.15541169; 39.44344050 
 -86.15537532; 39.44370676 
 -86.15533894; 39.44397301 
 -86.15568884; 39.44400069 
 -86.15565247; 39.44426694 
 -86.15600237; 39.44429462 
 -86.15596600; 39.44456087 
 -86.15592962; 39.44482713 
 -86.15589325; 39.44509338 
 -86.15585687; 39.44535963 
 -86.15550696; 39.44533195 
 -86.15547058; 39.44559820 
 -86.15512067; 39.44557052 
 -86.15508429; 39.44583678 
 -86.15473438; 39.44580909 
 -86.15469800; 39.44607535 
 -86.15434809; 39.44604766 
 -86.15399817; 39.44601998 
 -86.15396179; 39.44628623 
 -86.15392541; 39.44655249 
 -86.15357549; 39.44652480 
 -86.15353911; 39.44679105 
 -86.15318919; 39.44676337 
 -86.15315280; 39.44702962 
 -86.15280288; 39.44700193 
 -86.15276650; 39.44726818 
 -86.15273011; 39.44753444 
 -86.15269372; 39.44780069 
 -86.15234380; 39.44777300 
 -86.15230741; 39.44803925 
 -86.15195749; 39.44801156 
 -86.15192109; 39.44827781 
 -86.15157117; 39.44825012 
 -86.15122125; 39.44822243 
 -86.15118485; 39.44848868 
 -86.15083493; 39.44846099 
 -86.15048501; 39.44843330 
 -86.15013508; 39.44840560 
 -86.14978516; 39.44837791 
 -86.14974876; 39.44864416 
 -86.14939884; 39.44861646 
 -86.14904891; 39.44858876 
 -86.14869899; 39.44856106 
 -86.14866258; 39.44882731 
 -86.14831266; 39.44879961 
 -86.14827625; 39.44906587 
 -86.14792633; 39.44903816 
 -86.14757640; 39.44901046 
 -86.14722648; 39.44898276 
 -86.14719007; 39.44924901 
 -86.14684014; 39.44922131 
 -86.14649022; 39.44919360 
 -86.14645380; 39.44945985 
 -86.14641739; 39.44972610 
 -86.14638098; 39.44999235 
 -86.14634456; 39.45025860 
 -86.14630815; 39.45052485 
 -86.14627174; 39.45079110 
 -86.14662167; 39.45081881 
 -86.14658526; 39.45108506 
 -86.14654884; 39.45135131 
 -86.14651243; 39.45161756 
 -86.14647602; 39.45188381 
 -86.14643960; 39.45215006 
 -86.14678954; 39.45217777 
 -86.14675313; 39.45244402 
 -86.14671672; 39.45271027 
 -86.14706666; 39.45273797 
 -86.14703025; 39.45300423 
 -86.14738019; 39.45303193 
 -86.14773013; 39.45305963 
 -86.14808008; 39.45308733 
 -86.14843002; 39.45311503 
 -86.14839362; 39.45338129 
 -86.14874356; 39.45340899 
 -86.14909351; 39.45343668 
 -86.14944346; 39.45346438 
 -86.14979341; 39.45349208 
 -86.15014335; 39.45351977 
 -86.15010695; 39.45378603 
 -86.15045690; 39.45381372 
 -86.15042050; 39.45407997 
 -86.15038410; 39.45434623 
 -86.15034770; 39.45461248 
 -86.15031130; 39.45487873 
 -86.15027490; 39.45514498 
 -86.15023849; 39.45541123 
 -86.15020209; 39.45567749 
 -86.14985213; 39.45564979 
 -86.14981573; 39.45591604 
 -86.14977933; 39.45618229 
 -86.14974292; 39.45644855 
 -86.14970652; 39.45671480 
 -86.14967011; 39.45698105 
 -86.14963371; 39.45724730 
 -86.14959730; 39.45751355 
 -86.14956090; 39.45777981 
 -86.14952449; 39.45804606 
 -86.14948809; 39.45831231 
 -86.14945168; 39.45857856 
 -86.14941527; 39.45884481 
 -86.14906530; 39.45881712 
 -86.14902889; 39.45908337 
 -86.14867892; 39.45905567 
 -86.14864251; 39.45932192 
 -86.14829253; 39.45929422 
 -86.14825612; 39.45956047 
 -86.14790615; 39.45953277 
 -86.14786973; 39.45979902 
 -86.14751976; 39.45977132 
 -86.14716978; 39.45974362 
 -86.14713336; 39.46000987 
 -86.14678339; 39.45998217 
 -86.14674697; 39.46024842 
 -86.14639699; 39.46022071 
 -86.14604701; 39.46019301 
 -86.14601059; 39.46045926 
 -86.14566061; 39.46043155 
 -86.14562419; 39.46069780 
 -86.14527421; 39.46067009 
 -86.14523779; 39.46093634 
 -86.14488780; 39.46090863 
 -86.14453782; 39.46088092 
 -86.14418784; 39.46085321 
 -86.14383786; 39.46082550 
 -86.14348788; 39.46079779 
 -86.14313790; 39.46077007 
 -86.14310147; 39.46103632 
 -86.14275149; 39.46100861 
 -86.14240151; 39.46098089 
 -86.14236507; 39.46124714 
 -86.14201509; 39.46121942 
 -86.14197866; 39.46148567 
 -86.14162867; 39.46145795 
 -86.14127869; 39.46143023 
 -86.14124225; 39.46169648 
 -86.14089227; 39.46166876 
 -86.14085583; 39.46193501 
 -86.14050584; 39.46190729 
 -86.14046940; 39.46217354 
 -86.14043296; 39.46243979 
 -86.14008297; 39.46241207 
 -86.14004653; 39.46267832 
 -86.14001009; 39.46294457 
 -86.13997364; 39.46321082 
 -86.13993720; 39.46347707 
 -86.13990076; 39.46374332 
 -86.13986431; 39.46400957 
 -86.13982787; 39.46427582 
 -86.13979142; 39.46454207 
 -86.13975498; 39.46480831 
 -86.13971853; 39.46507456 
 -86.13968209; 39.46534081 
 -86.14003209; 39.46536854 
 -86.13999564; 39.46563479 
 -86.13995920; 39.46590104 
 -86.14030920; 39.46592876 
 -86.14027276; 39.46619501 
 -86.14062276; 39.46622273 
 -86.14058632; 39.46648898 
 -86.14054988; 39.46675524 
 -86.14089989; 39.46678296 
 -86.14086344; 39.46704921 
 -86.14121345; 39.46707693 
 -86.14117701; 39.46734318 
 -86.14114057; 39.46760943 
 -86.14110413; 39.46787568 
 -86.14145414; 39.46790340 
 -86.14141770; 39.46816965 
 -86.14138126; 39.46843590 
 -86.14134482; 39.46870215 
 -86.14130838; 39.46896840 
 -86.14095836; 39.46894068 
 -86.14092192; 39.46920693 
 -86.14088547; 39.46947318 
 -86.14084903; 39.46973943 
 -86.14081259; 39.47000568 
 -86.14116261; 39.47003340 
 -86.14112617; 39.47029966 
 -86.14147619; 39.47032738 
 -86.14143975; 39.47059363 
 -86.14178978; 39.47062135 
 -86.14213981; 39.47064906 
 -86.14210337; 39.47091531 
 -86.14245340; 39.47094303 
 -86.14280343; 39.47097075 
 -86.14276699; 39.47123700 
 -86.14311702; 39.47126472 
 -86.14346705; 39.47129243 
 -86.14381708; 39.47132014 
 -86.14416711; 39.47134786 
 -86.14413068; 39.47161411 
 -86.14448071; 39.47164182 
 -86.14444428; 39.47190807 
 -86.14479432; 39.47193578 
 -86.14514435; 39.47196349 
 -86.14510792; 39.47222974 
 -86.14545796; 39.47225745 
 -86.14580800; 39.47228516 
 -86.14577157; 39.47255141 
 -86.14612161; 39.47257912 
 -86.14647165; 39.47260683 
 -86.14682169; 39.47263453 
 -86.14717172; 39.47266224 
 -86.14752176; 39.47268994 
 -86.14787180; 39.47271764 
 -86.14822184; 39.47274534 
 -86.14857188; 39.47277304 
 -86.14892192; 39.47280074 
 -86.14927197; 39.47282844 
 -86.14930838; 39.47256219 
 -86.14965842; 39.47258989 
 -86.14969483; 39.47232363 
 -86.15004487; 39.47235133 
 -86.15039491; 39.47237902 
 -86.15074495; 39.47240672 
 -86.15078136; 39.47214047 
 -86.15113140; 39.47216816 
